,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
24,-84.972,2018-07-21 22:33:01.767830,H1a3,2018-07-21 22:33:01.852802,114,447.976,2018-07-21 22:33:02.076790,2018-07-21 22:33:01.636947,2018-07-21 22:33:01.767830,-84.972,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,-42.68300000000001
25,-127.655,2018-07-21 22:33:02.173123,H1a3,2018-07-21 22:33:02.300778,114,447.653,2018-07-21 22:33:02.524605,2018-07-21 22:33:02.076790,2018-07-21 22:33:02.173123,-127.655,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,47.881
26,-79.774,2018-07-21 22:33:02.668657,H1a3,2018-07-21 22:33:02.748431,114,447.685,2018-07-21 22:33:02.972274,2018-07-21 22:33:02.524605,2018-07-21 22:33:02.668657,-79.774,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,-46.411
27,-126.185,2018-07-21 22:33:03.069931,H1a3,2018-07-21 22:33:03.196116,114,432.036,2018-07-21 22:33:03.412134,2018-07-21 22:33:02.972274,2018-07-21 22:33:03.069931,-126.185,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,-30.83099999999999
28,-157.016,2018-07-21 22:33:03.471136,H1a3,2018-07-21 22:33:03.628152,114,447.531,2018-07-21 22:33:03.851918,2018-07-21 22:33:03.412134,2018-07-21 22:33:03.471136,-157.016,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,6.832999999999998
29,-150.183,2018-07-21 22:33:03.925500,H1a3,2018-07-21 22:33:04.075683,114,447.832,2018-07-21 22:33:04.299599,2018-07-21 22:33:03.851918,2018-07-21 22:33:03.925500,-150.183,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,-21.854000000000013
30,-172.037,2018-07-21 22:33:04.351478,H1a3,2018-07-21 22:33:04.523515,114,447.761,2018-07-21 22:33:04.747396,2018-07-21 22:33:04.299599,2018-07-21 22:33:04.351478,-172.037,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,47.289
31,-124.748,2018-07-21 22:33:04.846528,H1a3,2018-07-21 22:33:04.971276,114,431.729,2018-07-21 22:33:05.187140,2018-07-21 22:33:04.747396,2018-07-21 22:33:04.846528,-124.748,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,72.227
32,-52.521,2018-07-21 22:33:05.350484,H1a3,2018-07-21 22:33:05.403005,114,447.79,2018-07-21 22:33:05.626900,2018-07-21 22:33:05.187140,2018-07-21 22:33:05.350484,-52.521,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,-1.7269999999999968
33,-54.248,2018-07-21 22:33:05.796547,H1a3,2018-07-21 22:33:05.850795,114,447.84,2018-07-21 22:33:06.074715,2018-07-21 22:33:05.626900,2018-07-21 22:33:05.796547,-54.248,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,48.028999999999996
34,-6.219,2018-07-21 22:33:06.292416,H1a3,2018-07-21 22:33:06.298635,114,447.734,2018-07-21 22:33:06.522502,2018-07-21 22:33:06.074715,2018-07-21 22:33:06.292416,-6.219,-108.21747058823533,43.55233163589926,-108.21747058823533,43.55233163589926,0,
