,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-166.977,2018-07-21 23:17:21.037335,H1b3,2018-07-21 23:17:21.204312,120,431.693,2018-07-21 23:17:21.420158,2018-07-21 23:17:20.980387,2018-07-21 23:17:21.037335,-166.977,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,39.21600000000001
12,-127.761,2018-07-21 23:17:21.508244,H1b3,2018-07-21 23:17:21.636005,120,447.703,2018-07-21 23:17:21.859856,2018-07-21 23:17:21.420158,2018-07-21 23:17:21.508244,-127.761,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-38.55199999999999
13,-166.313,2018-07-21 23:17:21.917395,H1b3,2018-07-21 23:17:22.083708,120,447.777,2018-07-21 23:17:22.307596,2018-07-21 23:17:21.859856,2018-07-21 23:17:21.917395,-166.313,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,15.008999999999986
14,-151.304,2018-07-21 23:17:22.380181,H1b3,2018-07-21 23:17:22.531485,120,447.905,2018-07-21 23:17:22.755437,2018-07-21 23:17:22.307596,2018-07-21 23:17:22.380181,-151.304,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,6.3940000000000055
15,-144.91,2018-07-21 23:17:22.834480,H1b3,2018-07-21 23:17:22.979390,120,431.675,2018-07-21 23:17:23.195228,2018-07-21 23:17:22.755437,2018-07-21 23:17:22.834480,-144.91,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,6.537000000000006
16,-138.373,2018-07-21 23:17:23.272692,H1b3,2018-07-21 23:17:23.411065,120,447.795,2018-07-21 23:17:23.634963,2018-07-21 23:17:23.195228,2018-07-21 23:17:23.272692,-138.373,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,2.48599999999999
17,-135.887,2018-07-21 23:17:23.722973,H1b3,2018-07-21 23:17:23.858860,120,447.717,2018-07-21 23:17:24.082718,2018-07-21 23:17:23.634963,2018-07-21 23:17:23.722973,-135.887,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,14.924999999999997
18,-120.962,2018-07-21 23:17:24.185615,H1b3,2018-07-21 23:17:24.306577,120,447.798,2018-07-21 23:17:24.530476,2018-07-21 23:17:24.082718,2018-07-21 23:17:24.185615,-120.962,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,2.7830000000000013
19,-118.179,2018-07-21 23:17:24.636196,H1b3,2018-07-21 23:17:24.754375,120,431.915,2018-07-21 23:17:24.970333,2018-07-21 23:17:24.530476,2018-07-21 23:17:24.636196,-118.179,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,18.349000000000004
20,-99.83,2018-07-21 23:17:25.086460,H1b3,2018-07-21 23:17:25.186290,120,447.638,2018-07-21 23:17:25.410109,2018-07-21 23:17:24.970333,2018-07-21 23:17:25.086460,-99.83,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-46.562
21,-146.392,2018-07-21 23:17:25.487536,H1b3,2018-07-21 23:17:25.633928,120,447.955,2018-07-21 23:17:25.857905,2018-07-21 23:17:25.410109,2018-07-21 23:17:25.487536,-146.392,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-42.644000000000005
22,-189.036,2018-07-21 23:17:25.892847,H1b3,2018-07-21 23:17:26.081883,120,447.722,2018-07-21 23:17:26.305744,2018-07-21 23:17:25.857905,2018-07-21 23:17:25.892847,-189.036,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,92.819
23,-96.217,2018-07-21 23:17:26.433388,H1b3,2018-07-21 23:17:26.529605,120,431.669,2018-07-21 23:17:26.745439,2018-07-21 23:17:26.305744,2018-07-21 23:17:26.433388,-96.217,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,55.330999999999996
24,-40.886,2018-07-21 23:17:26.920388,H1b3,2018-07-21 23:17:26.961274,120,447.919,2018-07-21 23:17:27.185233,2018-07-21 23:17:26.745439,2018-07-21 23:17:26.920388,-40.886,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-1.4570000000000007
25,-42.343,2018-07-21 23:17:27.366850,H1b3,2018-07-21 23:17:27.409193,120,447.744,2018-07-21 23:17:27.633065,2018-07-21 23:17:27.185233,2018-07-21 23:17:27.366850,-42.343,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-9.752999999999993
26,-52.096,2018-07-21 23:17:27.804841,H1b3,2018-07-21 23:17:27.856937,120,447.667,2018-07-21 23:17:28.080770,2018-07-21 23:17:27.633065,2018-07-21 23:17:27.804841,-52.096,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-5.400000000000006
27,-57.496,2018-07-21 23:17:28.247108,H1b3,2018-07-21 23:17:28.304604,120,431.812,2018-07-21 23:17:28.520510,2018-07-21 23:17:28.080770,2018-07-21 23:17:28.247108,-57.496,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-18.550999999999995
28,-76.047,2018-07-21 23:17:28.660369,H1b3,2018-07-21 23:17:28.736416,120,447.839,2018-07-21 23:17:28.960335,2018-07-21 23:17:28.520510,2018-07-21 23:17:28.660369,-76.047,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-9.604
29,-85.651,2018-07-21 23:17:29.098604,H1b3,2018-07-21 23:17:29.184255,120,447.655,2018-07-21 23:17:29.408082,2018-07-21 23:17:28.960335,2018-07-21 23:17:29.098604,-85.651,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-25.83
30,-111.481,2018-07-21 23:17:29.520429,H1b3,2018-07-21 23:17:29.631910,120,447.8,2018-07-21 23:17:29.855810,2018-07-21 23:17:29.408082,2018-07-21 23:17:29.520429,-111.481,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,23.052999999999997
31,-88.428,2018-07-21 23:17:29.991282,H1b3,2018-07-21 23:17:30.079710,120,431.92,2018-07-21 23:17:30.295670,2018-07-21 23:17:29.855810,2018-07-21 23:17:29.991282,-88.428,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,-47.24199999999999
32,-135.67,2018-07-21 23:17:30.375960,H1b3,2018-07-21 23:17:30.511630,120,447.645,2018-07-21 23:17:30.735452,2018-07-21 23:17:30.295670,2018-07-21 23:17:30.375960,-135.67,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,39.56499999999998
33,-96.105,2018-07-21 23:17:30.863170,H1b3,2018-07-21 23:17:30.959275,120,447.746,2018-07-21 23:17:31.183148,2018-07-21 23:17:30.735452,2018-07-21 23:17:30.863170,-96.105,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,23.207000000000008
34,-72.898,2018-07-21 23:17:31.334123,H1b3,2018-07-21 23:17:31.407021,120,447.921,2018-07-21 23:17:31.630981,2018-07-21 23:17:31.183148,2018-07-21 23:17:31.334123,-72.898,-99.2939411764706,44.579705803331485,-58.3554411764706,154.51518696039403,0,
