,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
21,-160.646,2018-07-21 23:13:34.036206,H2a3,2018-07-21 23:13:34.196852,120,431.579,2018-07-21 23:13:34.412642,2018-07-21 23:13:33.980962,2018-07-21 23:13:34.036206,-160.646,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,14.906999999999982
22,-145.739,2018-07-21 23:13:34.482692,H2a3,2018-07-21 23:13:34.628431,120,431.857,2018-07-21 23:13:34.844360,2018-07-21 23:13:34.412642,2018-07-21 23:13:34.482692,-145.739,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,43.156000000000006
23,-102.583,2018-07-21 23:13:34.957705,H2a3,2018-07-21 23:13:35.060288,120,415.692,2018-07-21 23:13:35.268134,2018-07-21 23:13:34.844360,2018-07-21 23:13:34.957705,-102.583,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,38.657
24,-63.926,2018-07-21 23:13:35.412054,H2a3,2018-07-21 23:13:35.475980,120,399.883,2018-07-21 23:13:35.675921,2018-07-21 23:13:35.268134,2018-07-21 23:13:35.412054,-63.926,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,22.018
25,-41.908,2018-07-21 23:13:35.833955,H2a3,2018-07-21 23:13:35.875863,120,399.939,2018-07-21 23:13:36.075833,2018-07-21 23:13:35.675921,2018-07-21 23:13:35.833955,-41.908,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-23.5
26,-65.408,2018-07-21 23:13:36.210394,H2a3,2018-07-21 23:13:36.275802,120,383.623,2018-07-21 23:13:36.467613,2018-07-21 23:13:36.075833,2018-07-21 23:13:36.210394,-65.408,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,5.338999999999999
27,-60.069,2018-07-21 23:13:36.599356,H2a3,2018-07-21 23:13:36.659425,120,383.955,2018-07-21 23:13:36.851402,2018-07-21 23:13:36.467613,2018-07-21 23:13:36.599356,-60.069,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,13.29
28,-46.779,2018-07-21 23:13:36.996601,H2a3,2018-07-21 23:13:37.043380,120,367.832,2018-07-21 23:13:37.227296,2018-07-21 23:13:36.851402,2018-07-21 23:13:36.996601,-46.779,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,62.05800000000001
29,15.279,2018-07-21 23:13:37.426491,H2a3,2018-07-21 23:13:37.411212,120,383.724,2018-07-21 23:13:37.603074,2018-07-21 23:13:37.227296,2018-07-21 23:13:37.426491,15.279,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-27.709
30,-12.43,2018-07-21 23:13:37.782506,H2a3,2018-07-21 23:13:37.794936,120,367.847,2018-07-21 23:13:37.978859,2018-07-21 23:13:37.603074,2018-07-21 23:13:37.782506,-12.43,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-15.826
31,-28.256,2018-07-21 23:13:38.134527,H2a3,2018-07-21 23:13:38.162783,120,399.733,2018-07-21 23:13:38.362650,2018-07-21 23:13:37.978859,2018-07-21 23:13:38.134527,-28.256,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,5.705000000000002
32,-22.551,2018-07-21 23:13:38.539965,H2a3,2018-07-21 23:13:38.562516,120,384.004,2018-07-21 23:13:38.754518,2018-07-21 23:13:38.362650,2018-07-21 23:13:38.539965,-22.551,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-11.379000000000001
33,-33.93,2018-07-21 23:13:38.912590,H2a3,2018-07-21 23:13:38.946520,120,399.853,2018-07-21 23:13:39.146447,2018-07-21 23:13:38.754518,2018-07-21 23:13:38.912590,-33.93,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-14.899000000000001
34,-48.829,2018-07-21 23:13:39.297544,H2a3,2018-07-21 23:13:39.346373,120,415.772,2018-07-21 23:13:39.554259,2018-07-21 23:13:39.146447,2018-07-21 23:13:39.297544,-48.829,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-30.945
35,-79.774,2018-07-21 23:13:39.682371,H2a3,2018-07-21 23:13:39.762145,120,415.759,2018-07-21 23:13:39.970025,2018-07-21 23:13:39.554259,2018-07-21 23:13:39.682371,-79.774,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-35.102000000000004
36,-114.876,2018-07-21 23:13:40.063028,H2a3,2018-07-21 23:13:40.177904,120,431.668,2018-07-21 23:13:40.393738,2018-07-21 23:13:39.970025,2018-07-21 23:13:40.063028,-114.876,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-34.55199999999999
37,-149.428,2018-07-21 23:13:40.460144,H2a3,2018-07-21 23:13:40.609572,120,431.822,2018-07-21 23:13:40.825483,2018-07-21 23:13:40.393738,2018-07-21 23:13:40.460144,-149.428,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,-38.635999999999996
38,-188.064,2018-07-21 23:13:40.853330,H2a3,2018-07-21 23:13:41.041394,120,447.713,2018-07-21 23:13:41.265251,2018-07-21 23:13:40.825483,2018-07-21 23:13:40.853330,-188.064,-74.25671052631577,60.1880288806301,-74.25671052631577,60.1880288806301,0,
