,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
13,-179.785,2018-07-21 23:17:45.348426,H1a2,2018-07-21 23:17:45.528211,120,671.623,2018-07-21 23:17:45.864023,2018-07-21 23:17:45.192316,2018-07-21 23:17:45.348426,-179.785,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,36.56
14,-143.225,2018-07-21 23:17:46.056609,H1a2,2018-07-21 23:17:46.199834,120,655.508,2018-07-21 23:17:46.527588,2018-07-21 23:17:45.864023,2018-07-21 23:17:46.056609,-143.225,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,32.428
15,-110.797,2018-07-21 23:17:46.744545,H1a2,2018-07-21 23:17:46.855342,120,671.839,2018-07-21 23:17:47.191262,2018-07-21 23:17:46.527588,2018-07-21 23:17:46.744545,-110.797,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-0.4140000000000015
16,-111.211,2018-07-21 23:17:47.415970,H1a2,2018-07-21 23:17:47.527181,120,655.765,2018-07-21 23:17:47.855063,2018-07-21 23:17:47.191262,2018-07-21 23:17:47.415970,-111.211,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-21.213000000000008
17,-132.424,2018-07-21 23:17:48.050522,H1a2,2018-07-21 23:17:48.182946,120,671.582,2018-07-21 23:17:48.518737,2018-07-21 23:17:47.855063,2018-07-21 23:17:48.050522,-132.424,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-20.700999999999993
18,-153.125,2018-07-21 23:17:48.701403,H1a2,2018-07-21 23:17:48.854528,120,671.664,2018-07-21 23:17:49.190360,2018-07-21 23:17:48.518737,2018-07-21 23:17:48.701403,-153.125,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-37.0
19,-190.125,2018-07-21 23:17:49.336067,H1a2,2018-07-21 23:17:49.526192,120,655.677,2018-07-21 23:17:49.854031,2018-07-21 23:17:49.190360,2018-07-21 23:17:49.336067,-190.125,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,73.088
20,-117.037,2018-07-21 23:17:50.064832,H1a2,2018-07-21 23:17:50.181869,120,671.824,2018-07-21 23:17:50.517781,2018-07-21 23:17:49.854031,2018-07-21 23:17:50.064832,-117.037,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-82.22299999999998
21,-199.26,2018-07-21 23:17:50.654433,H1a2,2018-07-21 23:17:50.853693,120,671.652,2018-07-21 23:17:51.189519,2018-07-21 23:17:50.517781,2018-07-21 23:17:50.654433,-199.26,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-0.34300000000001774
22,-199.603,2018-07-21 23:17:51.325742,H1a2,2018-07-21 23:17:51.525345,120,655.686,2018-07-21 23:17:51.853188,2018-07-21 23:17:51.189519,2018-07-21 23:17:51.325742,-199.603,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,-8.61699999999999
23,-208.22,2018-07-21 23:17:51.972811,H1a2,2018-07-21 23:17:52.181031,120,671.548,2018-07-21 23:17:52.516805,2018-07-21 23:17:51.853188,2018-07-21 23:17:51.972811,-208.22,-132.81265217391302,72.18849460683323,-132.81265217391302,72.18849460683323,0,
