,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-75.954,2018-07-21 23:14:34.490804,H1b2,2018-07-21 23:14:34.566758,120,671.605,2018-07-21 23:14:34.902561,2018-07-21 23:14:34.238915,2018-07-21 23:14:34.490804,-75.954,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,-8.365000000000009
12,-84.319,2018-07-21 23:14:35.154044,H1b2,2018-07-21 23:14:35.238363,120,655.768,2018-07-21 23:14:35.566247,2018-07-21 23:14:34.902561,2018-07-21 23:14:35.154044,-84.319,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,
13,594.553,2018-07-21 23:14:36.488684,H1b2,2018-07-21 23:14:35.894131,120,671.586,2018-07-21 23:14:36.229924,2018-07-21 23:14:35.566247,,,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,
14,582.318,2018-07-21 23:14:37.148035,H1b2,2018-07-21 23:14:36.565717,120,671.809,2018-07-21 23:14:36.901621,2018-07-21 23:14:36.229924,2018-07-21 23:14:36.488684,-77.033,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,-12.457999999999998
15,630.976,2018-07-21 23:14:37.868502,H1b2,2018-07-21 23:14:37.237526,120,655.532,2018-07-21 23:14:37.565292,2018-07-21 23:14:36.901621,2018-07-21 23:14:37.148035,-89.491,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,64.935
16,462.756,2018-07-21 23:14:38.355814,H1b2,2018-07-21 23:14:37.893058,120,671.812,2018-07-21 23:14:38.228964,2018-07-21 23:14:37.565292,2018-07-21 23:14:37.868502,-24.556,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,-184.5
17,531.9,2018-07-21 23:14:39.096770,H1b2,2018-07-21 23:14:38.564870,120,671.563,2018-07-21 23:14:38.900651,2018-07-21 23:14:38.228964,2018-07-21 23:14:38.355814,-209.056,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,69.393
18,1223.785,2018-07-21 23:14:40.460218,H1b2,2018-07-21 23:14:39.236433,120,655.599,2018-07-21 23:14:39.564233,2018-07-21 23:14:38.900651,2018-07-21 23:14:39.096770,-139.663,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,
19,1215.051,2018-07-21 23:14:41.107083,H1b2,2018-07-21 23:14:39.892032,120,671.612,2018-07-21 23:14:40.227838,2018-07-21 23:14:39.564233,,,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,
20,1181.98,2018-07-21 23:14:41.745624,H1b2,2018-07-21 23:14:40.563644,120,655.738,2018-07-21 23:14:40.891513,2018-07-21 23:14:40.227838,2018-07-21 23:14:40.460218,-103.426,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,-8.873000000000005
21,1246.972,2018-07-21 23:14:42.466354,H1b2,2018-07-21 23:14:41.219382,120,671.63,2018-07-21 23:14:41.555197,2018-07-21 23:14:40.891513,2018-07-21 23:14:41.107083,-112.299,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,-33.089
22,,,H1b2,2018-07-21 23:14:41.891012,120,671.865,2018-07-21 23:14:42.226945,2018-07-21 23:14:41.555197,2018-07-21 23:14:41.745624,-145.388,-104.91689999999998,54.348862990963546,308.2316666666667,532.5750314245246,2,
