,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-29.592,2018-07-21 23:14:10.261534,H2b4,2018-07-21 23:14:10.291126,120,319.75,2018-07-21 23:14:10.451001,2018-07-21 23:14:10.139213,2018-07-21 23:14:10.261534,-29.592,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,28.331
12,-1.261,2018-07-21 23:14:10.609615,H2b4,2018-07-21 23:14:10.610876,120,305.854,2018-07-21 23:14:10.763803,2018-07-21 23:14:10.451001,2018-07-21 23:14:10.609615,-1.261,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,1.1629999999999998
13,-0.098,2018-07-21 23:14:10.916632,H2b4,2018-07-21 23:14:10.916730,120,317.77,2018-07-21 23:14:11.075615,2018-07-21 23:14:10.763803,2018-07-21 23:14:10.916632,-0.098,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,13.838000000000001
14,13.74,2018-07-21 23:14:11.248240,H2b4,2018-07-21 23:14:11.234500,120,303.856,2018-07-21 23:14:11.386428,2018-07-21 23:14:11.075615,2018-07-21 23:14:11.248240,13.74,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-37.873
15,-24.133,2018-07-21 23:14:11.514223,H2b4,2018-07-21 23:14:11.538356,120,319.819,2018-07-21 23:14:11.698266,2018-07-21 23:14:11.386428,2018-07-21 23:14:11.514223,-24.133,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.8969999999999985
16,-16.236,2018-07-21 23:14:11.841939,H2b4,2018-07-21 23:14:11.858175,120,319.879,2018-07-21 23:14:12.018115,2018-07-21 23:14:11.698266,2018-07-21 23:14:11.841939,-16.236,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-8.739999999999998
17,-24.976,2018-07-21 23:14:12.153078,H2b4,2018-07-21 23:14:12.178054,120,319.75,2018-07-21 23:14:12.337929,2018-07-21 23:14:12.018115,2018-07-21 23:14:12.153078,-24.976,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-57.941
18,-82.917,2018-07-21 23:14:12.414887,H2b4,2018-07-21 23:14:12.497804,120,304.026,2018-07-21 23:14:12.649817,2018-07-21 23:14:12.337929,2018-07-21 23:14:12.414887,-82.917,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,19.734
19,-63.183,2018-07-21 23:14:12.738647,H2b4,2018-07-21 23:14:12.801830,120,335.646,2018-07-21 23:14:12.969653,2018-07-21 23:14:12.649817,2018-07-21 23:14:12.738647,-63.183,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,44.804
20,-18.379,2018-07-21 23:14:13.119097,H2b4,2018-07-21 23:14:13.137476,120,319.851,2018-07-21 23:14:13.297401,2018-07-21 23:14:12.969653,2018-07-21 23:14:13.119097,-18.379,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-24.773
21,-43.152,2018-07-21 23:14:13.414175,H2b4,2018-07-21 23:14:13.457327,120,320.044,2018-07-21 23:14:13.617349,2018-07-21 23:14:13.297401,2018-07-21 23:14:13.414175,-43.152,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-0.8239999999999981
22,-43.976,2018-07-21 23:14:13.733395,H2b4,2018-07-21 23:14:13.777371,120,319.61,2018-07-21 23:14:13.937176,2018-07-21 23:14:13.617349,2018-07-21 23:14:13.733395,-43.976,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,20.104
23,-23.872,2018-07-21 23:14:14.073109,H2b4,2018-07-21 23:14:14.096981,120,335.9,2018-07-21 23:14:14.264931,2018-07-21 23:14:13.937176,2018-07-21 23:14:14.073109,-23.872,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-20.429000000000002
24,-44.301,2018-07-21 23:14:14.388580,H2b4,2018-07-21 23:14:14.432881,120,319.838,2018-07-21 23:14:14.592800,2018-07-21 23:14:14.264931,2018-07-21 23:14:14.388580,-44.301,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-20.974000000000004
25,-65.275,2018-07-21 23:14:14.687444,H2b4,2018-07-21 23:14:14.752719,120,336.018,2018-07-21 23:14:14.920728,2018-07-21 23:14:14.592800,2018-07-21 23:14:14.687444,-65.275,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.789000000000009
26,-57.486,2018-07-21 23:14:15.031251,H2b4,2018-07-21 23:14:15.088737,120,319.775,2018-07-21 23:14:15.248624,2018-07-21 23:14:14.920728,2018-07-21 23:14:15.031251,-57.486,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.876999999999995
27,-49.609,2018-07-21 23:14:15.358903,H2b4,2018-07-21 23:14:15.408512,120,319.714,2018-07-21 23:14:15.568369,2018-07-21 23:14:15.248624,2018-07-21 23:14:15.358903,-49.609,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,27.995
28,-21.614,2018-07-21 23:14:15.706612,H2b4,2018-07-21 23:14:15.728226,120,319.928,2018-07-21 23:14:15.888190,2018-07-21 23:14:15.568369,2018-07-21 23:14:15.706612,-21.614,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,20.115000000000002
29,-1.499,2018-07-21 23:14:16.046655,H2b4,2018-07-21 23:14:16.048154,120,319.879,2018-07-21 23:14:16.208094,2018-07-21 23:14:15.888190,2018-07-21 23:14:16.046655,-1.499,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.470000000000001
30,5.971,2018-07-21 23:14:16.374004,H2b4,2018-07-21 23:14:16.368033,120,319.806,2018-07-21 23:14:16.527936,2018-07-21 23:14:16.208094,2018-07-21 23:14:16.374004,5.971,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-0.3410000000000002
31,5.63,2018-07-21 23:14:16.693469,H2b4,2018-07-21 23:14:16.687839,120,319.682,2018-07-21 23:14:16.847680,2018-07-21 23:14:16.527936,2018-07-21 23:14:16.693469,5.63,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-16.59
32,-10.96,2018-07-21 23:14:16.996561,H2b4,2018-07-21 23:14:17.007521,120,319.899,2018-07-21 23:14:17.167471,2018-07-21 23:14:16.847680,2018-07-21 23:14:16.996561,-10.96,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,44.476
33,33.516,2018-07-21 23:14:17.360936,H2b4,2018-07-21 23:14:17.327420,120,303.917,2018-07-21 23:14:17.479378,2018-07-21 23:14:17.167471,2018-07-21 23:14:17.360936,33.516,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-17.473999999999997
34,16.042,2018-07-21 23:14:17.647379,H2b4,2018-07-21 23:14:17.631337,120,319.863,2018-07-21 23:14:17.791268,2018-07-21 23:14:17.479378,2018-07-21 23:14:17.647379,16.042,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-53.738
35,-37.696,2018-07-21 23:14:17.913504,H2b4,2018-07-21 23:14:17.951200,120,303.847,2018-07-21 23:14:18.103123,2018-07-21 23:14:17.791268,2018-07-21 23:14:17.913504,-37.696,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-53.925
36,-91.621,2018-07-21 23:14:18.163426,H2b4,2018-07-21 23:14:18.255047,120,303.704,2018-07-21 23:14:18.406899,2018-07-21 23:14:18.103123,2018-07-21 23:14:18.163426,-91.621,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,56.43299999999999
37,-35.188,2018-07-21 23:14:18.523563,H2b4,2018-07-21 23:14:18.558751,120,319.914,2018-07-21 23:14:18.718708,2018-07-21 23:14:18.406899,2018-07-21 23:14:18.523563,-35.188,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,36.271
38,1.083,2018-07-21 23:14:18.879748,H2b4,2018-07-21 23:14:18.878665,120,303.839,2018-07-21 23:14:19.030584,2018-07-21 23:14:18.718708,2018-07-21 23:14:18.879748,1.083,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.429
39,8.512,2018-07-21 23:14:19.191016,H2b4,2018-07-21 23:14:19.182504,120,319.786,2018-07-21 23:14:19.342397,2018-07-21 23:14:19.030584,2018-07-21 23:14:19.191016,8.512,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-70.044
40,-61.532,2018-07-21 23:14:19.440758,H2b4,2018-07-21 23:14:19.502290,120,319.819,2018-07-21 23:14:19.662200,2018-07-21 23:14:19.342397,2018-07-21 23:14:19.440758,-61.532,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,15.796999999999997
41,-45.735,2018-07-21 23:14:19.776374,H2b4,2018-07-21 23:14:19.822109,120,319.976,2018-07-21 23:14:19.982097,2018-07-21 23:14:19.662200,2018-07-21 23:14:19.776374,-45.735,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,19.848
42,-25.887,2018-07-21 23:14:20.116198,H2b4,2018-07-21 23:14:20.142085,120,319.766,2018-07-21 23:14:20.301968,2018-07-21 23:14:19.982097,2018-07-21 23:14:20.116198,-25.887,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-29.028999999999996
43,-54.916,2018-07-21 23:14:20.406935,H2b4,2018-07-21 23:14:20.461851,120,319.789,2018-07-21 23:14:20.621745,2018-07-21 23:14:20.301968,2018-07-21 23:14:20.406935,-54.916,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,7.827999999999996
44,-47.088,2018-07-21 23:14:20.734552,H2b4,2018-07-21 23:14:20.781640,120,319.746,2018-07-21 23:14:20.941513,2018-07-21 23:14:20.621745,2018-07-21 23:14:20.734552,-47.088,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-29.208000000000006
45,-76.296,2018-07-21 23:14:21.025090,H2b4,2018-07-21 23:14:21.101386,120,319.921,2018-07-21 23:14:21.261346,2018-07-21 23:14:20.941513,2018-07-21 23:14:21.025090,-76.296,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-4.681999999999988
46,-80.978,2018-07-21 23:14:21.340329,H2b4,2018-07-21 23:14:21.421307,120,335.848,2018-07-21 23:14:21.589231,2018-07-21 23:14:21.261346,2018-07-21 23:14:21.340329,-80.978,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,-24.537000000000006
47,-105.515,2018-07-21 23:14:21.651640,H2b4,2018-07-21 23:14:21.757155,120,319.89,2018-07-21 23:14:21.917100,2018-07-21 23:14:21.589231,2018-07-21 23:14:21.651640,-105.515,-40.79004255319149,36.52898746317924,-40.79004255319149,36.52898746317924,0,
