,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
13,255.748,2018-07-21 23:13:50.732523,H2a4,2018-07-21 23:13:50.476775,120,320.05,2018-07-21 23:13:50.636800,2018-07-21 23:13:50.324867,2018-07-21 23:13:50.433509,-43.266,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-21.03600000000001
14,246.739,2018-07-21 23:13:51.043564,H2a4,2018-07-21 23:13:50.796825,120,303.648,2018-07-21 23:13:50.948649,2018-07-21 23:13:50.636800,2018-07-21 23:13:50.732523,-64.302,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,7.393000000000008
15,270.756,2018-07-21 23:13:51.371229,H2a4,2018-07-21 23:13:51.100473,120,319.808,2018-07-21 23:13:51.260377,2018-07-21 23:13:50.948649,2018-07-21 23:13:51.043564,-56.909,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,7.856999999999999
16,204.653,2018-07-21 23:13:51.624934,H2a4,2018-07-21 23:13:51.420281,120,319.908,2018-07-21 23:13:51.580235,2018-07-21 23:13:51.260377,2018-07-21 23:13:51.371229,-49.052,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-66.203
17,187.649,2018-07-21 23:13:51.927838,H2a4,2018-07-21 23:13:51.740189,120,303.936,2018-07-21 23:13:51.892157,2018-07-21 23:13:51.580235,2018-07-21 23:13:51.624934,-115.255,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-1.0320000000000107
18,227.669,2018-07-21 23:13:52.271794,H2a4,2018-07-21 23:13:52.044125,120,319.848,2018-07-21 23:13:52.204049,2018-07-21 23:13:51.892157,2018-07-21 23:13:51.927838,-116.287,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,24.108000000000004
19,235.512,2018-07-21 23:13:52.599485,H2a4,2018-07-21 23:13:52.363973,120,319.729,2018-07-21 23:13:52.523837,2018-07-21 23:13:52.204049,2018-07-21 23:13:52.271794,-92.179,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,7.962000000000003
20,206.301,2018-07-21 23:13:52.890003,H2a4,2018-07-21 23:13:52.683702,120,335.825,2018-07-21 23:13:52.851614,2018-07-21 23:13:52.523837,2018-07-21 23:13:52.599485,-84.217,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-45.307
21,218.601,2018-07-21 23:13:53.238128,H2a4,2018-07-21 23:13:53.019527,120,320.009,2018-07-21 23:13:53.179532,2018-07-21 23:13:52.851614,2018-07-21 23:13:52.890003,-129.524,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,28.116
22,185.181,2018-07-21 23:13:53.524717,H2a4,2018-07-21 23:13:53.339536,120,319.82,2018-07-21 23:13:53.499446,2018-07-21 23:13:53.179532,2018-07-21 23:13:53.238128,-101.408,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-33.23100000000001
23,184.737,2018-07-21 23:13:53.844093,H2a4,2018-07-21 23:13:53.659356,120,335.928,2018-07-21 23:13:53.827320,2018-07-21 23:13:53.499446,2018-07-21 23:13:53.524717,-134.639,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-16.551999999999992
24,168.014,2018-07-21 23:13:54.163298,H2a4,2018-07-21 23:13:53.995284,120,319.787,2018-07-21 23:13:54.155177,2018-07-21 23:13:53.827320,2018-07-21 23:13:53.844093,-151.191,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-0.5819999999999936
25,216.861,2018-07-21 23:13:54.531932,H2a4,2018-07-21 23:13:54.315071,120,335.782,2018-07-21 23:13:54.482962,2018-07-21 23:13:54.155177,2018-07-21 23:13:54.163298,-151.773,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,32.85199999999999
26,200.284,2018-07-21 23:13:54.851137,H2a4,2018-07-21 23:13:54.650853,120,319.764,2018-07-21 23:13:54.810735,2018-07-21 23:13:54.482962,2018-07-21 23:13:54.531932,-118.921,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-0.5589999999999975
27,204.016,2018-07-21 23:13:55.174633,H2a4,2018-07-21 23:13:54.970617,120,335.951,2018-07-21 23:13:55.138593,2018-07-21 23:13:54.810735,2018-07-21 23:13:54.851137,-119.48,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-12.454999999999998
28,162.809,2018-07-21 23:13:55.469377,H2a4,2018-07-21 23:13:55.306568,120,319.759,2018-07-21 23:13:55.466448,2018-07-21 23:13:55.138593,2018-07-21 23:13:55.174633,-131.935,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-25.014999999999986
29,162.203,2018-07-21 23:13:55.788530,H2a4,2018-07-21 23:13:55.626327,120,335.598,2018-07-21 23:13:55.794126,2018-07-21 23:13:55.466448,2018-07-21 23:13:55.469377,-156.95,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,307.181
30,150.231,2018-07-21 23:13:56.112156,H2a4,2018-07-21 23:13:55.961925,120,320.07,2018-07-21 23:13:56.121960,2018-07-21 23:13:55.794126,2018-07-21 23:13:56.112156,150.231,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,
31,161.747,2018-07-21 23:13:56.443742,H2a4,2018-07-21 23:13:56.281995,120,319.759,2018-07-21 23:13:56.441875,2018-07-21 23:13:56.121960,,,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,
32,173.786,2018-07-21 23:13:56.775540,H2a4,2018-07-21 23:13:56.601754,120,303.782,2018-07-21 23:13:56.753645,2018-07-21 23:13:56.441875,2018-07-21 23:13:56.443742,-158.012,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,28.01599999999999
33,226.119,2018-07-21 23:13:57.131655,H2a4,2018-07-21 23:13:56.905536,120,319.93,2018-07-21 23:13:57.065501,2018-07-21 23:13:56.753645,2018-07-21 23:13:56.775540,-129.996,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,36.185
34,204.845,2018-07-21 23:13:57.430311,H2a4,2018-07-21 23:13:57.225466,120,319.976,2018-07-21 23:13:57.385454,2018-07-21 23:13:57.065501,2018-07-21 23:13:57.131655,-93.811,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-21.319999999999993
35,192.025,2018-07-21 23:13:57.737467,H2a4,2018-07-21 23:13:57.545442,120,319.817,2018-07-21 23:13:57.705351,2018-07-21 23:13:57.385454,2018-07-21 23:13:57.430311,-115.131,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-12.661000000000001
36,220.134,2018-07-21 23:13:58.085393,H2a4,2018-07-21 23:13:57.865259,120,303.855,2018-07-21 23:13:58.017187,2018-07-21 23:13:57.705351,2018-07-21 23:13:57.737467,-127.792,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,44.071
37,211.232,2018-07-21 23:13:58.380346,H2a4,2018-07-21 23:13:58.169114,120,319.749,2018-07-21 23:13:58.328989,2018-07-21 23:13:58.017187,2018-07-21 23:13:58.085393,-83.721,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-24.795999999999992
38,251.839,2018-07-21 23:13:58.740702,H2a4,2018-07-21 23:13:58.488863,120,303.834,2018-07-21 23:13:58.640780,2018-07-21 23:13:58.328989,2018-07-21 23:13:58.380346,-108.517,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,56.522
39,234.477,2018-07-21 23:13:59.027174,H2a4,2018-07-21 23:13:58.792697,120,319.87,2018-07-21 23:13:58.952632,2018-07-21 23:13:58.640780,2018-07-21 23:13:58.740702,-51.995,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-33.398
40,148.083,2018-07-21 23:13:59.260650,H2a4,2018-07-21 23:13:59.112567,120,319.806,2018-07-21 23:13:59.272470,2018-07-21 23:13:58.952632,2018-07-21 23:13:59.027174,-85.393,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,
41,200.874,2018-07-21 23:13:59.633247,H2a4,2018-07-21 23:13:59.432373,120,319.875,2018-07-21 23:13:59.592311,2018-07-21 23:13:59.272470,,,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,
42,237.168,2018-07-21 23:13:59.989416,H2a4,2018-07-21 23:13:59.752248,120,320.02,2018-07-21 23:13:59.912258,2018-07-21 23:13:59.592311,2018-07-21 23:13:59.633247,-119.001,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,36.149
43,232.226,2018-07-21 23:14:00.304494,H2a4,2018-07-21 23:14:00.072268,120,335.741,2018-07-21 23:14:00.240138,2018-07-21 23:13:59.912258,2018-07-21 23:13:59.989416,-82.852,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-20.662999999999997
44,203.713,2018-07-21 23:14:00.611722,H2a4,2018-07-21 23:14:00.408009,120,319.919,2018-07-21 23:14:00.567968,2018-07-21 23:14:00.240138,2018-07-21 23:14:00.304494,-103.515,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-12.691000000000003
45,170.423,2018-07-21 23:14:00.898351,H2a4,2018-07-21 23:14:00.727928,120,335.687,2018-07-21 23:14:00.895772,2018-07-21 23:14:00.567968,2018-07-21 23:14:00.611722,-116.206,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,-49.05800000000001
46,182.531,2018-07-21 23:14:01.246146,H2a4,2018-07-21 23:14:01.063615,120,319.823,2018-07-21 23:14:01.223526,2018-07-21 23:14:00.895772,2018-07-21 23:14:00.898351,-165.264,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,27.97200000000001
47,214.955,2018-07-21 23:14:01.598393,H2a4,2018-07-21 23:14:01.383438,120,335.907,2018-07-21 23:14:01.551391,2018-07-21 23:14:01.223526,2018-07-21 23:14:01.246146,-137.292,-79.80813636363635,64.04205169664581,201.52293617021274,66.91796140323912,3,
