,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,1551.596,2018-07-21 23:09:42.732920,H1b4,2018-07-21 23:09:41.181324,119,319.851,2018-07-21 23:09:41.341249,2018-07-21 23:09:41.013328,2018-07-21 23:09:41.291769,110.445,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
12,1776.254,2018-07-21 23:09:43.277429,H1b4,2018-07-21 23:09:41.501175,119,335.784,2018-07-21 23:09:41.669067,2018-07-21 23:09:41.341249,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
13,1931.795,2018-07-21 23:09:43.768754,H1b4,2018-07-21 23:09:41.836959,119,335.971,2018-07-21 23:09:42.004945,2018-07-21 23:09:41.669067,2018-07-21 23:09:41.766667,-70.292,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,130.59300000000002
14,2136.058,2018-07-21 23:09:44.308988,H1b4,2018-07-21 23:09:42.172930,119,335.85,2018-07-21 23:09:42.340855,2018-07-21 23:09:42.004945,2018-07-21 23:09:42.233231,60.301,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
15,2271.26,2018-07-21 23:09:44.780040,H1b4,2018-07-21 23:09:42.508780,119,335.674,2018-07-21 23:09:42.676617,2018-07-21 23:09:42.340855,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
16,2463.567,2018-07-21 23:09:45.308021,H1b4,2018-07-21 23:09:42.844454,119,319.959,2018-07-21 23:09:43.004434,2018-07-21 23:09:42.676617,2018-07-21 23:09:42.732920,-111.534,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,224.55
17,2585.841,2018-07-21 23:09:45.750254,H1b4,2018-07-21 23:09:43.164413,119,335.712,2018-07-21 23:09:43.332269,2018-07-21 23:09:43.004434,2018-07-21 23:09:43.277429,113.016,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
18,2725.02,2018-07-21 23:09:46.225145,H1b4,2018-07-21 23:09:43.500125,119,335.82,2018-07-21 23:09:43.668035,2018-07-21 23:09:43.332269,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
19,2901.01,2018-07-21 23:09:46.736955,H1b4,2018-07-21 23:09:43.835945,119,335.852,2018-07-21 23:09:44.003871,2018-07-21 23:09:43.668035,2018-07-21 23:09:43.768754,-67.191,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,204.382
20,3023.694,2018-07-21 23:09:47.195491,H1b4,2018-07-21 23:09:44.171797,119,336.029,2018-07-21 23:09:44.339811,2018-07-21 23:09:44.003871,2018-07-21 23:09:44.308988,137.191,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
21,3236.159,2018-07-21 23:09:47.743985,H1b4,2018-07-21 23:09:44.507826,119,335.697,2018-07-21 23:09:44.675675,2018-07-21 23:09:44.339811,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
22,3449.108,2018-07-21 23:09:48.292631,H1b4,2018-07-21 23:09:44.843523,119,319.762,2018-07-21 23:09:45.003404,2018-07-21 23:09:44.675675,2018-07-21 23:09:44.780040,-63.483,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,208.219
23,3498.089,2018-07-21 23:09:48.661374,H1b4,2018-07-21 23:09:45.163285,119,335.798,2018-07-21 23:09:45.331184,2018-07-21 23:09:45.003404,2018-07-21 23:09:45.308021,144.736,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
24,3624.798,2018-07-21 23:09:49.123881,H1b4,2018-07-21 23:09:45.499083,119,335.774,2018-07-21 23:09:45.666970,2018-07-21 23:09:45.331184,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
25,3657.579,2018-07-21 23:09:49.492436,H1b4,2018-07-21 23:09:45.834857,119,335.937,2018-07-21 23:09:46.002826,2018-07-21 23:09:45.666970,2018-07-21 23:09:45.750254,-84.603,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,138.954
26,3689.902,2018-07-21 23:09:49.860696,H1b4,2018-07-21 23:09:46.170794,119,335.947,2018-07-21 23:09:46.338768,2018-07-21 23:09:46.002826,2018-07-21 23:09:46.225145,54.351,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
27,3718.439,2018-07-21 23:09:50.225180,H1b4,2018-07-21 23:09:46.506741,119,319.714,2018-07-21 23:09:46.666598,2018-07-21 23:09:46.338768,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
28,3771.404,2018-07-21 23:09:50.597859,H1b4,2018-07-21 23:09:46.826455,119,335.974,2018-07-21 23:09:46.994442,2018-07-21 23:09:46.666598,2018-07-21 23:09:46.736955,-89.5,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,122.562
29,3746.574,2018-07-21 23:09:50.909003,H1b4,2018-07-21 23:09:47.162429,119,335.666,2018-07-21 23:09:47.330262,2018-07-21 23:09:46.994442,2018-07-21 23:09:47.195491,33.062,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
30,3799.748,2018-07-21 23:09:51.297843,H1b4,2018-07-21 23:09:47.498095,119,335.805,2018-07-21 23:09:47.665998,2018-07-21 23:09:47.330262,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
31,3783.3,2018-07-21 23:09:51.617200,H1b4,2018-07-21 23:09:47.833900,119,336.014,2018-07-21 23:09:48.001907,2018-07-21 23:09:47.665998,2018-07-21 23:09:47.743985,-89.915,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,212.632
32,3877.236,2018-07-21 23:09:52.047150,H1b4,2018-07-21 23:09:48.169914,119,335.77,2018-07-21 23:09:48.337799,2018-07-21 23:09:48.001907,2018-07-21 23:09:48.292631,122.717,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,32.973
33,3946.726,2018-07-21 23:09:52.452410,H1b4,2018-07-21 23:09:48.505684,119,319.997,2018-07-21 23:09:48.665683,2018-07-21 23:09:48.337799,2018-07-21 23:09:48.661374,155.69,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
34,3962.574,2018-07-21 23:09:52.788255,H1b4,2018-07-21 23:09:48.825681,119,335.53,2018-07-21 23:09:48.993446,2018-07-21 23:09:48.665683,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
35,,,H1b4,2018-07-21 23:09:49.161211,119,335.782,2018-07-21 23:09:49.329102,2018-07-21 23:09:48.993446,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
36,,,H1b4,2018-07-21 23:09:49.496993,119,335.891,2018-07-21 23:09:49.664939,2018-07-21 23:09:49.329102,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
37,,,H1b4,2018-07-21 23:09:49.832884,119,336.021,2018-07-21 23:09:50.000895,2018-07-21 23:09:49.664939,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
38,,,H1b4,2018-07-21 23:09:50.168905,119,319.621,2018-07-21 23:09:50.328715,2018-07-21 23:09:50.000895,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
39,,,H1b4,2018-07-21 23:09:50.488526,119,335.855,2018-07-21 23:09:50.656454,2018-07-21 23:09:50.328715,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
40,,,H1b4,2018-07-21 23:09:50.824381,119,335.953,2018-07-21 23:09:50.992357,2018-07-21 23:09:50.656454,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
41,,,H1b4,2018-07-21 23:09:51.160334,119,335.782,2018-07-21 23:09:51.328225,2018-07-21 23:09:50.992357,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
42,,,H1b4,2018-07-21 23:09:51.496116,119,335.711,2018-07-21 23:09:51.663972,2018-07-21 23:09:51.328225,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
43,,,H1b4,2018-07-21 23:09:51.831827,119,320.037,2018-07-21 23:09:51.991845,2018-07-21 23:09:51.663972,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
44,,,H1b4,2018-07-21 23:09:52.151864,119,335.801,2018-07-21 23:09:52.319764,2018-07-21 23:09:51.991845,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
45,,,H1b4,2018-07-21 23:09:52.487665,119,335.828,2018-07-21 23:09:52.655579,2018-07-21 23:09:52.319764,,,24.389956521739133,99.63337817467611,2424.196852941177,1304.3274258909614,22,
