,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
21,-202.01,2018-07-21 23:10:07.142302,H1b3,2018-07-21 23:10:07.344312,119,447.786,2018-07-21 23:10:07.568205,2018-07-21 23:10:07.120440,2018-07-21 23:10:07.142302,-202.01,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-1.4339999999999975
22,-203.444,2018-07-21 23:10:07.588654,H1b3,2018-07-21 23:10:07.792098,119,431.646,2018-07-21 23:10:08.007921,2018-07-21 23:10:07.568205,2018-07-21 23:10:07.588654,-203.444,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,22.821999999999974
23,-180.622,2018-07-21 23:10:08.043122,H1b3,2018-07-21 23:10:08.223744,119,447.872,2018-07-21 23:10:08.447680,2018-07-21 23:10:08.007921,2018-07-21 23:10:08.043122,-180.622,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-9.847999999999985
24,-190.47,2018-07-21 23:10:08.481146,H1b3,2018-07-21 23:10:08.671616,119,447.72,2018-07-21 23:10:08.895476,2018-07-21 23:10:08.447680,2018-07-21 23:10:08.481146,-190.47,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-26.123999999999995
25,-216.594,2018-07-21 23:10:08.902742,H1b3,2018-07-21 23:10:09.119336,119,447.699,2018-07-21 23:10:09.343186,2018-07-21 23:10:08.895476,2018-07-21 23:10:08.902742,-216.594,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-5.466000000000008
26,-222.06,2018-07-21 23:10:09.344975,H1b3,2018-07-21 23:10:09.567035,119,431.808,2018-07-21 23:10:09.782939,2018-07-21 23:10:09.343186,2018-07-21 23:10:09.344975,-222.06,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,
27,-219.995,2018-07-21 23:10:09.778848,H1b3,2018-07-21 23:10:09.998843,119,447.782,2018-07-21 23:10:10.222734,2018-07-21 23:10:09.782939,,,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,
28,-164.112,2018-07-21 23:10:10.282513,H1b3,2018-07-21 23:10:10.446625,119,447.699,2018-07-21 23:10:10.670475,2018-07-21 23:10:10.222734,2018-07-21 23:10:10.282513,-164.112,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,
29,534.648,2018-07-21 23:10:11.428972,H1b3,2018-07-21 23:10:10.894324,119,447.851,2018-07-21 23:10:11.118249,2018-07-21 23:10:10.670475,,,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,
30,422.417,2018-07-21 23:10:11.764592,H1b3,2018-07-21 23:10:11.342175,119,431.674,2018-07-21 23:10:11.558012,2018-07-21 23:10:11.118249,2018-07-21 23:10:11.428972,86.797,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-96.054
31,383.654,2018-07-21 23:10:12.157503,H1b3,2018-07-21 23:10:11.773849,119,447.762,2018-07-21 23:10:11.997730,2018-07-21 23:10:11.558012,2018-07-21 23:10:11.764592,-9.257,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-54.851000000000006
32,366.067,2018-07-21 23:10:12.587678,H1b3,2018-07-21 23:10:12.221611,119,447.818,2018-07-21 23:10:12.445520,2018-07-21 23:10:11.997730,2018-07-21 23:10:12.157503,-64.108,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-17.643
33,348.11,2018-07-21 23:10:13.017539,H1b3,2018-07-21 23:10:12.669429,119,447.776,2018-07-21 23:10:12.893317,2018-07-21 23:10:12.445520,2018-07-21 23:10:12.587678,-81.751,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,-17.914999999999992
34,371.072,2018-07-21 23:10:13.488277,H1b3,2018-07-21 23:10:13.117205,119,431.91,2018-07-21 23:10:13.333160,2018-07-21 23:10:12.893317,2018-07-21 23:10:13.017539,-99.666,-81.50756250000002,84.97358725033043,-6.890705882352938,210.28263483666518,2,
