,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
14,-187.764,2018-07-21 23:10:27.834247,H1a2,2018-07-21 23:10:28.022011,119,655.596,2018-07-21 23:10:28.349809,2018-07-21 23:10:27.686139,2018-07-21 23:10:27.834247,-187.764,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,-8.655000000000001
15,-196.419,2018-07-21 23:10:28.481188,H1a2,2018-07-21 23:10:28.677607,119,671.836,2018-07-21 23:10:29.013525,2018-07-21 23:10:28.349809,2018-07-21 23:10:28.481188,-196.419,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,11.887
16,-184.532,2018-07-21 23:10:29.164911,H1a2,2018-07-21 23:10:29.349443,119,671.575,2018-07-21 23:10:29.685231,2018-07-21 23:10:29.013525,2018-07-21 23:10:29.164911,-184.532,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,20.28
17,-164.252,2018-07-21 23:10:29.856766,H1a2,2018-07-21 23:10:30.021018,119,655.633,2018-07-21 23:10:30.348835,2018-07-21 23:10:29.685231,2018-07-21 23:10:29.856766,-164.252,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,27.99200000000002
18,-136.26,2018-07-21 23:10:30.540391,H1a2,2018-07-21 23:10:30.676651,119,671.811,2018-07-21 23:10:31.012557,2018-07-21 23:10:30.348835,2018-07-21 23:10:30.540391,-136.26,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,-4.5870000000000175
19,-140.847,2018-07-21 23:10:31.207615,H1a2,2018-07-21 23:10:31.348462,119,671.486,2018-07-21 23:10:31.684205,2018-07-21 23:10:31.012557,2018-07-21 23:10:31.207615,-140.847,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,69.71900000000001
20,-71.128,2018-07-21 23:10:31.948820,H1a2,2018-07-21 23:10:32.019948,119,655.788,2018-07-21 23:10:32.347842,2018-07-21 23:10:31.684205,2018-07-21 23:10:31.948820,-71.128,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,-70.377
21,-141.505,2018-07-21 23:10:32.534231,H1a2,2018-07-21 23:10:32.675736,119,671.627,2018-07-21 23:10:33.011549,2018-07-21 23:10:32.347842,2018-07-21 23:10:32.534231,-141.505,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,24.570999999999998
22,-116.934,2018-07-21 23:10:33.230429,H1a2,2018-07-21 23:10:33.347363,119,655.635,2018-07-21 23:10:33.675180,2018-07-21 23:10:33.011549,2018-07-21 23:10:33.230429,-116.934,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,-49.882000000000005
23,-166.816,2018-07-21 23:10:33.836182,H1a2,2018-07-21 23:10:34.002998,119,671.701,2018-07-21 23:10:34.338849,2018-07-21 23:10:33.675180,2018-07-21 23:10:33.836182,-166.816,-156.89713636363638,43.744699780490905,-25.13826086956521,265.75597437297404,1,
