,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-116.203,2018-07-21 23:09:22.626326,H2a2,2018-07-21 23:09:22.742529,119,527.75,2018-07-21 23:09:23.006404,2018-07-21 23:09:22.486720,2018-07-21 23:09:22.626326,-116.203,-106.952,66.19584747578232,-106.952,66.19584747578232,0,29.159999999999997
12,-87.043,2018-07-21 23:09:23.183236,H2a2,2018-07-21 23:09:23.270279,119,543.824,2018-07-21 23:09:23.542191,2018-07-21 23:09:23.006404,2018-07-21 23:09:23.183236,-87.043,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-44.309
13,-131.352,2018-07-21 23:09:23.682751,H2a2,2018-07-21 23:09:23.814103,119,575.602,2018-07-21 23:09:24.101904,2018-07-21 23:09:23.542191,2018-07-21 23:09:23.682751,-131.352,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-92.53799999999998
14,-223.89,2018-07-21 23:09:24.165815,H2a2,2018-07-21 23:09:24.389705,119,607.803,2018-07-21 23:09:24.693606,2018-07-21 23:09:24.101904,2018-07-21 23:09:24.165815,-223.89,-106.952,66.19584747578232,-106.952,66.19584747578232,0,2.2419999999999902
15,-221.648,2018-07-21 23:09:24.775860,H2a2,2018-07-21 23:09:24.997508,119,623.553,2018-07-21 23:09:25.309284,2018-07-21 23:09:24.693606,2018-07-21 23:09:24.775860,-221.648,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-25.76599999999999
16,-247.414,2018-07-21 23:09:25.373647,H2a2,2018-07-21 23:09:25.621061,119,591.726,2018-07-21 23:09:25.916924,2018-07-21 23:09:25.309284,2018-07-21 23:09:25.373647,-247.414,-106.952,66.19584747578232,-106.952,66.19584747578232,0,137.291
17,-110.123,2018-07-21 23:09:26.102664,H2a2,2018-07-21 23:09:26.212787,119,575.801,2018-07-21 23:09:26.500688,2018-07-21 23:09:25.916924,2018-07-21 23:09:26.102664,-110.123,-106.952,66.19584747578232,-106.952,66.19584747578232,0,50.18000000000001
18,-59.943,2018-07-21 23:09:26.728645,H2a2,2018-07-21 23:09:26.788588,119,527.64,2018-07-21 23:09:27.052408,2018-07-21 23:09:26.500688,2018-07-21 23:09:26.728645,-59.943,-106.952,66.19584747578232,-106.952,66.19584747578232,0,29.323999999999998
19,-30.619,2018-07-21 23:09:27.285609,H2a2,2018-07-21 23:09:27.316228,119,527.842,2018-07-21 23:09:27.580149,2018-07-21 23:09:27.052408,2018-07-21 23:09:27.285609,-30.619,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-44.68600000000001
20,-75.305,2018-07-21 23:09:27.768765,H2a2,2018-07-21 23:09:27.844070,119,479.607,2018-07-21 23:09:28.083874,2018-07-21 23:09:27.580149,2018-07-21 23:09:27.768765,-75.305,-106.952,66.19584747578232,-106.952,66.19584747578232,0,3.3300000000000125
21,-71.975,2018-07-21 23:09:28.251702,H2a2,2018-07-21 23:09:28.323677,119,479.94,2018-07-21 23:09:28.563647,2018-07-21 23:09:28.083874,2018-07-21 23:09:28.251702,-71.975,-106.952,66.19584747578232,-106.952,66.19584747578232,0,48.413
22,-23.562,2018-07-21 23:09:28.780055,H2a2,2018-07-21 23:09:28.803617,119,463.622,2018-07-21 23:09:29.035428,2018-07-21 23:09:28.563647,2018-07-21 23:09:28.780055,-23.562,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-21.545999999999996
23,-45.108,2018-07-21 23:09:29.222131,H2a2,2018-07-21 23:09:29.267239,119,495.975,2018-07-21 23:09:29.515227,2018-07-21 23:09:29.035428,2018-07-21 23:09:29.222131,-45.108,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-74.22999999999999
24,-119.338,2018-07-21 23:09:29.643876,H2a2,2018-07-21 23:09:29.763214,119,495.692,2018-07-21 23:09:30.011060,2018-07-21 23:09:29.515227,2018-07-21 23:09:29.643876,-119.338,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-28.903999999999996
25,-148.242,2018-07-21 23:09:30.110664,H2a2,2018-07-21 23:09:30.258906,119,527.591,2018-07-21 23:09:30.522702,2018-07-21 23:09:30.011060,2018-07-21 23:09:30.110664,-148.242,-106.952,66.19584747578232,-106.952,66.19584747578232,0,16.968999999999994
26,-131.273,2018-07-21 23:09:30.655224,H2a2,2018-07-21 23:09:30.786497,119,559.649,2018-07-21 23:09:31.066322,2018-07-21 23:09:30.522702,2018-07-21 23:09:30.655224,-131.273,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-48.01400000000001
27,-179.287,2018-07-21 23:09:31.166859,H2a2,2018-07-21 23:09:31.346146,119,575.882,2018-07-21 23:09:31.634087,2018-07-21 23:09:31.066322,2018-07-21 23:09:31.166859,-179.287,-106.952,66.19584747578232,-106.952,66.19584747578232,0,-39.53899999999999
28,-218.826,2018-07-21 23:09:31.703202,H2a2,2018-07-21 23:09:31.922028,119,607.588,2018-07-21 23:09:32.225822,2018-07-21 23:09:31.634087,2018-07-21 23:09:31.703202,-218.826,-106.952,66.19584747578232,-106.952,66.19584747578232,0,
