,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-110.324,2018-07-21 23:08:19.191550,H2b2,2018-07-21 23:08:19.301874,119,591.701,2018-07-21 23:08:19.597725,2018-07-21 23:08:19.022031,2018-07-21 23:08:19.191550,-110.324,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-26.717
12,-137.041,2018-07-21 23:08:19.756534,H2b2,2018-07-21 23:08:19.893575,119,623.596,2018-07-21 23:08:20.205373,2018-07-21 23:08:19.597725,2018-07-21 23:08:19.756534,-137.041,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-58.56900000000002
13,-195.61,2018-07-21 23:08:20.321561,H2b2,2018-07-21 23:08:20.517171,119,639.649,2018-07-21 23:08:20.836996,2018-07-21 23:08:20.205373,2018-07-21 23:08:20.321561,-195.61,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,84.97700000000002
14,-110.633,2018-07-21 23:08:21.046187,H2b2,2018-07-21 23:08:21.156820,119,655.65,2018-07-21 23:08:21.484645,2018-07-21 23:08:20.836996,2018-07-21 23:08:21.046187,-110.633,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,11.492999999999995
15,-99.14,2018-07-21 23:08:21.713330,H2b2,2018-07-21 23:08:21.812470,119,607.832,2018-07-21 23:08:22.116386,2018-07-21 23:08:21.484645,2018-07-21 23:08:21.713330,-99.14,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,10.677000000000007
16,-88.463,2018-07-21 23:08:22.331839,H2b2,2018-07-21 23:08:22.420302,119,591.526,2018-07-21 23:08:22.716065,2018-07-21 23:08:22.116386,2018-07-21 23:08:22.331839,-88.463,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,55.166
17,-33.297,2018-07-21 23:08:22.978531,H2b2,2018-07-21 23:08:23.011828,119,543.71,2018-07-21 23:08:23.283683,2018-07-21 23:08:22.716065,2018-07-21 23:08:22.978531,-33.297,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,189.22899999999998
18,155.932,2018-07-21 23:08:23.711470,H2b2,2018-07-21 23:08:23.555538,119,543.64,2018-07-21 23:08:23.827358,2018-07-21 23:08:23.283683,2018-07-21 23:08:23.711470,155.932,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-89.237
19,66.695,2018-07-21 23:08:24.165873,H2b2,2018-07-21 23:08:24.099178,119,495.89,2018-07-21 23:08:24.347123,2018-07-21 23:08:23.827358,2018-07-21 23:08:24.165873,66.695,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,171.38400000000001
20,238.079,2018-07-21 23:08:24.833147,H2b2,2018-07-21 23:08:24.595068,119,495.733,2018-07-21 23:08:24.842935,2018-07-21 23:08:24.347123,2018-07-21 23:08:24.833147,238.079,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,
21,499.699,2018-07-21 23:08:25.590500,H2b2,2018-07-21 23:08:25.090801,119,495.829,2018-07-21 23:08:25.338716,2018-07-21 23:08:24.842935,,,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,
22,614.271,2018-07-21 23:08:26.200901,H2b2,2018-07-21 23:08:25.586630,119,511.656,2018-07-21 23:08:25.842458,2018-07-21 23:08:25.338716,2018-07-21 23:08:25.590500,3.87,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,98.74499999999999
23,556.701,2018-07-21 23:08:26.654987,H2b2,2018-07-21 23:08:26.098286,119,527.829,2018-07-21 23:08:26.362200,2018-07-21 23:08:25.842458,2018-07-21 23:08:26.200901,102.615,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-73.743
24,577.753,2018-07-21 23:08:27.203868,H2b2,2018-07-21 23:08:26.626115,119,559.73,2018-07-21 23:08:26.905980,2018-07-21 23:08:26.362200,2018-07-21 23:08:26.654987,28.872,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-10.849
25,550.118,2018-07-21 23:08:27.735963,H2b2,2018-07-21 23:08:27.185845,119,591.672,2018-07-21 23:08:27.481681,2018-07-21 23:08:26.905980,2018-07-21 23:08:27.203868,18.023,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-59.577
26,462.213,2018-07-21 23:08:28.239730,H2b2,2018-07-21 23:08:27.777517,119,607.657,2018-07-21 23:08:28.081346,2018-07-21 23:08:27.481681,2018-07-21 23:08:27.735963,-41.554,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,-103.88999999999999
27,489.166,2018-07-21 23:08:28.874340,H2b2,2018-07-21 23:08:28.385174,119,655.755,2018-07-21 23:08:28.713051,2018-07-21 23:08:28.081346,2018-07-21 23:08:28.239730,-145.444,-30.77457692307693,97.7909599769521,110.4962962962963,272.1537099886774,1,
