,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
28,657.9,2018-07-21 23:08:43.899627,H1a4,2018-07-21 23:08:43.241727,119,335.907,2018-07-21 23:08:43.409680,2018-07-21 23:08:43.073806,2018-07-21 23:08:43.199795,-41.932,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,36.454
29,637.503,2018-07-21 23:08:44.215137,H1a4,2018-07-21 23:08:43.577634,119,335.65,2018-07-21 23:08:43.745459,2018-07-21 23:08:43.409680,2018-07-21 23:08:43.572156,-5.478,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-8.179
30,662.024,2018-07-21 23:08:44.575308,H1a4,2018-07-21 23:08:43.913284,119,336.107,2018-07-21 23:08:44.081338,2018-07-21 23:08:43.745459,2018-07-21 23:08:43.899627,-13.657,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-20.596999999999998
31,677.886,2018-07-21 23:08:44.927277,H1a4,2018-07-21 23:08:44.249391,119,319.821,2018-07-21 23:08:44.409302,2018-07-21 23:08:44.081338,2018-07-21 23:08:44.215137,-34.254,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,40.349999999999994
32,661.226,2018-07-21 23:08:45.230438,H1a4,2018-07-21 23:08:44.569212,119,335.787,2018-07-21 23:08:44.737105,2018-07-21 23:08:44.409302,2018-07-21 23:08:44.575308,6.096,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,16.182
33,689.658,2018-07-21 23:08:45.594657,H1a4,2018-07-21 23:08:44.904999,119,335.878,2018-07-21 23:08:45.072938,2018-07-21 23:08:44.737105,2018-07-21 23:08:44.927277,22.278,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-32.717
34,652.598,2018-07-21 23:08:45.893475,H1a4,2018-07-21 23:08:45.240877,119,335.757,2018-07-21 23:08:45.408756,2018-07-21 23:08:45.072938,2018-07-21 23:08:45.230438,-10.439,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,28.462
35,615.86,2018-07-21 23:08:46.192494,H1a4,2018-07-21 23:08:45.576634,119,335.809,2018-07-21 23:08:45.744539,2018-07-21 23:08:45.408756,2018-07-21 23:08:45.594657,18.023,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-36.991
36,918.714,2018-07-21 23:08:46.831157,H1a4,2018-07-21 23:08:45.912443,119,319.985,2018-07-21 23:08:46.072436,2018-07-21 23:08:45.744539,2018-07-21 23:08:45.893475,-18.968,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-20.965999999999998
37,926.264,2018-07-21 23:08:47.158692,H1a4,2018-07-21 23:08:46.232428,119,335.804,2018-07-21 23:08:46.400330,2018-07-21 23:08:46.072436,2018-07-21 23:08:46.192494,-39.934,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,
38,946.812,2018-07-21 23:08:47.515044,H1a4,2018-07-21 23:08:46.568232,119,335.854,2018-07-21 23:08:46.736159,2018-07-21 23:08:46.400330,,,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,
39,934.274,2018-07-21 23:08:47.838360,H1a4,2018-07-21 23:08:46.904086,119,335.624,2018-07-21 23:08:47.071898,2018-07-21 23:08:46.736159,2018-07-21 23:08:46.831157,-72.929,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-8.088999999999999
40,954.856,2018-07-21 23:08:48.194566,H1a4,2018-07-21 23:08:47.239710,119,335.941,2018-07-21 23:08:47.407680,2018-07-21 23:08:47.071898,2018-07-21 23:08:47.158692,-81.018,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,20.411
41,905.626,2018-07-21 23:08:48.481277,H1a4,2018-07-21 23:08:47.575651,119,335.973,2018-07-21 23:08:47.743638,2018-07-21 23:08:47.407680,2018-07-21 23:08:47.515044,-60.607,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-12.656999999999996
42,1232.914,2018-07-21 23:08:49.144538,H1a4,2018-07-21 23:08:47.911624,119,319.752,2018-07-21 23:08:48.071500,2018-07-21 23:08:47.743638,2018-07-21 23:08:47.838360,-73.264,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,36.45399999999999
43,,,H1a4,2018-07-21 23:08:48.231376,119,335.927,2018-07-21 23:08:48.399340,2018-07-21 23:08:48.071500,2018-07-21 23:08:48.194566,-36.81,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,-49.215999999999994
44,,,H1a4,2018-07-21 23:08:48.567303,119,335.731,2018-07-21 23:08:48.735168,2018-07-21 23:08:48.399340,2018-07-21 23:08:48.481277,-86.026,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,
45,,,H1a4,2018-07-21 23:08:48.903034,119,335.949,2018-07-21 23:08:49.071009,2018-07-21 23:08:48.735168,,,-24.6410731707317,39.69550124723848,655.2725476190477,212.59589835960372,4,
