,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-359.859,2018-07-21 23:06:51.465748,H2b4,2018-07-21 23:06:51.825607,119,303.843,2018-07-21 23:06:51.977529,2018-07-21 23:06:51.665711,2018-07-21 23:06:51.764660,-60.947,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-12.962999999999994
12,-364.79,2018-07-21 23:06:51.764660,H2b4,2018-07-21 23:06:52.129450,119,319.84,2018-07-21 23:06:52.289370,2018-07-21 23:06:51.977529,2018-07-21 23:06:52.055540,-73.91,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,7.593999999999994
13,-393.75,2018-07-21 23:06:52.055540,H2b4,2018-07-21 23:06:52.449290,119,303.913,2018-07-21 23:06:52.601247,2018-07-21 23:06:52.289370,2018-07-21 23:06:52.382974,-66.316,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
14,-370.229,2018-07-21 23:06:52.382974,H2b4,2018-07-21 23:06:52.753203,119,319.898,2018-07-21 23:06:52.913152,2018-07-21 23:06:52.601247,,,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
15,-30.805,2018-07-21 23:06:53.042296,H2b4,2018-07-21 23:06:53.073101,119,319.702,2018-07-21 23:06:53.232952,2018-07-21 23:06:52.913152,2018-07-21 23:06:53.042296,-30.805,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
16,271.753,2018-07-21 23:06:53.664556,H2b4,2018-07-21 23:06:53.392803,119,319.758,2018-07-21 23:06:53.552682,2018-07-21 23:06:53.232952,,,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
17,574.235,2018-07-21 23:06:54.286796,H2b4,2018-07-21 23:06:53.712561,119,319.892,2018-07-21 23:06:53.872507,2018-07-21 23:06:53.552682,2018-07-21 23:06:53.664556,-48.005,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
18,606.493,2018-07-21 23:06:54.638946,H2b4,2018-07-21 23:06:54.032453,119,320.048,2018-07-21 23:06:54.192477,2018-07-21 23:06:53.872507,,,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
19,339.513,2018-07-21 23:06:54.692014,H2b4,2018-07-21 23:06:54.352501,119,335.714,2018-07-21 23:06:54.520358,2018-07-21 23:06:54.192477,2018-07-21 23:06:54.286796,-65.705,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,16.436
20,212.73,2018-07-21 23:06:54.900945,H2b4,2018-07-21 23:06:54.688215,119,319.999,2018-07-21 23:06:54.848215,2018-07-21 23:06:54.520358,2018-07-21 23:06:54.638946,-49.269,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-58.00000000000001
21,560.003,2018-07-21 23:06:55.568217,H2b4,2018-07-21 23:06:55.008214,119,319.593,2018-07-21 23:06:55.168011,2018-07-21 23:06:54.848215,2018-07-21 23:06:54.900945,-107.269,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
22,559.688,2018-07-21 23:06:55.887495,H2b4,2018-07-21 23:06:55.327807,119,335.849,2018-07-21 23:06:55.495731,2018-07-21 23:06:55.168011,,,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
23,277.315,2018-07-21 23:06:55.940971,H2b4,2018-07-21 23:06:55.663656,119,335.783,2018-07-21 23:06:55.831548,2018-07-21 23:06:55.495731,2018-07-21 23:06:55.568217,-95.439,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-16.50500000000001
24,174.759,2018-07-21 23:06:56.174198,H2b4,2018-07-21 23:06:55.999439,119,335.881,2018-07-21 23:06:56.167379,2018-07-21 23:06:55.831548,2018-07-21 23:06:55.887495,-111.944,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-49.17800000000001
25,162.345,2018-07-21 23:06:56.497665,H2b4,2018-07-21 23:06:56.335320,119,319.969,2018-07-21 23:06:56.495304,2018-07-21 23:06:56.167379,2018-07-21 23:06:56.174198,-161.122,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,3.498000000000019
26,-38.815,2018-07-21 23:06:56.616474,H2b4,2018-07-21 23:06:56.655289,119,335.854,2018-07-21 23:06:56.823216,2018-07-21 23:06:56.495304,2018-07-21 23:06:56.497665,-157.624,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,8.201999999999998
27,-149.422,2018-07-21 23:06:56.841721,H2b4,2018-07-21 23:06:56.991143,119,319.892,2018-07-21 23:06:57.151089,2018-07-21 23:06:56.823216,2018-07-21 23:06:56.841721,-149.422,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,93.536
28,-55.886,2018-07-21 23:06:57.255149,H2b4,2018-07-21 23:06:57.311035,119,319.715,2018-07-21 23:06:57.470892,2018-07-21 23:06:57.151089,2018-07-21 23:06:57.255149,-55.886,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-28.984999999999992
29,-84.871,2018-07-21 23:06:57.545879,H2b4,2018-07-21 23:06:57.630750,119,335.763,2018-07-21 23:06:57.798631,2018-07-21 23:06:57.470892,2018-07-21 23:06:57.545879,-84.871,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-8.304000000000002
30,-93.175,2018-07-21 23:06:57.873338,H2b4,2018-07-21 23:06:57.966513,119,319.98,2018-07-21 23:06:58.126503,2018-07-21 23:06:57.798631,2018-07-21 23:06:57.873338,-93.175,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-37.474000000000004
31,-130.649,2018-07-21 23:06:58.155844,H2b4,2018-07-21 23:06:58.286493,119,319.775,2018-07-21 23:06:58.446380,2018-07-21 23:06:58.126503,2018-07-21 23:06:58.155844,-130.649,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,40.5
32,-90.149,2018-07-21 23:06:58.516119,H2b4,2018-07-21 23:06:58.606268,119,303.886,2018-07-21 23:06:58.758211,2018-07-21 23:06:58.446380,2018-07-21 23:06:58.516119,-90.149,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-5.0319999999999965
33,-95.181,2018-07-21 23:06:58.814973,H2b4,2018-07-21 23:06:58.910154,119,319.817,2018-07-21 23:06:59.070063,2018-07-21 23:06:58.758211,2018-07-21 23:06:58.814973,-95.181,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,19.914999999999992
34,-75.266,2018-07-21 23:06:59.154705,H2b4,2018-07-21 23:06:59.229971,119,319.874,2018-07-21 23:06:59.389908,2018-07-21 23:06:59.070063,2018-07-21 23:06:59.154705,-75.266,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,44.39800000000001
35,-30.868,2018-07-21 23:06:59.518977,H2b4,2018-07-21 23:06:59.549845,119,303.78,2018-07-21 23:06:59.701735,2018-07-21 23:06:59.389908,2018-07-21 23:06:59.518977,-30.868,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-25.24
36,-56.108,2018-07-21 23:06:59.797517,H2b4,2018-07-21 23:06:59.853625,119,319.718,2018-07-21 23:07:00.013484,2018-07-21 23:06:59.701735,2018-07-21 23:06:59.797517,-56.108,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,3.8669999999999973
37,-52.241,2018-07-21 23:07:00.121102,H2b4,2018-07-21 23:07:00.173343,119,319.843,2018-07-21 23:07:00.333265,2018-07-21 23:07:00.013484,2018-07-21 23:07:00.121102,-52.241,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,19.65
38,-32.591,2018-07-21 23:07:00.460595,H2b4,2018-07-21 23:07:00.493186,119,303.836,2018-07-21 23:07:00.645104,2018-07-21 23:07:00.333265,2018-07-21 23:07:00.460595,-32.591,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,7.401
39,-25.19,2018-07-21 23:07:00.771832,H2b4,2018-07-21 23:07:00.797022,119,319.937,2018-07-21 23:07:00.956991,2018-07-21 23:07:00.645104,2018-07-21 23:07:00.771832,-25.19,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
40,211.76,2018-07-21 23:07:01.328719,H2b4,2018-07-21 23:07:01.116959,119,319.742,2018-07-21 23:07:01.276830,2018-07-21 23:07:00.956991,,,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
41,260.526,2018-07-21 23:07:01.697227,H2b4,2018-07-21 23:07:01.436701,119,319.863,2018-07-21 23:07:01.596632,2018-07-21 23:07:01.276830,2018-07-21 23:07:01.328719,-107.982,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,48.644999999999996
42,317.421,2018-07-21 23:07:02.073985,H2b4,2018-07-21 23:07:01.756564,119,335.745,2018-07-21 23:07:01.924437,2018-07-21 23:07:01.596632,2018-07-21 23:07:01.697227,-59.337,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,41.013000000000005
43,231.407,2018-07-21 23:07:02.323716,H2b4,2018-07-21 23:07:02.092309,119,320.0,2018-07-21 23:07:02.252309,2018-07-21 23:07:01.924437,2018-07-21 23:07:02.073985,-18.324,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-70.269
44,234.567,2018-07-21 23:07:02.646876,H2b4,2018-07-21 23:07:02.412309,119,319.735,2018-07-21 23:07:02.572177,2018-07-21 23:07:02.252309,2018-07-21 23:07:02.323716,-88.593,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,3.424999999999997
45,275.145,2018-07-21 23:07:03.007189,H2b4,2018-07-21 23:07:02.732044,119,335.862,2018-07-21 23:07:02.899975,2018-07-21 23:07:02.572177,2018-07-21 23:07:02.646876,-85.168,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,24.451000000000008
46,250.626,2018-07-21 23:07:03.318532,H2b4,2018-07-21 23:07:03.067906,119,319.824,2018-07-21 23:07:03.227818,2018-07-21 23:07:02.899975,2018-07-21 23:07:03.007189,-60.717,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,-8.480999999999995
47,254.274,2018-07-21 23:07:03.642004,H2b4,2018-07-21 23:07:03.387730,119,335.944,2018-07-21 23:07:03.555702,2018-07-21 23:07:03.227818,2018-07-21 23:07:03.318532,-69.198,-64.09083333333334,41.126137158815325,-5.833063829787251,298.99380236294587,5,
