,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,58.541,2018-07-21 23:06:11.727927,H2a3,2018-07-21 23:06:11.669386,119,367.77,2018-07-21 23:06:11.853271,2018-07-21 23:06:11.485379,2018-07-21 23:06:11.727927,58.541,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-36.16799999999999
12,22.373,2018-07-21 23:06:12.059529,H2a3,2018-07-21 23:06:12.037156,119,383.808,2018-07-21 23:06:12.229060,2018-07-21 23:06:11.853271,2018-07-21 23:06:12.059529,22.373,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-2.990000000000002
13,19.383,2018-07-21 23:06:12.440347,H2a3,2018-07-21 23:06:12.420964,119,383.675,2018-07-21 23:06:12.612802,2018-07-21 23:06:12.229060,2018-07-21 23:06:12.440347,19.383,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-56.223
14,-36.84,2018-07-21 23:06:12.767799,H2a3,2018-07-21 23:06:12.804639,119,399.757,2018-07-21 23:06:13.004518,2018-07-21 23:06:12.612802,2018-07-21 23:06:12.767799,-36.84,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-23.096999999999994
15,-59.937,2018-07-21 23:06:13.144459,H2a3,2018-07-21 23:06:13.204396,119,399.843,2018-07-21 23:06:13.404318,2018-07-21 23:06:13.004518,2018-07-21 23:06:13.144459,-59.937,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-10.716000000000008
16,-70.653,2018-07-21 23:06:13.533586,H2a3,2018-07-21 23:06:13.604239,119,399.817,2018-07-21 23:06:13.804148,2018-07-21 23:06:13.404318,2018-07-21 23:06:13.533586,-70.653,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-27.363
17,-98.016,2018-07-21 23:06:13.906040,H2a3,2018-07-21 23:06:14.004056,119,431.904,2018-07-21 23:06:14.220008,2018-07-21 23:06:13.804148,2018-07-21 23:06:13.906040,-98.016,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-59.326999999999984
18,-157.343,2018-07-21 23:06:14.278617,H2a3,2018-07-21 23:06:14.435960,119,415.747,2018-07-21 23:06:14.643834,2018-07-21 23:06:14.220008,2018-07-21 23:06:14.278617,-157.343,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,26.456999999999994
19,-130.886,2018-07-21 23:06:14.720821,H2a3,2018-07-21 23:06:14.851707,119,447.92,2018-07-21 23:06:15.075667,2018-07-21 23:06:14.643834,2018-07-21 23:06:14.720821,-130.886,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-30.348000000000013
20,-161.234,2018-07-21 23:06:15.138393,H2a3,2018-07-21 23:06:15.299627,119,431.627,2018-07-21 23:06:15.515441,2018-07-21 23:06:15.075667,2018-07-21 23:06:15.138393,-161.234,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,30.951999999999998
21,-130.282,2018-07-21 23:06:15.600972,H2a3,2018-07-21 23:06:15.731254,119,431.767,2018-07-21 23:06:15.947137,2018-07-21 23:06:15.515441,2018-07-21 23:06:15.600972,-130.282,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,39.10700000000001
22,-91.175,2018-07-21 23:06:16.071846,H2a3,2018-07-21 23:06:16.163021,119,431.831,2018-07-21 23:06:16.378937,2018-07-21 23:06:15.947137,2018-07-21 23:06:16.071846,-91.175,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,26.670999999999992
23,-64.504,2018-07-21 23:06:16.530348,H2a3,2018-07-21 23:06:16.594852,119,399.845,2018-07-21 23:06:16.794775,2018-07-21 23:06:16.378937,2018-07-21 23:06:16.530348,-64.504,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,34.248000000000005
24,-30.256,2018-07-21 23:06:16.964441,H2a3,2018-07-21 23:06:16.994697,119,415.794,2018-07-21 23:06:17.202594,2018-07-21 23:06:16.794775,2018-07-21 23:06:16.964441,-30.256,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-51.394999999999996
25,-81.651,2018-07-21 23:06:17.328840,H2a3,2018-07-21 23:06:17.410491,119,399.839,2018-07-21 23:06:17.610410,2018-07-21 23:06:17.202594,2018-07-21 23:06:17.328840,-81.651,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,46.546
26,-35.105,2018-07-21 23:06:17.775225,H2a3,2018-07-21 23:06:17.810330,119,383.876,2018-07-21 23:06:18.002268,2018-07-21 23:06:17.610410,2018-07-21 23:06:17.775225,-35.105,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,135.953
27,100.848,2018-07-21 23:06:18.295054,H2a3,2018-07-21 23:06:18.194206,119,383.754,2018-07-21 23:06:18.386083,2018-07-21 23:06:18.002268,2018-07-21 23:06:18.295054,100.848,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-80.892
28,19.956,2018-07-21 23:06:18.597916,H2a3,2018-07-21 23:06:18.577960,119,367.782,2018-07-21 23:06:18.761851,2018-07-21 23:06:18.386083,2018-07-21 23:06:18.597916,19.956,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,4.866
29,24.822,2018-07-21 23:06:18.970564,H2a3,2018-07-21 23:06:18.945742,119,383.745,2018-07-21 23:06:19.137615,2018-07-21 23:06:18.761851,2018-07-21 23:06:18.970564,24.822,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,17.483999999999998
30,42.306,2018-07-21 23:06:19.371793,H2a3,2018-07-21 23:06:19.329487,119,367.938,2018-07-21 23:06:19.513456,2018-07-21 23:06:19.137615,2018-07-21 23:06:19.371793,42.306,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-24.127
31,18.179,2018-07-21 23:06:19.715604,H2a3,2018-07-21 23:06:19.697425,119,383.682,2018-07-21 23:06:19.889266,2018-07-21 23:06:19.513456,2018-07-21 23:06:19.715604,18.179,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-27.282999999999998
32,-9.104,2018-07-21 23:06:20.072003,H2a3,2018-07-21 23:06:20.081107,119,399.785,2018-07-21 23:06:20.281000,2018-07-21 23:06:19.889266,2018-07-21 23:06:20.072003,-9.104,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-2.6660000000000004
33,-11.77,2018-07-21 23:06:20.469122,H2a3,2018-07-21 23:06:20.480892,119,399.798,2018-07-21 23:06:20.680791,2018-07-21 23:06:20.281000,2018-07-21 23:06:20.469122,-11.77,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-92.875
34,-104.645,2018-07-21 23:06:20.776045,H2a3,2018-07-21 23:06:20.880690,119,415.95,2018-07-21 23:06:21.088665,2018-07-21 23:06:20.680791,2018-07-21 23:06:20.776045,-104.645,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-26.956000000000003
35,-131.601,2018-07-21 23:06:21.165039,H2a3,2018-07-21 23:06:21.296640,119,415.713,2018-07-21 23:06:21.504497,2018-07-21 23:06:21.088665,2018-07-21 23:06:21.165039,-131.601,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,26.412999999999997
36,-105.188,2018-07-21 23:06:21.607165,H2a3,2018-07-21 23:06:21.712353,119,431.878,2018-07-21 23:06:21.928292,2018-07-21 23:06:21.504497,2018-07-21 23:06:21.607165,-105.188,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,-10.037999999999997
37,-115.226,2018-07-21 23:06:22.029005,H2a3,2018-07-21 23:06:22.144231,119,431.738,2018-07-21 23:06:22.360100,2018-07-21 23:06:21.928292,2018-07-21 23:06:22.029005,-115.226,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,141.363
38,26.137,2018-07-21 23:06:22.602106,H2a3,2018-07-21 23:06:22.575969,119,447.743,2018-07-21 23:06:22.799840,2018-07-21 23:06:22.360100,2018-07-21 23:06:22.602106,26.137,-38.081631578947395,67.35991591821686,-38.081631578947395,67.35991591821686,0,
