,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
13,-187.483,2018-07-20 21:17:38.393739,H1a2,2018-07-20 21:17:38.581222,128,655.839,2018-07-20 21:17:38.909142,2018-07-20 21:17:38.245338,2018-07-20 21:17:38.393739,-187.483,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,7.241000000000014
14,-180.242,2018-07-20 21:17:39.056819,H1a2,2018-07-20 21:17:39.237061,128,671.775,2018-07-20 21:17:39.572948,2018-07-20 21:17:38.909142,2018-07-20 21:17:39.056819,-180.242,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,-49.52600000000001
15,-229.768,2018-07-20 21:17:39.679068,H1a2,2018-07-20 21:17:39.908836,128,671.456,2018-07-20 21:17:40.244564,2018-07-20 21:17:39.572948,2018-07-20 21:17:39.679068,-229.768,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,-4.150000000000006
16,-233.918,2018-07-20 21:17:40.346374,H1a2,2018-07-20 21:17:40.580292,128,656.043,2018-07-20 21:17:40.908314,2018-07-20 21:17:40.244564,2018-07-20 21:17:40.346374,-233.918,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,52.625
17,-181.293,2018-07-20 21:17:41.055042,H1a2,2018-07-20 21:17:41.236335,128,671.712,2018-07-20 21:17:41.572191,2018-07-20 21:17:40.908314,2018-07-20 21:17:41.055042,-181.293,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,48.74000000000001
18,-132.553,2018-07-20 21:17:41.775494,H1a2,2018-07-20 21:17:41.908047,128,655.781,2018-07-20 21:17:42.235937,2018-07-20 21:17:41.572191,2018-07-20 21:17:41.775494,-132.553,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,-58.19400000000002
19,-190.747,2018-07-20 21:17:42.373081,H1a2,2018-07-20 21:17:42.563828,128,671.714,2018-07-20 21:17:42.899685,2018-07-20 21:17:42.235937,2018-07-20 21:17:42.373081,-190.747,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,3.7020000000000266
20,-187.045,2018-07-20 21:17:43.048497,H1a2,2018-07-20 21:17:43.235542,128,671.973,2018-07-20 21:17:43.571528,2018-07-20 21:17:42.899685,2018-07-20 21:17:43.048497,-187.045,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,-45.048
21,-232.093,2018-07-20 21:17:43.675422,H1a2,2018-07-20 21:17:43.907515,128,655.644,2018-07-20 21:17:44.235337,2018-07-20 21:17:43.571528,2018-07-20 21:17:43.675422,-232.093,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,19.310000000000002
22,-212.783,2018-07-20 21:17:44.350376,H1a2,2018-07-20 21:17:44.563159,128,671.454,2018-07-20 21:17:44.898886,2018-07-20 21:17:44.235337,2018-07-20 21:17:44.350376,-212.783,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,28.89699999999999
23,-183.886,2018-07-20 21:17:45.050727,H1a2,2018-07-20 21:17:45.234613,128,655.971,2018-07-20 21:17:45.562599,2018-07-20 21:17:44.898886,2018-07-20 21:17:45.050727,-183.886,-180.98356521739132,59.48856802539008,-180.98356521739132,59.48856802539008,0,
