,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,321.786,2018-07-20 21:12:20.314292,H1a3,2018-07-20 21:12:19.992506,128,431.973,2018-07-20 21:12:20.208493,2018-07-20 21:12:19.768733,2018-07-20 21:12:19.855874,-136.632,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,26.445000000000007
12,336.155,2018-07-20 21:12:20.760634,H1a3,2018-07-20 21:12:20.424479,128,447.833,2018-07-20 21:12:20.648396,2018-07-20 21:12:20.208493,2018-07-20 21:12:20.314292,-110.187,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-1.4909999999999997
13,314.178,2018-07-20 21:12:21.186490,H1a3,2018-07-20 21:12:20.872312,128,447.587,2018-07-20 21:12:21.096105,2018-07-20 21:12:20.648396,2018-07-20 21:12:20.760634,-111.678,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-21.730999999999995
14,308.764,2018-07-20 21:12:21.628663,H1a3,2018-07-20 21:12:21.319899,128,448.138,2018-07-20 21:12:21.543968,2018-07-20 21:12:21.096105,2018-07-20 21:12:21.186490,-133.409,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-5.965000000000003
15,298.522,2018-07-20 21:12:22.066559,H1a3,2018-07-20 21:12:21.768037,128,431.558,2018-07-20 21:12:21.983816,2018-07-20 21:12:21.543968,2018-07-20 21:12:21.628663,-139.374,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,6.337999999999994
16,305.24,2018-07-20 21:12:22.504835,H1a3,2018-07-20 21:12:22.199595,128,447.958,2018-07-20 21:12:22.423574,2018-07-20 21:12:21.983816,2018-07-20 21:12:22.066559,-133.036,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-9.681999999999988
17,319.863,2018-07-20 21:12:22.967416,H1a3,2018-07-20 21:12:22.647553,128,447.892,2018-07-20 21:12:22.871499,2018-07-20 21:12:22.423574,2018-07-20 21:12:22.504835,-142.718,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,14.688999999999993
18,334.624,2018-07-20 21:12:23.430069,H1a3,2018-07-20 21:12:23.095445,128,447.669,2018-07-20 21:12:23.319279,2018-07-20 21:12:22.871499,2018-07-20 21:12:22.967416,-128.029,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,14.983999999999995
19,337.258,2018-07-20 21:12:23.880372,H1a3,2018-07-20 21:12:23.543114,128,431.826,2018-07-20 21:12:23.759027,2018-07-20 21:12:23.319279,2018-07-20 21:12:23.430069,-113.045,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,18.477000000000004
20,331.288,2018-07-20 21:12:24.306228,H1a3,2018-07-20 21:12:23.974940,128,447.913,2018-07-20 21:12:24.198897,2018-07-20 21:12:23.759027,2018-07-20 21:12:23.880372,-94.568,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-22.057000000000002
21,341.902,2018-07-20 21:12:24.764755,H1a3,2018-07-20 21:12:24.422853,128,447.723,2018-07-20 21:12:24.646715,2018-07-20 21:12:24.198897,2018-07-20 21:12:24.306228,-116.625,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,10.804000000000002
22,327.876,2018-07-20 21:12:25.198452,H1a3,2018-07-20 21:12:24.870576,128,447.951,2018-07-20 21:12:25.094552,2018-07-20 21:12:24.646715,2018-07-20 21:12:24.764755,-105.821,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-14.254000000000005
23,306.016,2018-07-20 21:12:25.624543,H1a3,2018-07-20 21:12:25.318527,128,431.893,2018-07-20 21:12:25.534473,2018-07-20 21:12:25.094552,2018-07-20 21:12:25.198452,-120.075,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-5.8019999999999925
24,295.779,2018-07-20 21:12:26.046199,H1a3,2018-07-20 21:12:25.750420,128,447.741,2018-07-20 21:12:25.974290,2018-07-20 21:12:25.534473,2018-07-20 21:12:25.624543,-125.877,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-26.084999999999994
25,314.713,2018-07-20 21:12:26.512874,H1a3,2018-07-20 21:12:26.198161,128,447.852,2018-07-20 21:12:26.422087,2018-07-20 21:12:25.974290,2018-07-20 21:12:26.046199,-151.962,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,18.82299999999998
26,313.22,2018-07-20 21:12:26.959233,H1a3,2018-07-20 21:12:26.646013,128,447.721,2018-07-20 21:12:26.869874,2018-07-20 21:12:26.422087,2018-07-20 21:12:26.512874,-133.139,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-1.3619999999999948
27,291.276,2018-07-20 21:12:27.385010,H1a3,2018-07-20 21:12:27.093734,128,431.893,2018-07-20 21:12:27.309680,2018-07-20 21:12:26.869874,2018-07-20 21:12:26.959233,-134.501,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-6.1159999999999854
28,280.967,2018-07-20 21:12:27.806594,H1a3,2018-07-20 21:12:27.525627,128,447.818,2018-07-20 21:12:27.749536,2018-07-20 21:12:27.309680,2018-07-20 21:12:27.385010,-140.617,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-26.23400000000001
29,295.444,2018-07-20 21:12:28.268889,H1a3,2018-07-20 21:12:27.973445,128,447.746,2018-07-20 21:12:28.197318,2018-07-20 21:12:27.749536,2018-07-20 21:12:27.806594,-166.851,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,14.549000000000007
30,290.039,2018-07-20 21:12:28.711230,H1a3,2018-07-20 21:12:28.421191,128,447.774,2018-07-20 21:12:28.645078,2018-07-20 21:12:28.197318,2018-07-20 21:12:28.268889,-152.302,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-5.433000000000021
31,321.397,2018-07-20 21:12:29.190362,H1a3,2018-07-20 21:12:28.868965,128,432.079,2018-07-20 21:12:29.085005,2018-07-20 21:12:28.645078,2018-07-20 21:12:28.711230,-157.735,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,47.05300000000001
32,307.011,2018-07-20 21:12:29.608055,H1a3,2018-07-20 21:12:29.301044,128,447.666,2018-07-20 21:12:29.524877,2018-07-20 21:12:29.085005,2018-07-20 21:12:29.190362,-110.682,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,-29.973
33,321.786,2018-07-20 21:12:30.070496,H1a3,2018-07-20 21:12:29.748710,128,447.966,2018-07-20 21:12:29.972693,2018-07-20 21:12:29.524877,2018-07-20 21:12:29.608055,-140.655,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,14.474999999999994
34,319.878,2018-07-20 21:12:30.516554,H1a3,2018-07-20 21:12:30.196676,128,447.586,2018-07-20 21:12:30.420469,2018-07-20 21:12:29.972693,2018-07-20 21:12:30.070496,-126.18,-130.3260294117647,20.79490188612714,314.94952941176473,17.96634640222,0,
