,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,5385.848,2018-07-20 21:17:19.577336,H1b3,2018-07-20 21:17:14.191488,128,431.759,2018-07-20 21:17:14.407368,2018-07-20 21:17:13.967557,2018-07-20 21:17:14.402412,210.924,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
12,5821.979,2018-07-20 21:17:20.445226,H1b3,2018-07-20 21:17:14.623247,128,447.953,2018-07-20 21:17:14.847223,2018-07-20 21:17:14.407368,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
13,5824.211,2018-07-20 21:17:20.895411,H1b3,2018-07-20 21:17:15.071200,128,447.783,2018-07-20 21:17:15.295092,2018-07-20 21:17:14.847223,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
14,5851.35,2018-07-20 21:17:21.370333,H1b3,2018-07-20 21:17:15.518983,128,447.584,2018-07-20 21:17:15.742775,2018-07-20 21:17:15.295092,2018-07-20 21:17:15.577421,58.438,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
15,5772.458,2018-07-20 21:17:21.739025,H1b3,2018-07-20 21:17:15.966567,128,431.92,2018-07-20 21:17:16.182527,2018-07-20 21:17:15.742775,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
16,5766.241,2018-07-20 21:17:22.164728,H1b3,2018-07-20 21:17:16.398487,128,447.837,2018-07-20 21:17:16.622405,2018-07-20 21:17:16.182527,2018-07-20 21:17:16.560060,161.573,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
17,5723.503,2018-07-20 21:17:22.569827,H1b3,2018-07-20 21:17:16.846324,128,447.671,2018-07-20 21:17:17.070159,2018-07-20 21:17:16.622405,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
18,5689.505,2018-07-20 21:17:22.983500,H1b3,2018-07-20 21:17:17.293995,128,447.956,2018-07-20 21:17:17.517973,2018-07-20 21:17:17.070159,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
19,5663.371,2018-07-20 21:17:23.405322,H1b3,2018-07-20 21:17:17.741951,128,431.823,2018-07-20 21:17:17.957862,2018-07-20 21:17:17.517973,2018-07-20 21:17:17.583511,-158.44,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
20,5673.776,2018-07-20 21:17:23.847550,H1b3,2018-07-20 21:17:18.173774,128,447.974,2018-07-20 21:17:18.397761,2018-07-20 21:17:17.957862,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
21,5688.462,2018-07-20 21:17:24.310210,H1b3,2018-07-20 21:17:18.621748,128,447.586,2018-07-20 21:17:18.845541,2018-07-20 21:17:18.397761,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
22,5728.083,2018-07-20 21:17:24.797417,H1b3,2018-07-20 21:17:19.069334,128,447.837,2018-07-20 21:17:19.293252,2018-07-20 21:17:18.845541,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
23,,,H1b3,2018-07-20 21:17:19.517171,128,431.949,2018-07-20 21:17:19.733146,2018-07-20 21:17:19.293252,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
24,,,H1b3,2018-07-20 21:17:19.949120,128,447.861,2018-07-20 21:17:20.173050,2018-07-20 21:17:19.733146,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
25,,,H1b3,2018-07-20 21:17:20.396981,128,447.819,2018-07-20 21:17:20.620891,2018-07-20 21:17:20.173050,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
26,,,H1b3,2018-07-20 21:17:20.844800,128,447.774,2018-07-20 21:17:21.068687,2018-07-20 21:17:20.620891,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
27,,,H1b3,2018-07-20 21:17:21.292574,128,431.693,2018-07-20 21:17:21.508420,2018-07-20 21:17:21.068687,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
28,,,H1b3,2018-07-20 21:17:21.724267,128,447.805,2018-07-20 21:17:21.948170,2018-07-20 21:17:21.508420,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
29,,,H1b3,2018-07-20 21:17:22.172072,128,447.875,2018-07-20 21:17:22.396010,2018-07-20 21:17:21.948170,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
30,,,H1b3,2018-07-20 21:17:22.619947,128,448.072,2018-07-20 21:17:22.843983,2018-07-20 21:17:22.396010,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
31,,,H1b3,2018-07-20 21:17:23.068019,128,431.458,2018-07-20 21:17:23.283748,2018-07-20 21:17:22.843983,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
32,,,H1b3,2018-07-20 21:17:23.499477,128,447.928,2018-07-20 21:17:23.723441,2018-07-20 21:17:23.283748,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
33,,,H1b3,2018-07-20 21:17:23.947405,128,447.818,2018-07-20 21:17:24.171314,2018-07-20 21:17:23.723441,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
34,,,H1b3,2018-07-20 21:17:24.395223,128,447.693,2018-07-20 21:17:24.619069,2018-07-20 21:17:24.171314,,,67.69844444444445,122.62326364735111,4237.8180454545445,1939.7581012103026,25,
