,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
15,-10.234,2018-07-20 21:13:43.484428,H2a4,2018-07-20 21:13:43.494662,128,319.977,2018-07-20 21:13:43.654650,2018-07-20 21:13:43.334821,2018-07-20 21:13:43.484428,-10.234,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,3.6020000000000003
16,-6.632,2018-07-20 21:13:43.808007,H2a4,2018-07-20 21:13:43.814639,128,303.879,2018-07-20 21:13:43.966579,2018-07-20 21:13:43.654650,2018-07-20 21:13:43.808007,-6.632,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,23.722
17,17.09,2018-07-20 21:13:44.135608,H2a4,2018-07-20 21:13:44.118518,128,319.706,2018-07-20 21:13:44.278371,2018-07-20 21:13:43.966579,2018-07-20 21:13:44.135608,17.09,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-24.901
18,-7.811,2018-07-20 21:13:44.430413,H2a4,2018-07-20 21:13:44.438224,128,319.681,2018-07-20 21:13:44.598064,2018-07-20 21:13:44.278371,2018-07-20 21:13:44.430413,-7.811,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,3.3979999999999997
19,-4.413,2018-07-20 21:13:44.753492,H2a4,2018-07-20 21:13:44.757905,128,320.21,2018-07-20 21:13:44.918010,2018-07-20 21:13:44.598064,2018-07-20 21:13:44.753492,-4.413,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-0.5299999999999994
20,-4.943,2018-07-20 21:13:45.073172,H2a4,2018-07-20 21:13:45.078115,128,319.916,2018-07-20 21:13:45.238073,2018-07-20 21:13:44.918010,2018-07-20 21:13:45.073172,-4.943,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-4.767000000000001
21,-9.71,2018-07-20 21:13:45.388321,H2a4,2018-07-20 21:13:45.398031,128,335.683,2018-07-20 21:13:45.565872,2018-07-20 21:13:45.238073,2018-07-20 21:13:45.388321,-9.71,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,0.0470000000000006
22,-9.663,2018-07-20 21:13:45.724051,H2a4,2018-07-20 21:13:45.733714,128,319.98,2018-07-20 21:13:45.893704,2018-07-20 21:13:45.565872,2018-07-20 21:13:45.724051,-9.663,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-4.683
23,-14.346,2018-07-20 21:13:46.039348,H2a4,2018-07-20 21:13:46.053694,128,319.999,2018-07-20 21:13:46.213694,2018-07-20 21:13:45.893704,2018-07-20 21:13:46.039348,-14.346,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-4.658000000000001
24,-19.004,2018-07-20 21:13:46.354689,H2a4,2018-07-20 21:13:46.373693,128,335.707,2018-07-20 21:13:46.541546,2018-07-20 21:13:46.213694,2018-07-20 21:13:46.354689,-19.004,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-24.584999999999997
25,-43.589,2018-07-20 21:13:46.665811,H2a4,2018-07-20 21:13:46.709400,128,335.784,2018-07-20 21:13:46.877292,2018-07-20 21:13:46.541546,2018-07-20 21:13:46.665811,-43.589,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-4.204000000000001
26,-47.793,2018-07-20 21:13:46.997391,H2a4,2018-07-20 21:13:47.045184,128,319.876,2018-07-20 21:13:47.205122,2018-07-20 21:13:46.877292,2018-07-20 21:13:46.997391,-47.793,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,19.877
27,-27.916,2018-07-20 21:13:47.337144,H2a4,2018-07-20 21:13:47.365060,128,336.048,2018-07-20 21:13:47.533084,2018-07-20 21:13:47.205122,2018-07-20 21:13:47.337144,-27.916,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,7.760000000000002
28,-20.156,2018-07-20 21:13:47.680952,H2a4,2018-07-20 21:13:47.701108,128,319.739,2018-07-20 21:13:47.860977,2018-07-20 21:13:47.533084,2018-07-20 21:13:47.680952,-20.156,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,11.953999999999999
29,-8.202,2018-07-20 21:13:48.012645,H2a4,2018-07-20 21:13:48.020847,128,319.805,2018-07-20 21:13:48.180750,2018-07-20 21:13:47.860977,2018-07-20 21:13:48.012645,-8.202,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,28.229999999999997
30,20.028,2018-07-20 21:13:48.360680,H2a4,2018-07-20 21:13:48.340652,128,319.838,2018-07-20 21:13:48.500571,2018-07-20 21:13:48.180750,2018-07-20 21:13:48.360680,20.028,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,19.915
31,39.943,2018-07-20 21:13:48.700433,H2a4,2018-07-20 21:13:48.660490,128,320.054,2018-07-20 21:13:48.820517,2018-07-20 21:13:48.500571,2018-07-20 21:13:48.700433,39.943,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-17.115
32,22.828,2018-07-20 21:13:49.003372,H2a4,2018-07-20 21:13:48.980544,128,319.818,2018-07-20 21:13:49.140453,2018-07-20 21:13:48.820517,2018-07-20 21:13:49.003372,22.828,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-12.700999999999999
33,10.127,2018-07-20 21:13:49.310489,H2a4,2018-07-20 21:13:49.300362,128,319.849,2018-07-20 21:13:49.460286,2018-07-20 21:13:49.140453,2018-07-20 21:13:49.310489,10.127,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-0.39000000000000057
34,9.737,2018-07-20 21:13:49.629948,H2a4,2018-07-20 21:13:49.620211,128,319.799,2018-07-20 21:13:49.780110,2018-07-20 21:13:49.460286,2018-07-20 21:13:49.629948,9.737,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-17.238
35,-7.501,2018-07-20 21:13:49.932509,H2a4,2018-07-20 21:13:49.940010,128,304.092,2018-07-20 21:13:50.092056,2018-07-20 21:13:49.780110,2018-07-20 21:13:49.932509,-7.501,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-0.9259999999999993
36,-8.427,2018-07-20 21:13:50.235675,H2a4,2018-07-20 21:13:50.244102,128,319.477,2018-07-20 21:13:50.403840,2018-07-20 21:13:50.092056,2018-07-20 21:13:50.235675,-8.427,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-40.961
37,-49.388,2018-07-20 21:13:50.514191,H2a4,2018-07-20 21:13:50.563579,128,304.196,2018-07-20 21:13:50.715677,2018-07-20 21:13:50.403840,2018-07-20 21:13:50.514191,-49.388,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,6.864999999999995
38,-42.523,2018-07-20 21:13:50.825252,H2a4,2018-07-20 21:13:50.867775,128,319.699,2018-07-20 21:13:51.027625,2018-07-20 21:13:50.715677,2018-07-20 21:13:50.825252,-42.523,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-20.764999999999993
39,-63.288,2018-07-20 21:13:51.124186,H2a4,2018-07-20 21:13:51.187474,128,320.037,2018-07-20 21:13:51.347492,2018-07-20 21:13:51.027625,2018-07-20 21:13:51.124186,-63.288,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-8.979
40,-72.267,2018-07-20 21:13:51.435244,H2a4,2018-07-20 21:13:51.507511,128,319.776,2018-07-20 21:13:51.667399,2018-07-20 21:13:51.347492,2018-07-20 21:13:51.435244,-72.267,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-8.742000000000004
41,-81.009,2018-07-20 21:13:51.746278,H2a4,2018-07-20 21:13:51.827287,128,319.837,2018-07-20 21:13:51.987205,2018-07-20 21:13:51.667399,2018-07-20 21:13:51.746278,-81.009,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-12.658000000000001
42,-93.667,2018-07-20 21:13:52.053457,H2a4,2018-07-20 21:13:52.147124,128,319.874,2018-07-20 21:13:52.307061,2018-07-20 21:13:51.987205,2018-07-20 21:13:52.053457,-93.667,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,7.3870000000000005
43,-86.28,2018-07-20 21:13:52.380718,H2a4,2018-07-20 21:13:52.466998,128,320.102,2018-07-20 21:13:52.627049,2018-07-20 21:13:52.307061,2018-07-20 21:13:52.380718,-86.28,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-16.730999999999995
44,-103.011,2018-07-20 21:13:52.684089,H2a4,2018-07-20 21:13:52.787100,128,335.636,2018-07-20 21:13:52.954918,2018-07-20 21:13:52.627049,2018-07-20 21:13:52.684089,-103.011,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,4.091999999999999
45,-98.919,2018-07-20 21:13:53.023817,H2a4,2018-07-20 21:13:53.122736,128,319.889,2018-07-20 21:13:53.282681,2018-07-20 21:13:52.954918,2018-07-20 21:13:53.023817,-98.919,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,40.437999999999995
46,-58.481,2018-07-20 21:13:53.384144,H2a4,2018-07-20 21:13:53.442625,128,335.525,2018-07-20 21:13:53.610387,2018-07-20 21:13:53.282681,2018-07-20 21:13:53.384144,-58.481,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,-3.887999999999998
47,-62.369,2018-07-20 21:13:53.715781,H2a4,2018-07-20 21:13:53.778150,128,320.18,2018-07-20 21:13:53.938240,2018-07-20 21:13:53.610387,2018-07-20 21:13:53.715781,-62.369,-16.07455319148936,47.72235592867329,-16.07455319148936,47.72235592867329,0,
