,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-150.529,2018-07-20 21:16:33.801713,H2a2,2018-07-20 21:16:33.952242,128,527.619,2018-07-20 21:16:34.216052,2018-07-20 21:16:33.696356,2018-07-20 21:16:33.801713,-150.529,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,57.376999999999995
12,-93.152,2018-07-20 21:16:34.386709,H2a2,2018-07-20 21:16:34.479861,128,543.687,2018-07-20 21:16:34.751705,2018-07-20 21:16:34.216052,2018-07-20 21:16:34.386709,-93.152,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-48.242000000000004
13,-141.394,2018-07-20 21:16:34.882154,H2a2,2018-07-20 21:16:35.023548,128,575.995,2018-07-20 21:16:35.311546,2018-07-20 21:16:34.751705,2018-07-20 21:16:34.882154,-141.394,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-10.697000000000003
14,-152.091,2018-07-20 21:16:35.447452,H2a2,2018-07-20 21:16:35.599543,128,607.628,2018-07-20 21:16:35.903357,2018-07-20 21:16:35.311546,2018-07-20 21:16:35.447452,-152.091,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-38.55499999999998
15,-190.646,2018-07-20 21:16:36.016525,H2a2,2018-07-20 21:16:36.207171,128,623.843,2018-07-20 21:16:36.519092,2018-07-20 21:16:35.903357,2018-07-20 21:16:36.016525,-190.646,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,67.94399999999999
16,-122.702,2018-07-20 21:16:36.708312,H2a2,2018-07-20 21:16:36.831014,128,591.575,2018-07-20 21:16:37.126802,2018-07-20 21:16:36.519092,2018-07-20 21:16:36.708312,-122.702,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,91.888
17,-30.814,2018-07-20 21:16:37.391775,H2a2,2018-07-20 21:16:37.422589,128,576.04,2018-07-20 21:16:37.710609,2018-07-20 21:16:37.126802,2018-07-20 21:16:37.391775,-30.814,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-39.508
18,-70.322,2018-07-20 21:16:37.928307,H2a2,2018-07-20 21:16:37.998629,128,527.742,2018-07-20 21:16:38.262500,2018-07-20 21:16:37.710609,2018-07-20 21:16:37.928307,-70.322,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-85.441
19,-155.763,2018-07-20 21:16:38.370608,H2a2,2018-07-20 21:16:38.526371,128,527.58,2018-07-20 21:16:38.790161,2018-07-20 21:16:38.262500,2018-07-20 21:16:38.370608,-155.763,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,8.784999999999997
20,-146.978,2018-07-20 21:16:38.906973,H2a2,2018-07-20 21:16:39.053951,128,479.897,2018-07-20 21:16:39.293899,2018-07-20 21:16:38.790161,2018-07-20 21:16:38.906973,-146.978,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,27.742000000000004
21,-119.236,2018-07-20 21:16:39.414612,H2a2,2018-07-20 21:16:39.533848,128,479.88,2018-07-20 21:16:39.773788,2018-07-20 21:16:39.293899,2018-07-20 21:16:39.414612,-119.236,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,52.37700000000001
22,-66.859,2018-07-20 21:16:39.946869,H2a2,2018-07-20 21:16:40.013728,128,463.921,2018-07-20 21:16:40.245688,2018-07-20 21:16:39.773788,2018-07-20 21:16:39.946869,-66.859,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-13.658000000000001
23,-80.517,2018-07-20 21:16:40.397132,H2a2,2018-07-20 21:16:40.477649,128,495.739,2018-07-20 21:16:40.725518,2018-07-20 21:16:40.245688,2018-07-20 21:16:40.397132,-80.517,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-41.512
24,-122.029,2018-07-20 21:16:40.851359,H2a2,2018-07-20 21:16:40.973388,128,495.79,2018-07-20 21:16:41.221283,2018-07-20 21:16:40.725518,2018-07-20 21:16:40.851359,-122.029,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,
25,278.894,2018-07-20 21:16:41.748072,H2a2,2018-07-20 21:16:41.469178,128,527.568,2018-07-20 21:16:41.732962,2018-07-20 21:16:41.221283,,,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,
26,107.248,2018-07-20 21:16:42.103994,H2a2,2018-07-20 21:16:41.996746,128,560.028,2018-07-20 21:16:42.276760,2018-07-20 21:16:41.732962,2018-07-20 21:16:41.748072,-248.674,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,111.54000000000002
27,-137.134,2018-07-20 21:16:42.419640,H2a2,2018-07-20 21:16:42.556774,128,575.781,2018-07-20 21:16:42.844664,2018-07-20 21:16:42.276760,2018-07-20 21:16:42.419640,-137.134,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,-92.61700000000002
28,-229.751,2018-07-20 21:16:42.902804,H2a2,2018-07-20 21:16:43.132555,128,607.674,2018-07-20 21:16:43.436392,2018-07-20 21:16:42.844664,2018-07-20 21:16:42.902804,-229.751,-105.77100000000002,62.74523995981994,-79.3214642857143,97.315047835095,1,
