,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,1134.823,2018-07-21 22:48:05.747525,H1b2,2018-07-21 22:48:04.612702,116,655.598,2018-07-21 22:48:04.940501,2018-07-21 22:48:04.276836,2018-07-21 22:48:04.371829,-240.873,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-16.988
12,1130.066,2018-07-21 22:48:06.398366,H1b2,2018-07-21 22:48:05.268300,116,671.849,2018-07-21 22:48:05.604225,2018-07-21 22:48:04.940501,2018-07-21 22:48:05.010439,-257.861,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,65.237
13,1113.443,2018-07-21 22:48:07.053592,H1b2,2018-07-21 22:48:05.940149,116,655.593,2018-07-21 22:48:06.267945,2018-07-21 22:48:05.604225,2018-07-21 22:48:05.747525,-192.624,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-4.7520000000000095
14,1088.179,2018-07-21 22:48:07.683921,H1b2,2018-07-21 22:48:06.595742,116,671.619,2018-07-21 22:48:06.931552,2018-07-21 22:48:06.267945,2018-07-21 22:48:06.398366,-197.376,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-16.393
15,1157.778,2018-07-21 22:48:08.425139,H1b2,2018-07-21 22:48:07.267361,116,671.592,2018-07-21 22:48:07.603157,2018-07-21 22:48:06.931552,2018-07-21 22:48:07.053592,-213.769,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-41.263000000000005
16,1104.394,2018-07-21 22:48:09.043347,H1b2,2018-07-21 22:48:07.938953,116,655.668,2018-07-21 22:48:08.266787,2018-07-21 22:48:07.603157,2018-07-21 22:48:07.683921,-255.032,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,85.55000000000001
17,1161.167,2018-07-21 22:48:09.755788,H1b2,2018-07-21 22:48:08.594621,116,671.74,2018-07-21 22:48:08.930491,2018-07-21 22:48:08.266787,2018-07-21 22:48:08.425139,-169.482,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-53.53200000000001
18,960.17,2018-07-21 22:48:10.226531,H1b2,2018-07-21 22:48:09.266361,116,671.584,2018-07-21 22:48:09.602153,2018-07-21 22:48:08.930491,2018-07-21 22:48:09.043347,-223.014,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,40.857
19,579.032,2018-07-21 22:48:10.516977,H1b2,2018-07-21 22:48:09.937945,116,655.743,2018-07-21 22:48:10.265817,2018-07-21 22:48:09.602153,2018-07-21 22:48:09.755788,-182.157,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,105.44600000000001
20,390.305,2018-07-21 22:48:10.983993,H1b2,2018-07-21 22:48:10.593688,116,671.64,2018-07-21 22:48:10.929508,2018-07-21 22:48:10.265817,2018-07-21 22:48:10.516977,-76.711,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,-204.62399999999997
21,148.387,2018-07-21 22:48:11.413715,H1b2,2018-07-21 22:48:11.265328,116,655.769,2018-07-21 22:48:11.593213,2018-07-21 22:48:10.929508,2018-07-21 22:48:10.983993,-281.335,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,85.25599999999997
22,-196.079,2018-07-21 22:48:11.725018,H1b2,2018-07-21 22:48:11.921097,116,671.744,2018-07-21 22:48:12.256969,2018-07-21 22:48:11.593213,2018-07-21 22:48:11.725018,-196.079,-202.4184285714286,49.3341162296148,952.9631818181816,373.9722178019105,1,
