,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
13,-88.442,2018-07-21 22:50:11.741185,H2a2,2018-07-21 22:50:11.829627,116,591.629,2018-07-21 22:50:12.125442,2018-07-21 22:50:11.557809,2018-07-21 22:50:11.741185,-88.442,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-63.465999999999994
14,-151.908,2018-07-21 22:50:12.269348,H2a2,2018-07-21 22:50:12.421256,116,591.774,2018-07-21 22:50:12.717143,2018-07-21 22:50:12.125442,2018-07-21 22:50:12.269348,-151.908,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-30.929000000000002
15,-182.837,2018-07-21 22:50:12.830193,H2a2,2018-07-21 22:50:13.013030,116,623.867,2018-07-21 22:50:13.324963,2018-07-21 22:50:12.717143,2018-07-21 22:50:12.830193,-182.837,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,47.61699999999999
16,-135.22,2018-07-21 22:50:13.501677,H2a2,2018-07-21 22:50:13.636897,116,591.687,2018-07-21 22:50:13.932741,2018-07-21 22:50:13.324963,2018-07-21 22:50:13.501677,-135.22,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,63.57899999999999
17,-71.641,2018-07-21 22:50:14.156943,H2a2,2018-07-21 22:50:14.228584,116,575.567,2018-07-21 22:50:14.516368,2018-07-21 22:50:13.932741,2018-07-21 22:50:14.156943,-71.641,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-35.18599999999999
18,-106.827,2018-07-21 22:50:14.697324,H2a2,2018-07-21 22:50:14.804151,116,527.885,2018-07-21 22:50:15.068093,2018-07-21 22:50:14.516368,2018-07-21 22:50:14.697324,-106.827,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,8.390999999999991
19,-98.436,2018-07-21 22:50:15.233600,H2a2,2018-07-21 22:50:15.332036,116,527.683,2018-07-21 22:50:15.595877,2018-07-21 22:50:15.068093,2018-07-21 22:50:15.233600,-98.436,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,37.35900000000001
20,-61.077,2018-07-21 22:50:15.798642,H2a2,2018-07-21 22:50:15.859719,116,495.918,2018-07-21 22:50:16.107678,2018-07-21 22:50:15.595877,2018-07-21 22:50:15.798642,-61.077,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-57.833
21,-118.91,2018-07-21 22:50:16.236727,H2a2,2018-07-21 22:50:16.355637,116,463.613,2018-07-21 22:50:16.587443,2018-07-21 22:50:16.107678,2018-07-21 22:50:16.236727,-118.91,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,56.336
22,-62.574,2018-07-21 22:50:16.756676,H2a2,2018-07-21 22:50:16.819250,116,463.655,2018-07-21 22:50:17.051077,2018-07-21 22:50:16.587443,2018-07-21 22:50:16.756676,-62.574,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-5.114000000000004
23,-67.688,2018-07-21 22:50:17.215217,H2a2,2018-07-21 22:50:17.282905,116,495.809,2018-07-21 22:50:17.530810,2018-07-21 22:50:17.051077,2018-07-21 22:50:17.215217,-67.688,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-106.96300000000001
24,-174.651,2018-07-21 22:50:17.604063,H2a2,2018-07-21 22:50:17.778714,116,495.684,2018-07-21 22:50:18.026556,2018-07-21 22:50:17.530810,2018-07-21 22:50:17.604063,-174.651,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,3.609000000000009
25,-171.042,2018-07-21 22:50:18.103356,H2a2,2018-07-21 22:50:18.274398,116,527.934,2018-07-21 22:50:18.538365,2018-07-21 22:50:18.026556,2018-07-21 22:50:18.103356,-171.042,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,0.27000000000001023
26,-170.772,2018-07-21 22:50:18.631560,H2a2,2018-07-21 22:50:18.802332,116,559.726,2018-07-21 22:50:19.082195,2018-07-21 22:50:18.538365,2018-07-21 22:50:18.631560,-170.772,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-35.68700000000001
27,-206.459,2018-07-21 22:50:19.155599,H2a2,2018-07-21 22:50:19.362058,116,575.639,2018-07-21 22:50:19.649878,2018-07-21 22:50:19.082195,2018-07-21 22:50:19.155599,-206.459,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,-59.64100000000002
28,-266.1,2018-07-21 22:50:19.671597,H2a2,2018-07-21 22:50:19.937697,116,607.748,2018-07-21 22:50:20.241571,2018-07-21 22:50:19.649878,2018-07-21 22:50:19.671597,-266.1,-126.31771428571426,55.536874338791804,-126.31771428571426,55.536874338791804,0,
