,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,571.377,2018-07-21 22:47:20.470100,H2a4,2018-07-21 22:47:19.898723,116,319.925,2018-07-21 22:47:20.058686,2018-07-21 22:47:19.746802,2018-07-21 22:47:19.831289,-67.434,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,11.879999999999995
12,607.608,2018-07-21 22:47:20.826256,H2a4,2018-07-21 22:47:20.218648,116,303.878,2018-07-21 22:47:20.370587,2018-07-21 22:47:20.058686,2018-07-21 22:47:20.163094,-55.554,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,3.128
13,606.661,2018-07-21 22:47:21.129187,H2a4,2018-07-21 22:47:20.522526,116,319.745,2018-07-21 22:47:20.682399,2018-07-21 22:47:20.370587,2018-07-21 22:47:20.470100,-52.426,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,36.411
14,569.426,2018-07-21 22:47:21.411697,H2a4,2018-07-21 22:47:20.842271,116,303.98,2018-07-21 22:47:20.994261,2018-07-21 22:47:20.682399,2018-07-21 22:47:20.826256,-16.015,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-1.0489999999999995
15,503.04,2018-07-21 22:47:21.649291,H2a4,2018-07-21 22:47:21.146251,116,319.74,2018-07-21 22:47:21.306121,2018-07-21 22:47:20.994261,2018-07-21 22:47:21.129187,-17.064,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-37.23
16,396.023,2018-07-21 22:47:21.862014,H2a4,2018-07-21 22:47:21.465991,116,319.822,2018-07-21 22:47:21.625902,2018-07-21 22:47:21.306121,2018-07-21 22:47:21.411697,-54.294,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-82.228
17,272.726,2018-07-21 22:47:22.058539,H2a4,2018-07-21 22:47:21.785813,116,319.725,2018-07-21 22:47:21.945676,2018-07-21 22:47:21.625902,2018-07-21 22:47:21.649291,-136.522,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,89.523
18,165.965,2018-07-21 22:47:22.271503,H2a4,2018-07-21 22:47:22.105538,116,319.951,2018-07-21 22:47:22.265514,2018-07-21 22:47:21.945676,2018-07-21 22:47:22.058539,-46.999,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-106.987
19,153.15,2018-07-21 22:47:22.578639,H2a4,2018-07-21 22:47:22.425489,116,319.823,2018-07-21 22:47:22.585400,2018-07-21 22:47:22.265514,2018-07-21 22:47:22.271503,-153.986,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,253.33999999999997
20,99.354,2018-07-21 22:47:22.844666,H2a4,2018-07-21 22:47:22.745312,116,319.915,2018-07-21 22:47:22.905270,2018-07-21 22:47:22.585400,2018-07-21 22:47:22.844666,99.354,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-41.643
21,57.711,2018-07-21 22:47:23.122938,H2a4,2018-07-21 22:47:23.065227,116,319.83,2018-07-21 22:47:23.225142,2018-07-21 22:47:22.905270,2018-07-21 22:47:23.122938,57.711,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-41.483
22,16.228,2018-07-21 22:47:23.401285,H2a4,2018-07-21 22:47:23.385057,116,319.718,2018-07-21 22:47:23.544916,2018-07-21 22:47:23.225142,2018-07-21 22:47:23.401285,16.228,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-53.343
23,-37.115,2018-07-21 22:47:23.667660,H2a4,2018-07-21 22:47:23.704775,116,335.913,2018-07-21 22:47:23.872732,2018-07-21 22:47:23.544916,2018-07-21 22:47:23.667660,-37.115,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-8.366
24,-45.481,2018-07-21 22:47:23.995207,H2a4,2018-07-21 22:47:24.040688,116,319.805,2018-07-21 22:47:24.200591,2018-07-21 22:47:23.872732,2018-07-21 22:47:23.995207,-45.481,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-8.741999999999997
25,-54.223,2018-07-21 22:47:24.306270,H2a4,2018-07-21 22:47:24.360493,116,335.914,2018-07-21 22:47:24.528450,2018-07-21 22:47:24.200591,2018-07-21 22:47:24.306270,-54.223,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-37.102999999999994
26,-91.326,2018-07-21 22:47:24.605081,H2a4,2018-07-21 22:47:24.696407,116,335.793,2018-07-21 22:47:24.864304,2018-07-21 22:47:24.528450,2018-07-21 22:47:24.605081,-91.326,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-0.012000000000000455
27,-91.338,2018-07-21 22:47:24.940862,H2a4,2018-07-21 22:47:25.032200,116,319.729,2018-07-21 22:47:25.192064,2018-07-21 22:47:24.864304,2018-07-21 22:47:24.940862,-91.338,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,32.471
28,-58.867,2018-07-21 22:47:25.293062,H2a4,2018-07-21 22:47:25.351929,116,320.063,2018-07-21 22:47:25.511960,2018-07-21 22:47:25.192064,2018-07-21 22:47:25.293062,-58.867,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,11.344999999999999
29,-47.522,2018-07-21 22:47:25.624470,H2a4,2018-07-21 22:47:25.671992,116,335.732,2018-07-21 22:47:25.839858,2018-07-21 22:47:25.511960,2018-07-21 22:47:25.624470,-47.522,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-24.472
30,-71.994,2018-07-21 22:47:25.935730,H2a4,2018-07-21 22:47:26.007724,116,320.21,2018-07-21 22:47:26.167829,2018-07-21 22:47:25.839858,2018-07-21 22:47:25.935730,-71.994,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,15.405999999999999
31,-56.588,2018-07-21 22:47:26.271346,H2a4,2018-07-21 22:47:26.327934,116,319.451,2018-07-21 22:47:26.487660,2018-07-21 22:47:26.167829,2018-07-21 22:47:26.271346,-56.588,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,12.097000000000001
32,-44.491,2018-07-21 22:47:26.602894,H2a4,2018-07-21 22:47:26.647385,116,319.98,2018-07-21 22:47:26.807375,2018-07-21 22:47:26.487660,2018-07-21 22:47:26.602894,-44.491,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-4.402999999999999
33,-48.894,2018-07-21 22:47:26.918471,H2a4,2018-07-21 22:47:26.967365,116,303.951,2018-07-21 22:47:27.119341,2018-07-21 22:47:26.807375,2018-07-21 22:47:26.918471,-48.894,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,11.296
34,-37.598,2018-07-21 22:47:27.233718,H2a4,2018-07-21 22:47:27.271316,116,319.67,2018-07-21 22:47:27.431151,2018-07-21 22:47:27.119341,2018-07-21 22:47:27.233718,-37.598,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,7.837
35,-29.761,2018-07-21 22:47:27.561225,H2a4,2018-07-21 22:47:27.590986,116,319.857,2018-07-21 22:47:27.750915,2018-07-21 22:47:27.431151,2018-07-21 22:47:27.561225,-29.761,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-0.6530000000000022
36,-30.414,2018-07-21 22:47:27.880429,H2a4,2018-07-21 22:47:27.910843,116,303.818,2018-07-21 22:47:28.062752,2018-07-21 22:47:27.750915,2018-07-21 22:47:27.880429,-30.414,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,23.902
37,-6.512,2018-07-21 22:47:28.208149,H2a4,2018-07-21 22:47:28.214661,116,319.933,2018-07-21 22:47:28.374627,2018-07-21 22:47:28.062752,2018-07-21 22:47:28.208149,-6.512,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,3.4599999999999995
38,-3.052,2018-07-21 22:47:28.531542,H2a4,2018-07-21 22:47:28.534594,116,303.828,2018-07-21 22:47:28.686508,2018-07-21 22:47:28.374627,2018-07-21 22:47:28.531542,-3.052,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,23.68
39,20.628,2018-07-21 22:47:28.859050,H2a4,2018-07-21 22:47:28.838422,116,319.755,2018-07-21 22:47:28.998299,2018-07-21 22:47:28.686508,2018-07-21 22:47:28.859050,20.628,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-24.94
40,-4.312,2018-07-21 22:47:29.153865,H2a4,2018-07-21 22:47:29.158177,116,319.968,2018-07-21 22:47:29.318161,2018-07-21 22:47:28.998299,2018-07-21 22:47:29.153865,-4.312,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-12.962
41,-17.274,2018-07-21 22:47:29.460871,H2a4,2018-07-21 22:47:29.478145,116,319.712,2018-07-21 22:47:29.638001,2018-07-21 22:47:29.318161,2018-07-21 22:47:29.460871,-17.274,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-16.656999999999996
42,-33.931,2018-07-21 22:47:29.763926,H2a4,2018-07-21 22:47:29.797857,116,319.786,2018-07-21 22:47:29.957750,2018-07-21 22:47:29.638001,2018-07-21 22:47:29.763926,-33.931,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-37.465
43,-71.396,2018-07-21 22:47:30.046247,H2a4,2018-07-21 22:47:30.117643,116,335.949,2018-07-21 22:47:30.285618,2018-07-21 22:47:29.957750,2018-07-21 22:47:30.046247,-71.396,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-53.339
44,-124.735,2018-07-21 22:47:30.328857,H2a4,2018-07-21 22:47:30.453592,116,319.74,2018-07-21 22:47:30.613462,2018-07-21 22:47:30.285618,2018-07-21 22:47:30.328857,-124.735,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,28.299999999999997
45,-96.435,2018-07-21 22:47:30.676897,H2a4,2018-07-21 22:47:30.773332,116,335.842,2018-07-21 22:47:30.941253,2018-07-21 22:47:30.613462,2018-07-21 22:47:30.676897,-96.435,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,57.143
46,-39.292,2018-07-21 22:47:31.069882,H2a4,2018-07-21 22:47:31.109174,116,320.019,2018-07-21 22:47:31.269184,2018-07-21 22:47:30.941253,2018-07-21 22:47:31.069882,-39.292,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,-29.391999999999996
47,-68.684,2018-07-21 22:47:31.360509,H2a4,2018-07-21 22:47:31.429193,116,335.792,2018-07-21 22:47:31.597089,2018-07-21 22:47:31.269184,2018-07-21 22:47:31.360509,-68.684,-49.341717391304336,47.49136297319431,183.82291489361697,287.85286885572447,1,
