,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
18,-45.237,2018-07-21 21:57:45.143748,H1a4,2018-07-21 21:57:45.188985,131.0,335.778,2018-07-21 21:57:45.356874,2018-07-21 21:57:45.021174,2018-07-21 21:57:45.143748,-45.237,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-16.29
19,-61.527,2018-07-21 21:57:45.463236,H1a4,2018-07-21 21:57:45.524763,131.0,335.935,2018-07-21 21:57:45.692731,2018-07-21 21:57:45.356874,2018-07-21 21:57:45.463236,-61.527,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,3.6159999999999997
20,-57.911,2018-07-21 21:57:45.802787,H1a4,2018-07-21 21:57:45.860698,131.0,319.907,2018-07-21 21:57:46.020651,2018-07-21 21:57:45.692731,2018-07-21 21:57:45.802787,-57.911,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-12.605999999999995
21,-70.517,2018-07-21 21:57:46.110088,H1a4,2018-07-21 21:57:46.180605,131.0,335.71,2018-07-21 21:57:46.348460,2018-07-21 21:57:46.020651,2018-07-21 21:57:46.110088,-70.517,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,24.470999999999997
22,-46.046,2018-07-21 21:57:46.470269,H1a4,2018-07-21 21:57:46.516315,131.0,335.792,2018-07-21 21:57:46.684211,2018-07-21 21:57:46.348460,2018-07-21 21:57:46.470269,-46.046,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-4.161999999999999
23,-50.208,2018-07-21 21:57:46.801899,H1a4,2018-07-21 21:57:46.852107,131.0,336.046,2018-07-21 21:57:47.020130,2018-07-21 21:57:46.684211,2018-07-21 21:57:46.801899,-50.208,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-12.591000000000001
24,-62.799,2018-07-21 21:57:47.125354,H1a4,2018-07-21 21:57:47.188153,131.0,335.772,2018-07-21 21:57:47.356039,2018-07-21 21:57:47.020130,2018-07-21 21:57:47.125354,-62.799,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,12.100000000000001
25,-50.699,2018-07-21 21:57:47.473226,H1a4,2018-07-21 21:57:47.523925,131.0,319.717,2018-07-21 21:57:47.683783,2018-07-21 21:57:47.356039,2018-07-21 21:57:47.473226,-50.699,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,20.412
26,-30.287,2018-07-21 21:57:47.813355,H1a4,2018-07-21 21:57:47.843642,131.0,335.963,2018-07-21 21:57:48.011624,2018-07-21 21:57:47.683783,2018-07-21 21:57:47.813355,-30.287,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,7.7010000000000005
27,-296.895,2018-07-21 21:57:47.882710,H1a4,2018-07-21 21:57:48.179605,131.0,335.747,2018-07-21 21:57:48.347479,2018-07-21 21:57:48.011624,2018-07-21 21:57:48.157019,-22.586,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-69.595
28,-358.333,2018-07-21 21:57:48.157019,H1a4,2018-07-21 21:57:48.515352,131.0,335.96,2018-07-21 21:57:48.683332,2018-07-21 21:57:48.347479,2018-07-21 21:57:48.423171,-92.181,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,12.206000000000003
29,-428.141,2018-07-21 21:57:48.423171,H1a4,2018-07-21 21:57:48.851312,131.0,335.703,2018-07-21 21:57:49.019163,2018-07-21 21:57:48.683332,2018-07-21 21:57:48.771337,-79.975,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-16.445000000000007
30,-415.678,2018-07-21 21:57:48.771337,H1a4,2018-07-21 21:57:49.187015,131.0,319.992,2018-07-21 21:57:49.347011,2018-07-21 21:57:49.019163,2018-07-21 21:57:49.090595,-96.42,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,11.757000000000005
31,-416.412,2018-07-21 21:57:49.090595,H1a4,2018-07-21 21:57:49.507007,131.0,335.791,2018-07-21 21:57:49.674902,2018-07-21 21:57:49.347011,2018-07-21 21:57:49.422344,-84.663,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-8.465000000000003
32,-420.454,2018-07-21 21:57:49.422344,H1a4,2018-07-21 21:57:49.842798,131.0,335.631,2018-07-21 21:57:50.010613,2018-07-21 21:57:49.674902,2018-07-21 21:57:49.749670,-93.128,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,36.801
33,-428.759,2018-07-21 21:57:49.749670,H1a4,2018-07-21 21:57:50.178429,131.0,335.98,2018-07-21 21:57:50.346419,2018-07-21 21:57:50.010613,2018-07-21 21:57:50.122102,-56.327,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,16.147999999999996
34,-392.307,2018-07-21 21:57:50.122102,H1a4,2018-07-21 21:57:50.514409,131.0,335.883,2018-07-21 21:57:50.682350,2018-07-21 21:57:50.346419,2018-07-21 21:57:50.474230,-40.179,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,0.1529999999999987
35,-376.062,2018-07-21 21:57:50.474230,H1a4,2018-07-21 21:57:50.850292,131.0,319.874,2018-07-21 21:57:51.010229,2018-07-21 21:57:50.682350,2018-07-21 21:57:50.810266,-40.026,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,3.534000000000006
36,-359.9,2018-07-21 21:57:50.810266,H1a4,2018-07-21 21:57:51.170166,131.0,335.792,2018-07-21 21:57:51.338062,2018-07-21 21:57:51.010229,2018-07-21 21:57:51.133674,-36.492,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-28.884999999999998
37,-372.284,2018-07-21 21:57:51.133674,H1a4,2018-07-21 21:57:51.505958,131.0,335.857,2018-07-21 21:57:51.673887,2018-07-21 21:57:51.338062,2018-07-21 21:57:51.440581,-65.377,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-24.689999999999998
38,-401.234,2018-07-21 21:57:51.440581,H1a4,2018-07-21 21:57:51.841815,131.0,335.703,2018-07-21 21:57:52.009666,2018-07-21 21:57:51.673887,2018-07-21 21:57:51.751748,-90.067,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-36.80200000000001
39,-425.77,2018-07-21 21:57:51.751748,H1a4,2018-07-21 21:57:52.177518,131.0,335.905,2018-07-21 21:57:52.345470,2018-07-21 21:57:52.009666,2018-07-21 21:57:52.050649,-126.869,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,53.028999999999996
40,-462.774,2018-07-21 21:57:52.050649,H1a4,2018-07-21 21:57:52.513423,131.0,335.846,2018-07-21 21:57:52.681346,2018-07-21 21:57:52.345470,2018-07-21 21:57:52.439583,-73.84,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-4.088999999999999
41,-409.686,2018-07-21 21:57:52.439583,H1a4,2018-07-21 21:57:52.849269,131.0,319.682,2018-07-21 21:57:53.009110,2018-07-21 21:57:52.681346,2018-07-21 21:57:52.771340,-77.929,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,19.807000000000002
42,-397.611,2018-07-21 21:57:52.771340,H1a4,2018-07-21 21:57:53.168951,131.0,335.858,2018-07-21 21:57:53.336880,2018-07-21 21:57:53.009110,2018-07-21 21:57:53.110829,-58.122,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,-12.123999999999995
43,-393.98,2018-07-21 21:57:53.110829,H1a4,2018-07-21 21:57:53.504809,131.0,335.992,2018-07-21 21:57:53.672805,2018-07-21 21:57:53.336880,2018-07-21 21:57:53.434563,-70.246,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,3.7239999999999895
44,-406.238,2018-07-21 21:57:53.434563,H1a4,2018-07-21 21:57:53.840801,131.0,335.748,2018-07-21 21:57:54.008675,2018-07-21 21:57:53.672805,2018-07-21 21:57:53.774279,-66.522,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,0.030000000000001137
45,-402.27,2018-07-21 21:57:53.774279,H1a4,2018-07-21 21:57:54.176549,131.0,335.927,2018-07-21 21:57:54.344513,2018-07-21 21:57:54.008675,2018-07-21 21:57:54.110057,-66.492,-43.77546666666667,42.85346517366954,-182.16095555555552,190.86728179536829,0,
