,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
17,-67.651,2018-07-21 21:55:59.334143,H2b4,2018-07-21 21:55:59.401794,131,304.108,2018-07-21 21:55:59.553848,2018-07-21 21:55:59.241934,2018-07-21 21:55:59.334143,-67.651,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,19.198999999999998
18,-48.452,2018-07-21 21:55:59.657450,H2b4,2018-07-21 21:55:59.705902,131,319.78,2018-07-21 21:55:59.865792,2018-07-21 21:55:59.553848,2018-07-21 21:55:59.657450,-48.452,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-16.658
19,-65.11,2018-07-21 21:55:59.960572,H2b4,2018-07-21 21:56:00.025682,131,319.777,2018-07-21 21:56:00.185570,2018-07-21 21:55:59.865792,2018-07-21 21:55:59.960572,-65.11,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-12.923000000000002
20,-78.033,2018-07-21 21:56:00.267426,H2b4,2018-07-21 21:56:00.345459,131,335.982,2018-07-21 21:56:00.513450,2018-07-21 21:56:00.185570,2018-07-21 21:56:00.267426,-78.033,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-8.408000000000001
21,-86.441,2018-07-21 21:56:00.595000,H2b4,2018-07-21 21:56:00.681441,131,319.679,2018-07-21 21:56:00.841280,2018-07-21 21:56:00.513450,2018-07-21 21:56:00.595000,-86.441,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,20.167
22,-66.274,2018-07-21 21:56:00.934846,H2b4,2018-07-21 21:56:01.001120,131,319.888,2018-07-21 21:56:01.161064,2018-07-21 21:56:00.841280,2018-07-21 21:56:00.934846,-66.274,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,15.898000000000003
23,-50.376,2018-07-21 21:56:01.270632,H2b4,2018-07-21 21:56:01.321008,131,335.784,2018-07-21 21:56:01.488900,2018-07-21 21:56:01.161064,2018-07-21 21:56:01.270632,-50.376,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-28.776000000000003
24,-79.152,2018-07-21 21:56:01.577640,H2b4,2018-07-21 21:56:01.656792,131,319.862,2018-07-21 21:56:01.816723,2018-07-21 21:56:01.488900,2018-07-21 21:56:01.577640,-79.152,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,11.623999999999995
25,-67.528,2018-07-21 21:56:01.909126,H2b4,2018-07-21 21:56:01.976654,131,335.807,2018-07-21 21:56:02.144558,2018-07-21 21:56:01.816723,2018-07-21 21:56:01.909126,-67.528,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,0.04200000000000159
26,-67.486,2018-07-21 21:56:02.244975,H2b4,2018-07-21 21:56:02.312461,131,319.724,2018-07-21 21:56:02.472323,2018-07-21 21:56:02.144558,2018-07-21 21:56:02.244975,-67.486,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,12.042000000000002
27,-55.444,2018-07-21 21:56:02.576741,H2b4,2018-07-21 21:56:02.632185,131,319.85,2018-07-21 21:56:02.792110,2018-07-21 21:56:02.472323,2018-07-21 21:56:02.576741,-55.444,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-0.5259999999999962
28,-55.97,2018-07-21 21:56:02.896065,H2b4,2018-07-21 21:56:02.952035,131,320.086,2018-07-21 21:56:03.112078,2018-07-21 21:56:02.792110,2018-07-21 21:56:02.896065,-55.97,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,11.235999999999997
29,-44.734,2018-07-21 21:56:03.227387,H2b4,2018-07-21 21:56:03.272121,131,319.846,2018-07-21 21:56:03.432044,2018-07-21 21:56:03.112078,2018-07-21 21:56:03.227387,-44.734,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-41.165
30,-85.899,2018-07-21 21:56:03.506068,H2b4,2018-07-21 21:56:03.591967,131,319.697,2018-07-21 21:56:03.751816,2018-07-21 21:56:03.432044,2018-07-21 21:56:03.506068,-85.899,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,24.169000000000004
31,-61.73,2018-07-21 21:56:03.849934,H2b4,2018-07-21 21:56:03.911664,131,319.987,2018-07-21 21:56:04.071658,2018-07-21 21:56:03.751816,2018-07-21 21:56:03.849934,-61.73,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,7.523999999999994
32,-54.206,2018-07-21 21:56:04.177445,H2b4,2018-07-21 21:56:04.231651,131,319.814,2018-07-21 21:56:04.391558,2018-07-21 21:56:04.071658,2018-07-21 21:56:04.177445,-54.206,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-12.741
33,-66.947,2018-07-21 21:56:04.484518,H2b4,2018-07-21 21:56:04.551465,131,303.614,2018-07-21 21:56:04.703272,2018-07-21 21:56:04.391558,2018-07-21 21:56:04.484518,-66.947,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,31.912000000000006
34,-35.035,2018-07-21 21:56:04.820044,H2b4,2018-07-21 21:56:04.855079,131,319.95,2018-07-21 21:56:05.015054,2018-07-21 21:56:04.703272,2018-07-21 21:56:04.820044,-35.035,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,32.397
35,-2.638,2018-07-21 21:56:05.172391,H2b4,2018-07-21 21:56:05.175029,131,303.933,2018-07-21 21:56:05.326995,2018-07-21 21:56:05.015054,2018-07-21 21:56:05.172391,-2.638,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,7.098
36,4.46,2018-07-21 21:56:05.483422,H2b4,2018-07-21 21:56:05.478962,131,303.95,2018-07-21 21:56:05.630937,2018-07-21 21:56:05.326995,2018-07-21 21:56:05.483422,4.46,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-45.842
37,-41.382,2018-07-21 21:56:05.741530,H2b4,2018-07-21 21:56:05.782912,131,319.543,2018-07-21 21:56:05.942684,2018-07-21 21:56:05.630937,2018-07-21 21:56:05.741530,-41.382,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,28.343999999999998
38,-13.038,2018-07-21 21:56:06.089417,H2b4,2018-07-21 21:56:06.102455,131,304.022,2018-07-21 21:56:06.254466,2018-07-21 21:56:05.942684,2018-07-21 21:56:06.089417,-13.038,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-1.0540000000000003
39,-14.092,2018-07-21 21:56:06.392385,H2b4,2018-07-21 21:56:06.406477,131,319.668,2018-07-21 21:56:06.566311,2018-07-21 21:56:06.254466,2018-07-21 21:56:06.392385,-14.092,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-8.572999999999999
40,-22.665,2018-07-21 21:56:06.703480,H2b4,2018-07-21 21:56:06.726145,131,320.082,2018-07-21 21:56:06.886186,2018-07-21 21:56:06.566311,2018-07-21 21:56:06.703480,-22.665,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-33.338
41,-56.003,2018-07-21 21:56:06.990224,H2b4,2018-07-21 21:56:07.046227,131,319.623,2018-07-21 21:56:07.206038,2018-07-21 21:56:06.886186,2018-07-21 21:56:06.990224,-56.003,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,7.918999999999997
42,-48.084,2018-07-21 21:56:07.317766,H2b4,2018-07-21 21:56:07.365850,131,319.81,2018-07-21 21:56:07.525755,2018-07-21 21:56:07.206038,2018-07-21 21:56:07.317766,-48.084,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-58.004999999999995
43,-106.089,2018-07-21 21:56:07.579571,H2b4,2018-07-21 21:56:07.685660,131,319.826,2018-07-21 21:56:07.845573,2018-07-21 21:56:07.525755,2018-07-21 21:56:07.579571,-106.089,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,20.070999999999998
44,-86.018,2018-07-21 21:56:07.919468,H2b4,2018-07-21 21:56:08.005486,131,319.834,2018-07-21 21:56:08.165403,2018-07-21 21:56:07.845573,2018-07-21 21:56:07.919468,-86.018,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-8.527000000000001
45,-94.545,2018-07-21 21:56:08.230775,H2b4,2018-07-21 21:56:08.325320,131,319.986,2018-07-21 21:56:08.485313,2018-07-21 21:56:08.165403,2018-07-21 21:56:08.230775,-94.545,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-13.045000000000002
46,-107.59,2018-07-21 21:56:08.537716,H2b4,2018-07-21 21:56:08.645306,131,335.715,2018-07-21 21:56:08.813163,2018-07-21 21:56:08.485313,2018-07-21 21:56:08.537716,-107.59,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,-16.522999999999996
47,-124.113,2018-07-21 21:56:08.856908,H2b4,2018-07-21 21:56:08.981021,131,319.909,2018-07-21 21:56:09.140975,2018-07-21 21:56:08.813163,2018-07-21 21:56:08.856908,-124.113,-54.80055319148936,39.42266677102782,-54.80055319148936,39.42266677102782,0,
