,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
18,-54.123,2018-07-21 22:01:55.625284,H2a3,2018-07-21 22:01:55.679407,132,431.67,2018-07-21 22:01:55.895242,2018-07-21 22:01:55.471535,2018-07-21 22:01:55.625284,-54.123,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-14.231000000000002
19,-68.354,2018-07-21 22:01:56.042723,H2a3,2018-07-21 22:01:56.111077,132,431.903,2018-07-21 22:01:56.327029,2018-07-21 22:01:55.895242,2018-07-21 22:01:56.042723,-68.354,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-22.424999999999997
20,-90.779,2018-07-21 22:01:56.452201,H2a3,2018-07-21 22:01:56.542980,132,447.827,2018-07-21 22:01:56.766893,2018-07-21 22:01:56.327029,2018-07-21 22:01:56.452201,-90.779,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-46.53399999999999
21,-137.313,2018-07-21 22:01:56.853494,H2a3,2018-07-21 22:01:56.990807,132,431.667,2018-07-21 22:01:57.206640,2018-07-21 22:01:56.766893,2018-07-21 22:01:56.853494,-137.313,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,55.56399999999999
22,-81.749,2018-07-21 22:01:57.340725,H2a3,2018-07-21 22:01:57.422474,132,415.763,2018-07-21 22:01:57.630355,2018-07-21 22:01:57.206640,2018-07-21 22:01:57.340725,-81.749,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,22.314999999999998
23,-59.434,2018-07-21 22:01:57.778803,H2a3,2018-07-21 22:01:57.838237,132,415.782,2018-07-21 22:01:58.046128,2018-07-21 22:01:57.630355,2018-07-21 22:01:57.778803,-59.434,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,18.29
24,-41.144,2018-07-21 22:01:58.212875,H2a3,2018-07-21 22:01:58.254019,132,415.725,2018-07-21 22:01:58.461882,2018-07-21 22:01:58.046128,2018-07-21 22:01:58.212875,-41.144,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-2.4780000000000015
25,-43.622,2018-07-21 22:01:58.626122,H2a3,2018-07-21 22:01:58.669744,132,384.003,2018-07-21 22:01:58.861745,2018-07-21 22:01:58.461882,2018-07-21 22:01:58.626122,-43.622,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,25.587
26,-18.035,2018-07-21 22:01:59.035712,H2a3,2018-07-21 22:01:59.053747,132,399.816,2018-07-21 22:01:59.253655,2018-07-21 22:01:58.861745,2018-07-21 22:01:59.035712,-18.035,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-23.136999999999997
27,-41.172,2018-07-21 22:01:59.412391,H2a3,2018-07-21 22:01:59.453563,132,383.657,2018-07-21 22:01:59.645391,2018-07-21 22:01:59.253655,2018-07-21 22:01:59.412391,-41.172,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-15.098000000000006
28,-56.27,2018-07-21 22:01:59.780950,H2a3,2018-07-21 22:01:59.837220,132,367.96,2018-07-21 22:02:00.021200,2018-07-21 22:01:59.645391,2018-07-21 22:01:59.780950,-56.27,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-15.895999999999994
29,-72.166,2018-07-21 22:02:00.133014,H2a3,2018-07-21 22:02:00.205180,132,367.687,2018-07-21 22:02:00.389024,2018-07-21 22:02:00.021200,2018-07-21 22:02:00.133014,-72.166,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,29.451999999999998
30,-42.714,2018-07-21 22:02:00.530153,H2a3,2018-07-21 22:02:00.572867,132,383.854,2018-07-21 22:02:00.764794,2018-07-21 22:02:00.389024,2018-07-21 22:02:00.530153,-42.714,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-23.558000000000007
31,-66.272,2018-07-21 22:02:00.890449,H2a3,2018-07-21 22:02:00.956721,132,383.929,2018-07-21 22:02:01.148685,2018-07-21 22:02:00.764794,2018-07-21 22:02:00.890449,-66.272,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-27.822999999999993
32,-94.095,2018-07-21 22:02:01.246555,H2a3,2018-07-21 22:02:01.340650,132,399.76,2018-07-21 22:02:01.540530,2018-07-21 22:02:01.148685,2018-07-21 22:02:01.246555,-94.095,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-18.894999999999996
33,-112.99,2018-07-21 22:02:01.627420,H2a3,2018-07-21 22:02:01.740410,132,399.813,2018-07-21 22:02:01.940316,2018-07-21 22:02:01.540530,2018-07-21 22:02:01.627420,-112.99,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,33.885999999999996
34,-79.104,2018-07-21 22:02:02.061119,H2a3,2018-07-21 22:02:02.140223,132,415.624,2018-07-21 22:02:02.348035,2018-07-21 22:02:01.940316,2018-07-21 22:02:02.061119,-79.104,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,18.583
35,-60.521,2018-07-21 22:02:02.495326,H2a3,2018-07-21 22:02:02.555847,132,416.002,2018-07-21 22:02:02.763848,2018-07-21 22:02:02.348035,2018-07-21 22:02:02.495326,-60.521,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-18.799999999999997
36,-79.321,2018-07-21 22:02:02.892528,H2a3,2018-07-21 22:02:02.971849,132,415.611,2018-07-21 22:02:03.179654,2018-07-21 22:02:02.763848,2018-07-21 22:02:02.892528,-79.321,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,1.992999999999995
37,-77.328,2018-07-21 22:02:03.310132,H2a3,2018-07-21 22:02:03.387460,132,447.82,2018-07-21 22:02:03.611370,2018-07-21 22:02:03.179654,2018-07-21 22:02:03.310132,-77.328,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,-22.022999999999996
38,-99.351,2018-07-21 22:02:03.735929,H2a3,2018-07-21 22:02:03.835280,132,447.788,2018-07-21 22:02:04.059174,2018-07-21 22:02:03.611370,2018-07-21 22:02:03.735929,-99.351,-58.88934210526316,33.37281265007639,-58.88934210526316,33.37281265007639,0,
