,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
16,-105.48,2018-07-21 22:04:03.478326,H2b2,2018-07-21 22:04:03.583806,132.0,591.71,2018-07-21 22:04:03.879661,2018-07-21 22:04:03.280057,2018-07-21 22:04:03.478326,-105.48,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,1.823999999999998
17,-590.962,2018-07-21 22:04:03.584554,H2b2,2018-07-21 22:04:04.175516,132.0,559.699,2018-07-21 22:04:04.455365,2018-07-21 22:04:03.879661,2018-07-21 22:04:04.071860,-103.656,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,5.391000000000005
18,-663.355,2018-07-21 22:04:04.071860,H2b2,2018-07-21 22:04:04.735215,132.0,527.953,2018-07-21 22:04:04.999191,2018-07-21 22:04:04.455365,2018-07-21 22:04:04.636950,-98.265,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,65.62700000000001
19,-626.218,2018-07-21 22:04:04.636950,H2b2,2018-07-21 22:04:05.263168,132.0,511.652,2018-07-21 22:04:05.518994,2018-07-21 22:04:04.999191,2018-07-21 22:04:05.230530,-32.638,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,-61.330999999999996
20,-544.29,2018-07-21 22:04:05.230530,H2b2,2018-07-21 22:04:05.774820,132.0,479.785,2018-07-21 22:04:06.014713,2018-07-21 22:04:05.518994,2018-07-21 22:04:05.680851,-93.969,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,72.91499999999999
21,-573.754,2018-07-21 22:04:05.680851,H2b2,2018-07-21 22:04:06.254605,132.0,495.71,2018-07-21 22:04:06.502460,2018-07-21 22:04:06.014713,2018-07-21 22:04:06.233551,-21.054,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,3.817
22,-516.764,2018-07-21 22:04:06.233551,H2b2,2018-07-21 22:04:06.750315,132.0,511.89,2018-07-21 22:04:07.006260,2018-07-21 22:04:06.502460,2018-07-21 22:04:06.733078,-17.237,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,-53.336
23,-529.127,2018-07-21 22:04:06.733078,H2b2,2018-07-21 22:04:07.262205,132.0,527.62,2018-07-21 22:04:07.526015,2018-07-21 22:04:07.006260,2018-07-21 22:04:07.191632,-70.573,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,-65.02400000000002
24,-598.193,2018-07-21 22:04:07.191632,H2b2,2018-07-21 22:04:07.789825,132.0,559.699,2018-07-21 22:04:08.069674,2018-07-21 22:04:07.526015,2018-07-21 22:04:07.654228,-135.597,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,34.02600000000001
25,-695.296,2018-07-21 22:04:07.654228,H2b2,2018-07-21 22:04:08.349524,132.0,591.693,2018-07-21 22:04:08.645370,2018-07-21 22:04:08.069674,2018-07-21 22:04:08.247953,-101.571,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,-18.602000000000004
26,-693.264,2018-07-21 22:04:08.247953,H2b2,2018-07-21 22:04:08.941217,132.0,623.56,2018-07-21 22:04:09.252997,2018-07-21 22:04:08.645370,2018-07-21 22:04:08.821044,-120.173,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,-38.06999999999999
27,-743.733,2018-07-21 22:04:08.821044,H2b2,2018-07-21 22:04:09.564777,132.0,639.892,2018-07-21 22:04:09.884723,2018-07-21 22:04:09.252997,2018-07-21 22:04:09.406534,-158.243,-80.79666666666668,43.527569889226974,-296.4255555555556,275.80608108113444,0,
