,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-125.482,2018-07-21 22:05:43.760937,H1b3,2018-07-21 22:05:43.886419,132,447.895,2018-07-21 22:05:44.110366,2018-07-21 22:05:43.662619,2018-07-21 22:05:43.760937,-125.482,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,27.180999999999997
12,-98.301,2018-07-21 22:05:44.236013,H1b3,2018-07-21 22:05:44.334314,132,447.732,2018-07-21 22:05:44.558180,2018-07-21 22:05:44.110366,2018-07-21 22:05:44.236013,-98.301,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-50.617000000000004
13,-148.918,2018-07-21 22:05:44.633128,H1b3,2018-07-21 22:05:44.782046,132,431.823,2018-07-21 22:05:44.997957,2018-07-21 22:05:44.558180,2018-07-21 22:05:44.633128,-148.918,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,79.903
14,-69.015,2018-07-21 22:05:45.144854,H1b3,2018-07-21 22:05:45.213869,132,447.796,2018-07-21 22:05:45.437767,2018-07-21 22:05:44.997957,2018-07-21 22:05:45.144854,-69.015,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-5.566999999999993
15,-74.582,2018-07-21 22:05:45.587083,H1b3,2018-07-21 22:05:45.661665,132,447.665,2018-07-21 22:05:45.885498,2018-07-21 22:05:45.437767,2018-07-21 22:05:45.587083,-74.582,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,27.00399999999999
16,-47.578,2018-07-21 22:05:46.061752,H1b3,2018-07-21 22:05:46.109330,132,447.882,2018-07-21 22:05:46.333271,2018-07-21 22:05:45.885498,2018-07-21 22:05:46.061752,-47.578,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-30.107
17,-77.685,2018-07-21 22:05:46.479527,H1b3,2018-07-21 22:05:46.557212,132,431.771,2018-07-21 22:05:46.773098,2018-07-21 22:05:46.333271,2018-07-21 22:05:46.479527,-77.685,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,6.319000000000003
18,-71.366,2018-07-21 22:05:46.917617,H1b3,2018-07-21 22:05:46.988983,132,447.635,2018-07-21 22:05:47.212800,2018-07-21 22:05:46.773098,2018-07-21 22:05:46.917617,-71.366,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-1.2860000000000014
19,-72.652,2018-07-21 22:05:47.363966,H1b3,2018-07-21 22:05:47.436618,132,447.702,2018-07-21 22:05:47.660469,2018-07-21 22:05:47.212800,2018-07-21 22:05:47.363966,-72.652,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,6.576999999999998
20,-66.075,2018-07-21 22:05:47.818245,H1b3,2018-07-21 22:05:47.884320,132,447.81,2018-07-21 22:05:48.108225,2018-07-21 22:05:47.660469,2018-07-21 22:05:47.818245,-66.075,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-34.16499999999999
21,-100.24,2018-07-21 22:05:48.231890,H1b3,2018-07-21 22:05:48.332130,132,431.981,2018-07-21 22:05:48.548120,2018-07-21 22:05:48.108225,2018-07-21 22:05:48.231890,-100.24,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,38.669999999999995
22,-61.57,2018-07-21 22:05:48.702541,H1b3,2018-07-21 22:05:48.764111,132,447.745,2018-07-21 22:05:48.987984,2018-07-21 22:05:48.548120,2018-07-21 22:05:48.702541,-61.57,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-13.68
23,-75.25,2018-07-21 22:05:49.136606,H1b3,2018-07-21 22:05:49.211856,132,447.726,2018-07-21 22:05:49.435719,2018-07-21 22:05:48.987984,2018-07-21 22:05:49.136606,-75.25,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-17.804000000000002
24,-93.054,2018-07-21 22:05:49.566528,H1b3,2018-07-21 22:05:49.659582,132,447.715,2018-07-21 22:05:49.883439,2018-07-21 22:05:49.435719,2018-07-21 22:05:49.566528,-93.054,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-13.575999999999993
25,-106.63,2018-07-21 22:05:50.000667,H1b3,2018-07-21 22:05:50.107297,132,431.838,2018-07-21 22:05:50.323216,2018-07-21 22:05:49.883439,2018-07-21 22:05:50.000667,-106.63,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,34.861999999999995
26,-71.768,2018-07-21 22:05:50.467367,H1b3,2018-07-21 22:05:50.539135,132,447.688,2018-07-21 22:05:50.762979,2018-07-21 22:05:50.323216,2018-07-21 22:05:50.467367,-71.768,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,6.652000000000001
27,-65.116,2018-07-21 22:05:50.921707,H1b3,2018-07-21 22:05:50.986823,132,447.732,2018-07-21 22:05:51.210689,2018-07-21 22:05:50.762979,2018-07-21 22:05:50.921707,-65.116,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-1.355000000000004
28,-66.471,2018-07-21 22:05:51.368084,H1b3,2018-07-21 22:05:51.434555,132,447.893,2018-07-21 22:05:51.658501,2018-07-21 22:05:51.210689,2018-07-21 22:05:51.368084,-66.471,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-1.8119999999999976
29,-68.283,2018-07-21 22:05:51.814165,H1b3,2018-07-21 22:05:51.882448,132,431.784,2018-07-21 22:05:52.098340,2018-07-21 22:05:51.658501,2018-07-21 22:05:51.814165,-68.283,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,10.652000000000001
30,-57.631,2018-07-21 22:05:52.256601,H1b3,2018-07-21 22:05:52.314232,132,447.66,2018-07-21 22:05:52.538062,2018-07-21 22:05:52.098340,2018-07-21 22:05:52.256601,-57.631,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-30.197000000000003
31,-87.828,2018-07-21 22:05:52.674064,H1b3,2018-07-21 22:05:52.761892,132,447.907,2018-07-21 22:05:52.985845,2018-07-21 22:05:52.538062,2018-07-21 22:05:52.674064,-87.828,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,-17.961
32,-105.789,2018-07-21 22:05:53.104010,H1b3,2018-07-21 22:05:53.209799,132,447.782,2018-07-21 22:05:53.433690,2018-07-21 22:05:52.985845,2018-07-21 22:05:53.104010,-105.789,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,14.850000000000009
33,-90.939,2018-07-21 22:05:53.566642,H1b3,2018-07-21 22:05:53.657581,132,431.845,2018-07-21 22:05:53.873504,2018-07-21 22:05:53.433690,2018-07-21 22:05:53.566642,-90.939,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,10.136999999999986
34,-80.802,2018-07-21 22:05:54.008624,H1b3,2018-07-21 22:05:54.089426,132,447.583,2018-07-21 22:05:54.313218,2018-07-21 22:05:53.873504,2018-07-21 22:05:54.008624,-80.802,-82.48444117647058,28.055335551739127,-82.48444117647058,28.055335551739127,0,
