,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
31,544.424,2018-07-20 23:05:27.087834,H1b4,2018-07-20 23:05:26.543410,129,335.983,2018-07-20 23:05:26.711402,2018-07-20 23:05:26.383506,2018-07-20 23:05:26.477695,-65.715,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-61.501999999999995
32,617.54,2018-07-20 23:05:27.496933,H1b4,2018-07-20 23:05:26.879393,129,335.932,2018-07-20 23:05:27.047359,2018-07-20 23:05:26.711402,2018-07-20 23:05:26.752176,-127.217,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-0.2740000000000009
33,609.306,2018-07-20 23:05:27.824631,H1b4,2018-07-20 23:05:27.215325,129,335.674,2018-07-20 23:05:27.383162,2018-07-20 23:05:27.047359,2018-07-20 23:05:27.087834,-127.491,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,73.425
34,584.562,2018-07-20 23:05:28.135561,H1b4,2018-07-20 23:05:27.550999,129,335.981,2018-07-20 23:05:27.718989,2018-07-20 23:05:27.383162,2018-07-20 23:05:27.496933,-54.066,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-8.282999999999994
35,596.581,2018-07-20 23:05:28.483561,H1b4,2018-07-20 23:05:27.886980,129,319.604,2018-07-20 23:05:28.046782,2018-07-20 23:05:27.718989,2018-07-20 23:05:27.824631,-62.349,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-8.674
36,600.371,2018-07-20 23:05:28.806955,H1b4,2018-07-20 23:05:28.206584,129,336.164,2018-07-20 23:05:28.374666,2018-07-20 23:05:28.046782,2018-07-20 23:05:28.135561,-71.023,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,11.835999999999999
37,579.718,2018-07-20 23:05:29.122466,H1b4,2018-07-20 23:05:28.542748,129,335.79,2018-07-20 23:05:28.710643,2018-07-20 23:05:28.374666,2018-07-20 23:05:28.483561,-59.187,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-12.396
38,624.692,2018-07-20 23:05:29.503230,H1b4,2018-07-20 23:05:28.878538,129,335.851,2018-07-20 23:05:29.046463,2018-07-20 23:05:28.710643,2018-07-20 23:05:28.806955,-71.583,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-20.340000000000003
39,637.014,2018-07-20 23:05:29.851403,H1b4,2018-07-20 23:05:29.214389,129,335.87,2018-07-20 23:05:29.382324,2018-07-20 23:05:29.046463,2018-07-20 23:05:29.122466,-91.923,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,44.894
40,607.755,2018-07-20 23:05:30.158014,H1b4,2018-07-20 23:05:29.550259,129,319.791,2018-07-20 23:05:29.710154,2018-07-20 23:05:29.382324,2018-07-20 23:05:29.503230,-47.029,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,28.382000000000005
41,611.372,2018-07-20 23:05:30.481422,H1b4,2018-07-20 23:05:29.870050,129,335.881,2018-07-20 23:05:30.037990,2018-07-20 23:05:29.710154,2018-07-20 23:05:29.851403,-18.647,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-29.270000000000003
42,566.448,2018-07-20 23:05:30.772379,H1b4,2018-07-20 23:05:30.205931,129,335.775,2018-07-20 23:05:30.373818,2018-07-20 23:05:30.037990,2018-07-20 23:05:30.158014,-47.917,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-12.366999999999997
43,537.861,2018-07-20 23:05:31.079567,H1b4,2018-07-20 23:05:30.541706,129,335.87,2018-07-20 23:05:30.709641,2018-07-20 23:05:30.373818,2018-07-20 23:05:30.481422,-60.284,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-44.913000000000004
44,549.831,2018-07-20 23:05:31.427407,H1b4,2018-07-20 23:05:30.877576,129,335.833,2018-07-20 23:05:31.045493,2018-07-20 23:05:30.709641,2018-07-20 23:05:30.772379,-105.197,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,-28.64500000000001
45,,,H1b4,2018-07-20 23:05:31.213409,129,319.894,2018-07-20 23:05:31.373356,2018-07-20 23:05:31.045493,2018-07-20 23:05:31.079567,-133.842,-42.49116279069767,42.470291793726794,606.3334545454546,102.8843562299845,2,
