,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
18,1176.924,2018-07-20 23:01:33.546566,H2b3,2018-07-20 23:01:32.369642,129,416.074,2018-07-20 23:01:32.577679,2018-07-20 23:01:32.153648,2018-07-20 23:01:32.551815,182.173,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,
19,1219.4,2018-07-20 23:01:34.005116,H2b3,2018-07-20 23:01:32.785716,129,447.304,2018-07-20 23:01:33.009368,2018-07-20 23:01:32.577679,,,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,
20,1255.232,2018-07-20 23:01:34.488252,H2b3,2018-07-20 23:01:33.233020,129,431.971,2018-07-20 23:01:33.449006,2018-07-20 23:01:33.009368,2018-07-20 23:01:33.129213,-103.807,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,-14.617999999999995
21,1269.768,2018-07-20 23:01:34.934759,H2b3,2018-07-20 23:01:33.664991,129,431.784,2018-07-20 23:01:33.880883,2018-07-20 23:01:33.449006,2018-07-20 23:01:33.546566,-118.425,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,26.76599999999999
22,1239.078,2018-07-20 23:01:35.335853,H2b3,2018-07-20 23:01:34.096775,129,415.787,2018-07-20 23:01:34.304668,2018-07-20 23:01:33.880883,2018-07-20 23:01:34.005116,-91.659,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,67.349
23,1245.285,2018-07-20 23:01:35.757847,H2b3,2018-07-20 23:01:34.512562,129,415.768,2018-07-20 23:01:34.720446,2018-07-20 23:01:34.304668,2018-07-20 23:01:34.488252,-24.31,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,30.738999999999997
24,1254.897,2018-07-20 23:01:36.183227,H2b3,2018-07-20 23:01:34.928330,129,400.08,2018-07-20 23:01:35.128370,2018-07-20 23:01:34.720446,2018-07-20 23:01:34.934759,6.429,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,1.0139999999999993
25,1235.556,2018-07-20 23:01:36.563966,H2b3,2018-07-20 23:01:35.328410,129,399.618,2018-07-20 23:01:35.528219,2018-07-20 23:01:35.128370,2018-07-20 23:01:35.335853,7.443,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,22.375999999999998
26,1495.264,2018-07-20 23:01:37.223292,H2b3,2018-07-20 23:01:35.728028,129,383.984,2018-07-20 23:01:35.920020,2018-07-20 23:01:35.528219,2018-07-20 23:01:35.757847,29.819,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,41.396
27,1422.321,2018-07-20 23:01:37.534333,H2b3,2018-07-20 23:01:36.112012,129,383.601,2018-07-20 23:01:36.303812,2018-07-20 23:01:35.920020,2018-07-20 23:01:36.183227,71.215,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,-2.862000000000009
28,1435.962,2018-07-20 23:01:37.931575,H2b3,2018-07-20 23:01:36.495613,129,367.945,2018-07-20 23:01:36.679585,2018-07-20 23:01:36.303812,2018-07-20 23:01:36.563966,68.353,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,
29,1505.966,2018-07-20 23:01:38.369524,H2b3,2018-07-20 23:01:36.863558,129,383.695,2018-07-20 23:01:37.055405,2018-07-20 23:01:36.679585,,,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,
30,1576.639,2018-07-20 23:01:38.823892,H2b3,2018-07-20 23:01:37.247253,129,368.269,2018-07-20 23:01:37.431388,2018-07-20 23:01:37.055405,2018-07-20 23:01:37.223292,-23.961,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,-57.227999999999994
31,1568.868,2018-07-20 23:01:39.184390,H2b3,2018-07-20 23:01:37.615522,129,399.539,2018-07-20 23:01:37.815291,2018-07-20 23:01:37.431388,2018-07-20 23:01:37.534333,-81.189,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,-2.2970000000000113
32,1615.259,2018-07-20 23:01:39.630320,H2b3,2018-07-20 23:01:38.015061,129,383.882,2018-07-20 23:01:38.207002,2018-07-20 23:01:37.815291,2018-07-20 23:01:37.931575,-83.486,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,54.06700000000001
33,1677.634,2018-07-20 23:01:40.076577,H2b3,2018-07-20 23:01:38.398943,129,415.775,2018-07-20 23:01:38.606830,2018-07-20 23:01:38.207002,2018-07-20 23:01:38.369524,-29.419,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,38.593
34,1634.657,2018-07-20 23:01:40.449375,H2b3,2018-07-20 23:01:38.814718,129,399.791,2018-07-20 23:01:39.014613,2018-07-20 23:01:38.606830,2018-07-20 23:01:38.823892,9.174,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,-39.293
35,,,H2b3,2018-07-20 23:01:39.214509,129,431.823,2018-07-20 23:01:39.430420,2018-07-20 23:01:39.014613,2018-07-20 23:01:39.184390,-30.119,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,14.107
36,,,H2b3,2018-07-20 23:01:39.646332,129,432.058,2018-07-20 23:01:39.862361,2018-07-20 23:01:39.430420,2018-07-20 23:01:39.630320,-16.012,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,14.199
37,,,H2b3,2018-07-20 23:01:40.078390,129,431.605,2018-07-20 23:01:40.294193,2018-07-20 23:01:39.862361,2018-07-20 23:01:40.076577,-1.813,7.078060606060602,77.43768353728831,938.7908235294116,560.0752047622019,4,
