,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
12,1354.358,2018-07-20 23:02:11.564079,H2a4,2018-07-20 23:02:10.209721,129,303.929,2018-07-20 23:02:10.361685,2018-07-20 23:02:10.049880,2018-07-20 23:02:10.200746,-8.975,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,125.951
13,1529.305,2018-07-20 23:02:12.042955,H2a4,2018-07-20 23:02:10.513650,129,319.965,2018-07-20 23:02:10.673632,2018-07-20 23:02:10.361685,2018-07-20 23:02:10.630626,116.976,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
14,1713.019,2018-07-20 23:02:12.546634,H2a4,2018-07-20 23:02:10.833615,129,303.995,2018-07-20 23:02:10.985613,2018-07-20 23:02:10.673632,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
15,1891.869,2018-07-20 23:02:13.029479,H2a4,2018-07-20 23:02:11.137610,129,319.903,2018-07-20 23:02:11.297562,2018-07-20 23:02:10.985613,2018-07-20 23:02:11.109593,-28.017,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,134.583
16,1969.131,2018-07-20 23:02:13.426644,H2a4,2018-07-20 23:02:11.457513,129,319.622,2018-07-20 23:02:11.617324,2018-07-20 23:02:11.297562,2018-07-20 23:02:11.564079,106.566,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
17,2194.111,2018-07-20 23:02:13.971246,H2a4,2018-07-20 23:02:11.777135,129,304.155,2018-07-20 23:02:11.929212,2018-07-20 23:02:11.617324,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
18,2356.728,2018-07-20 23:02:14.438018,H2a4,2018-07-20 23:02:12.081290,129,319.543,2018-07-20 23:02:12.241062,2018-07-20 23:02:11.929212,2018-07-20 23:02:12.042955,-38.335,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,184.136
19,2548.942,2018-07-20 23:02:14.949775,H2a4,2018-07-20 23:02:12.400833,129,319.989,2018-07-20 23:02:12.560827,2018-07-20 23:02:12.241062,2018-07-20 23:02:12.546634,145.801,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
20,2675.299,2018-07-20 23:02:15.396121,H2a4,2018-07-20 23:02:12.720822,129,335.773,2018-07-20 23:02:12.888709,2018-07-20 23:02:12.560827,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
21,2720.162,2018-07-20 23:02:15.776757,H2a4,2018-07-20 23:02:13.056595,129,319.673,2018-07-20 23:02:13.216432,2018-07-20 23:02:12.888709,2018-07-20 23:02:13.029479,-27.116,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,77.49199999999999
22,2932.554,2018-07-20 23:02:16.308822,H2a4,2018-07-20 23:02:13.376268,129,320.101,2018-07-20 23:02:13.536318,2018-07-20 23:02:13.216432,2018-07-20 23:02:13.426644,50.376,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
23,3038.352,2018-07-20 23:02:16.734721,H2a4,2018-07-20 23:02:13.696369,129,335.89,2018-07-20 23:02:13.864314,2018-07-20 23:02:13.536318,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
24,3181.457,2018-07-20 23:02:17.213716,H2a4,2018-07-20 23:02:14.032259,129,319.931,2018-07-20 23:02:14.192224,2018-07-20 23:02:13.864314,2018-07-20 23:02:13.971246,-61.013,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,146.841
25,3320.239,2018-07-20 23:02:17.672429,H2a4,2018-07-20 23:02:14.352190,129,335.91,2018-07-20 23:02:14.520145,2018-07-20 23:02:14.192224,2018-07-20 23:02:14.438018,85.828,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
26,3479.646,2018-07-20 23:02:18.167746,H2a4,2018-07-20 23:02:14.688100,129,319.669,2018-07-20 23:02:14.847934,2018-07-20 23:02:14.520145,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
27,3598.043,2018-07-20 23:02:18.605812,H2a4,2018-07-20 23:02:15.007769,129,335.908,2018-07-20 23:02:15.175723,2018-07-20 23:02:14.847934,2018-07-20 23:02:14.949775,-57.994,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,110.438
28,3798.302,2018-07-20 23:02:19.141979,H2a4,2018-07-20 23:02:15.343677,129,319.96,2018-07-20 23:02:15.503657,2018-07-20 23:02:15.175723,2018-07-20 23:02:15.396121,52.444,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,60.676
29,4059.88,2018-07-20 23:02:19.723517,H2a4,2018-07-20 23:02:15.663637,129,319.729,2018-07-20 23:02:15.823501,2018-07-20 23:02:15.503657,2018-07-20 23:02:15.776757,113.12,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
30,4149.552,2018-07-20 23:02:20.132918,H2a4,2018-07-20 23:02:15.983366,129,319.886,2018-07-20 23:02:16.143309,2018-07-20 23:02:15.823501,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
31,4406.864,2018-07-20 23:02:20.710116,H2a4,2018-07-20 23:02:16.303252,129,319.852,2018-07-20 23:02:16.463178,2018-07-20 23:02:16.143309,2018-07-20 23:02:16.308822,5.57,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,106.047
32,4529.061,2018-07-20 23:02:21.152165,H2a4,2018-07-20 23:02:16.623104,129,319.912,2018-07-20 23:02:16.783060,2018-07-20 23:02:16.463178,2018-07-20 23:02:16.734721,111.617,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
33,4606.517,2018-07-20 23:02:21.549533,H2a4,2018-07-20 23:02:16.943016,129,319.797,2018-07-20 23:02:17.102915,2018-07-20 23:02:16.783060,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
34,,,H2a4,2018-07-20 23:02:17.262813,129,319.767,2018-07-20 23:02:17.422696,2018-07-20 23:02:17.102915,2018-07-20 23:02:17.213716,-49.097,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,138.946
35,,,H2a4,2018-07-20 23:02:17.582580,129,304.044,2018-07-20 23:02:17.734602,2018-07-20 23:02:17.422696,2018-07-20 23:02:17.672429,89.849,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
36,,,H2a4,2018-07-20 23:02:17.886624,129,319.827,2018-07-20 23:02:18.046537,2018-07-20 23:02:17.734602,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
37,,,H2a4,2018-07-20 23:02:18.206451,129,319.764,2018-07-20 23:02:18.366333,2018-07-20 23:02:18.046537,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
38,,,H2a4,2018-07-20 23:02:18.526215,129,304.053,2018-07-20 23:02:18.678241,2018-07-20 23:02:18.366333,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
39,,,H2a4,2018-07-20 23:02:18.830268,129,319.628,2018-07-20 23:02:18.990082,2018-07-20 23:02:18.678241,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
40,,,H2a4,2018-07-20 23:02:19.149896,129,320.05,2018-07-20 23:02:19.309921,2018-07-20 23:02:18.990082,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
41,,,H2a4,2018-07-20 23:02:19.469946,129,319.708,2018-07-20 23:02:19.629800,2018-07-20 23:02:19.309921,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
42,,,H2a4,2018-07-20 23:02:19.789654,129,320.02,2018-07-20 23:02:19.949664,2018-07-20 23:02:19.629800,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
43,,,H2a4,2018-07-20 23:02:20.109674,129,319.611,2018-07-20 23:02:20.269479,2018-07-20 23:02:19.949664,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
44,,,H2a4,2018-07-20 23:02:20.429285,129,335.859,2018-07-20 23:02:20.597214,2018-07-20 23:02:20.269479,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
45,,,H2a4,2018-07-20 23:02:20.765144,129,320.29,2018-07-20 23:02:20.925289,2018-07-20 23:02:20.597214,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
46,,,H2a4,2018-07-20 23:02:21.085434,129,335.661,2018-07-20 23:02:21.253265,2018-07-20 23:02:20.925289,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
47,,,H2a4,2018-07-20 23:02:21.421095,129,336.085,2018-07-20 23:02:21.589137,2018-07-20 23:02:21.253265,,,42.68180769230768,65.11897724628004,2250.5366969696975,1357.3189044424232,21,
