,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
18,753.494,2018-07-21 22:53:11.401384,H2a3,2018-07-21 22:53:10.647890,117,431.856,2018-07-21 22:53:10.863818,2018-07-21 22:53:10.440000,2018-07-21 22:53:10.545633,-102.257,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-38.846000000000004
19,800.677,2018-07-21 22:53:11.880423,H2a3,2018-07-21 22:53:11.079746,117,431.696,2018-07-21 22:53:11.295594,2018-07-21 22:53:10.863818,2018-07-21 22:53:10.938643,-141.103,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,31.045
20,786.469,2018-07-21 22:53:12.297911,H2a3,2018-07-21 22:53:11.511442,117,447.817,2018-07-21 22:53:11.735351,2018-07-21 22:53:11.295594,2018-07-21 22:53:11.401384,-110.058,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,31.22200000000001
21,739.991,2018-07-21 22:53:12.699250,H2a3,2018-07-21 22:53:11.959259,117,431.897,2018-07-21 22:53:12.175207,2018-07-21 22:53:11.735351,2018-07-21 22:53:11.880423,-78.836,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-14.409000000000006
22,782.981,2018-07-21 22:53:13.174137,H2a3,2018-07-21 22:53:12.391156,117,415.723,2018-07-21 22:53:12.599018,2018-07-21 22:53:12.175207,2018-07-21 22:53:12.297911,-93.245,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-14.384
23,776.544,2018-07-21 22:53:13.583423,H2a3,2018-07-21 22:53:12.806879,117,415.925,2018-07-21 22:53:13.014842,2018-07-21 22:53:12.599018,2018-07-21 22:53:12.699250,-107.629,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,58.962
24,761.886,2018-07-21 22:53:13.984690,H2a3,2018-07-21 22:53:13.222804,117,415.757,2018-07-21 22:53:13.430683,2018-07-21 22:53:13.014842,2018-07-21 22:53:13.174137,-48.667,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-6.4709999999999965
25,747.476,2018-07-21 22:53:14.386037,H2a3,2018-07-21 22:53:13.638561,117,383.655,2018-07-21 22:53:13.830388,2018-07-21 22:53:13.430683,2018-07-21 22:53:13.583423,-55.138,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,17.611999999999995
26,760.954,2018-07-21 22:53:14.783170,H2a3,2018-07-21 22:53:14.022216,117,399.962,2018-07-21 22:53:14.222197,2018-07-21 22:53:13.830388,2018-07-21 22:53:13.984690,-37.526,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,1.3850000000000051
27,766.268,2018-07-21 22:53:15.188446,H2a3,2018-07-21 22:53:14.422178,117,383.609,2018-07-21 22:53:14.613982,2018-07-21 22:53:14.222197,2018-07-21 22:53:14.386037,-36.141,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,13.523999999999997
28,775.592,2018-07-21 22:53:15.581379,H2a3,2018-07-21 22:53:14.805787,117,367.893,2018-07-21 22:53:14.989733,2018-07-21 22:53:14.613982,2018-07-21 22:53:14.783170,-22.617,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,37.383
29,817.144,2018-07-21 22:53:15.990824,H2a3,2018-07-21 22:53:15.173680,117,367.909,2018-07-21 22:53:15.357634,2018-07-21 22:53:14.989733,2018-07-21 22:53:15.188446,14.766,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,25.024
30,813.566,2018-07-21 22:53:16.355155,H2a3,2018-07-21 22:53:15.541589,117,383.654,2018-07-21 22:53:15.733416,2018-07-21 22:53:15.357634,2018-07-21 22:53:15.581379,39.79,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,25.791000000000004
31,806.683,2018-07-21 22:53:16.731926,H2a3,2018-07-21 22:53:15.925243,117,383.945,2018-07-21 22:53:16.117215,2018-07-21 22:53:15.733416,2018-07-21 22:53:15.990824,65.581,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-19.614000000000004
32,795.113,2018-07-21 22:53:17.104301,H2a3,2018-07-21 22:53:16.309188,117,399.695,2018-07-21 22:53:16.509035,2018-07-21 22:53:16.117215,2018-07-21 22:53:16.355155,45.967,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-22.924
33,792.816,2018-07-21 22:53:17.501699,H2a3,2018-07-21 22:53:16.708883,117,399.75,2018-07-21 22:53:16.908758,2018-07-21 22:53:16.509035,2018-07-21 22:53:16.731926,23.043,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-27.375
34,785.957,2018-07-21 22:53:17.894590,H2a3,2018-07-21 22:53:17.108633,117,415.832,2018-07-21 22:53:17.316549,2018-07-21 22:53:16.908758,2018-07-21 22:53:17.104301,-4.332,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-18.433999999999997
35,791.888,2018-07-21 22:53:18.316353,H2a3,2018-07-21 22:53:17.524465,117,415.743,2018-07-21 22:53:17.732336,2018-07-21 22:53:17.316549,2018-07-21 22:53:17.501699,-22.766,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-22.852000000000004
36,773.256,2018-07-21 22:53:18.713464,H2a3,2018-07-21 22:53:17.940208,117,415.921,2018-07-21 22:53:18.148168,2018-07-21 22:53:17.732336,2018-07-21 22:53:17.894590,-45.618,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,5.841999999999999
37,807.452,2018-07-21 22:53:19.163581,H2a3,2018-07-21 22:53:18.356129,117,447.819,2018-07-21 22:53:18.580039,2018-07-21 22:53:18.148168,2018-07-21 22:53:18.316353,-39.776,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,-50.70799999999999
38,,,H2a3,2018-07-21 22:53:18.803948,117,447.596,2018-07-21 22:53:19.027746,2018-07-21 22:53:18.580039,2018-07-21 22:53:18.713464,-90.484,-1.9064166666666718,72.801152969824,627.6668918918919,283.2167578354455,2,
