,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-97.119,2018-07-21 22:56:57.190159,H1b3,2018-07-21 22:56:57.287278,117,447.819,2018-07-21 22:56:57.511188,2018-07-21 22:56:57.063522,2018-07-21 22:56:57.190159,-97.119,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,35.3
12,-61.819,2018-07-21 22:56:57.673278,H1b3,2018-07-21 22:56:57.735097,117,447.874,2018-07-21 22:56:57.959034,2018-07-21 22:56:57.511188,2018-07-21 22:56:57.673278,-61.819,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-108.14200000000001
13,-169.961,2018-07-21 22:56:58.013010,H1b3,2018-07-21 22:56:58.182971,117,431.715,2018-07-21 22:56:58.398828,2018-07-21 22:56:57.959034,2018-07-21 22:56:58.013010,-169.961,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,39.271000000000015
14,-130.69,2018-07-21 22:56:58.483996,H1b3,2018-07-21 22:56:58.614686,117,447.747,2018-07-21 22:56:58.838560,2018-07-21 22:56:58.398828,2018-07-21 22:56:58.483996,-130.69,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-58.860000000000014
15,-189.55,2018-07-21 22:56:58.872883,H1b3,2018-07-21 22:56:59.062433,117,447.792,2018-07-21 22:56:59.286329,2018-07-21 22:56:58.838560,2018-07-21 22:56:58.872883,-189.55,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,84.44100000000002
16,-105.109,2018-07-21 22:56:59.405116,H1b3,2018-07-21 22:56:59.510225,117,447.923,2018-07-21 22:56:59.734187,2018-07-21 22:56:59.286329,2018-07-21 22:56:59.405116,-105.109,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,19.012
17,-86.097,2018-07-21 22:56:59.872051,H1b3,2018-07-21 22:56:59.958148,117,431.722,2018-07-21 22:57:00.174009,2018-07-21 22:56:59.734187,2018-07-21 22:56:59.872051,-86.097,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-22.30600000000001
18,-108.403,2018-07-21 22:57:00.281467,H1b3,2018-07-21 22:57:00.389870,117,447.71,2018-07-21 22:57:00.613725,2018-07-21 22:57:00.174009,2018-07-21 22:57:00.281467,-108.403,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,6.7250000000000085
19,-101.678,2018-07-21 22:57:00.735902,H1b3,2018-07-21 22:57:00.837580,117,447.81,2018-07-21 22:57:01.061485,2018-07-21 22:57:00.613725,2018-07-21 22:57:00.735902,-101.678,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-46.566
20,-148.244,2018-07-21 22:57:01.137146,H1b3,2018-07-21 22:57:01.285390,117,447.859,2018-07-21 22:57:01.509319,2018-07-21 22:57:01.061485,2018-07-21 22:57:01.137146,-148.244,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,18.614000000000004
21,-129.63,2018-07-21 22:57:01.603619,H1b3,2018-07-21 22:57:01.733249,117,431.762,2018-07-21 22:57:01.949130,2018-07-21 22:57:01.509319,2018-07-21 22:57:01.603619,-129.63,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,6.60799999999999
22,-123.022,2018-07-21 22:57:02.041989,H1b3,2018-07-21 22:57:02.165011,117,447.586,2018-07-21 22:57:02.388804,2018-07-21 22:57:01.949130,2018-07-21 22:57:02.041989,-123.022,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,39.58300000000001
23,-83.439,2018-07-21 22:57:02.529158,H1b3,2018-07-21 22:57:02.612597,117,447.981,2018-07-21 22:57:02.836587,2018-07-21 22:57:02.388804,2018-07-21 22:57:02.529158,-83.439,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-18.28800000000001
24,-101.727,2018-07-21 22:57:02.958851,H1b3,2018-07-21 22:57:03.060578,117,447.61,2018-07-21 22:57:03.284383,2018-07-21 22:57:02.836587,2018-07-21 22:57:02.958851,-101.727,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-83.113
25,-184.84,2018-07-21 22:57:03.323348,H1b3,2018-07-21 22:57:03.508188,117,431.798,2018-07-21 22:57:03.724087,2018-07-21 22:57:03.284383,2018-07-21 22:57:03.323348,-184.84,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-18.460999999999984
26,-203.301,2018-07-21 22:57:03.736685,H1b3,2018-07-21 22:57:03.939986,117,447.815,2018-07-21 22:57:04.163893,2018-07-21 22:57:03.724087,2018-07-21 22:57:03.736685,-203.301,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,64.119
27,-139.182,2018-07-21 22:57:04.248619,H1b3,2018-07-21 22:57:04.387801,117,447.736,2018-07-21 22:57:04.611669,2018-07-21 22:57:04.163893,2018-07-21 22:57:04.248619,-139.182,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,
28,-234.889,2018-07-21 22:57:04.600648,H1b3,2018-07-21 22:57:04.835537,117,447.927,2018-07-21 22:57:05.059501,2018-07-21 22:57:04.611669,,,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,
29,-126.008,2018-07-21 22:57:05.157456,H1b3,2018-07-21 22:57:05.283464,117,431.671,2018-07-21 22:57:05.499299,2018-07-21 22:57:05.059501,2018-07-21 22:57:05.157456,-126.008,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-5.844000000000008
30,-131.852,2018-07-21 22:57:05.583283,H1b3,2018-07-21 22:57:05.715135,117,447.83,2018-07-21 22:57:05.939050,2018-07-21 22:57:05.499299,2018-07-21 22:57:05.583283,-131.852,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-5.650000000000006
31,-137.502,2018-07-21 22:57:06.025463,H1b3,2018-07-21 22:57:06.162965,117,447.655,2018-07-21 22:57:06.386792,2018-07-21 22:57:05.939050,2018-07-21 22:57:06.025463,-137.502,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,39.694
32,-97.808,2018-07-21 22:57:06.512812,H1b3,2018-07-21 22:57:06.610620,117,447.943,2018-07-21 22:57:06.834591,2018-07-21 22:57:06.386792,2018-07-21 22:57:06.512812,-97.808,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,-30.388999999999996
33,-128.197,2018-07-21 22:57:06.930366,H1b3,2018-07-21 22:57:07.058563,117,431.76,2018-07-21 22:57:07.274443,2018-07-21 22:57:06.834591,2018-07-21 22:57:06.930366,-128.197,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,26.701999999999998
34,-101.495,2018-07-21 22:57:07.388828,H1b3,2018-07-21 22:57:07.490323,117,447.734,2018-07-21 22:57:07.714190,2018-07-21 22:57:07.274443,2018-07-21 22:57:07.388828,-101.495,-121.77987878787876,33.99454453820272,-68.63714705882353,152.88281332824675,1,
