,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,1514.023,2018-07-21 22:55:16.899804,H2b2,2018-07-21 22:55:15.385781,117,575.587,2018-07-21 22:55:15.673574,2018-07-21 22:55:15.105858,2018-07-21 22:55:15.519901,134.12,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,145.007
12,1667.158,2018-07-21 22:55:17.628526,H2b2,2018-07-21 22:55:15.961368,117,623.778,2018-07-21 22:55:16.273257,2018-07-21 22:55:15.673574,2018-07-21 22:55:16.240495,279.127,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,35.531000000000006
13,1686.235,2018-07-21 22:55:18.271381,H2b2,2018-07-21 22:55:16.585146,117,655.411,2018-07-21 22:55:16.912851,2018-07-21 22:55:16.273257,2018-07-21 22:55:16.899804,314.658,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
14,1620.267,2018-07-21 22:55:18.860824,H2b2,2018-07-21 22:55:17.240557,117,639.92,2018-07-21 22:55:17.560517,2018-07-21 22:55:16.912851,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
15,1676.263,2018-07-21 22:55:19.556740,H2b2,2018-07-21 22:55:17.880477,117,607.66,2018-07-21 22:55:18.184307,2018-07-21 22:55:17.560517,2018-07-21 22:55:17.628526,-251.951,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,35.19499999999999
16,1633.621,2018-07-21 22:55:20.121758,H2b2,2018-07-21 22:55:18.488137,117,591.674,2018-07-21 22:55:18.783974,2018-07-21 22:55:18.184307,2018-07-21 22:55:18.271381,-216.756,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,-2.2309999999999945
17,1676.515,2018-07-21 22:55:20.756326,H2b2,2018-07-21 22:55:19.079811,117,543.687,2018-07-21 22:55:19.351655,2018-07-21 22:55:18.783974,2018-07-21 22:55:18.860824,-218.987,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,152.22899999999998
18,1886.181,2018-07-21 22:55:21.509679,H2b2,2018-07-21 22:55:19.623498,117,543.708,2018-07-21 22:55:19.895352,2018-07-21 22:55:19.351655,2018-07-21 22:55:19.556740,-66.758,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,21.309999999999995
19,1989.337,2018-07-21 22:55:22.156543,H2b2,2018-07-21 22:55:20.167206,117,511.908,2018-07-21 22:55:20.423160,2018-07-21 22:55:19.895352,2018-07-21 22:55:20.121758,-45.448,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,122.66
20,2210.406,2018-07-21 22:55:22.889520,H2b2,2018-07-21 22:55:20.679114,117,479.785,2018-07-21 22:55:20.919007,2018-07-21 22:55:20.423160,2018-07-21 22:55:20.756326,77.212,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
21,2291.254,2018-07-21 22:55:23.450153,H2b2,2018-07-21 22:55:21.158899,117,495.62,2018-07-21 22:55:21.406709,2018-07-21 22:55:20.919007,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
22,2528.762,2018-07-21 22:55:24.183281,H2b2,2018-07-21 22:55:21.654519,117,511.736,2018-07-21 22:55:21.910387,2018-07-21 22:55:21.406709,2018-07-21 22:55:21.509679,-144.84,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,135.12800000000001
23,2794.855,2018-07-21 22:55:24.961110,H2b2,2018-07-21 22:55:22.166255,117,527.687,2018-07-21 22:55:22.430099,2018-07-21 22:55:21.910387,2018-07-21 22:55:22.156543,-9.712,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,205.29
24,,,H2b2,2018-07-21 22:55:22.693942,117,559.921,2018-07-21 22:55:22.973903,2018-07-21 22:55:22.430099,2018-07-21 22:55:22.889520,195.578,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,0.7119999999999891
25,,,H2b2,2018-07-21 22:55:23.253863,117,591.785,2018-07-21 22:55:23.549755,2018-07-21 22:55:22.973903,2018-07-21 22:55:23.450153,196.29,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
26,,,H2b2,2018-07-21 22:55:23.845648,117,607.468,2018-07-21 22:55:24.149382,2018-07-21 22:55:23.549755,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
27,,,H2b2,2018-07-21 22:55:24.453116,117,655.799,2018-07-21 22:55:24.781015,2018-07-21 22:55:24.149382,2018-07-21 22:55:24.183281,-269.835,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419782,5,
