,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,295.294,2018-07-21 22:30:42.947030,H1b4,2018-07-21 22:30:42.651736,113,335.938,2018-07-21 22:30:42.819705,2018-07-21 22:30:42.483892,2018-07-21 22:30:42.488573,-163.163,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,122.519
12,258.202,2018-07-21 22:30:43.245876,H1b4,2018-07-21 22:30:42.987674,113,335.983,2018-07-21 22:30:43.155666,2018-07-21 22:30:42.819705,2018-07-21 22:30:42.947030,-40.644,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-37.13700000000001
13,249.735,2018-07-21 22:30:43.573392,H1b4,2018-07-21 22:30:43.323657,113,319.562,2018-07-21 22:30:43.483438,2018-07-21 22:30:43.155666,2018-07-21 22:30:43.245876,-77.781,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,7.954000000000008
14,220.862,2018-07-21 22:30:43.864081,H1b4,2018-07-21 22:30:43.643219,113,335.873,2018-07-21 22:30:43.811155,2018-07-21 22:30:43.483438,2018-07-21 22:30:43.573392,-69.827,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-45.184
15,212.654,2018-07-21 22:30:44.191746,H1b4,2018-07-21 22:30:43.979092,113,335.955,2018-07-21 22:30:44.147069,2018-07-21 22:30:43.811155,2018-07-21 22:30:43.864081,-115.011,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-8.290000000000006
16,208.166,2018-07-21 22:30:44.523213,H1b4,2018-07-21 22:30:44.315047,113,335.801,2018-07-21 22:30:44.482947,2018-07-21 22:30:44.147069,2018-07-21 22:30:44.191746,-123.301,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-4.334000000000003
17,228.727,2018-07-21 22:30:44.879575,H1b4,2018-07-21 22:30:44.650848,113,335.813,2018-07-21 22:30:44.818754,2018-07-21 22:30:44.482947,2018-07-21 22:30:44.523213,-127.635,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,20.549000000000007
18,224.279,2018-07-21 22:30:45.210940,H1b4,2018-07-21 22:30:44.986661,113,319.733,2018-07-21 22:30:45.146528,2018-07-21 22:30:44.818754,2018-07-21 22:30:44.879575,-107.086,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,11.632000000000005
19,236.359,2018-07-21 22:30:45.542753,H1b4,2018-07-21 22:30:45.306394,113,335.802,2018-07-21 22:30:45.474295,2018-07-21 22:30:45.146528,2018-07-21 22:30:45.210940,-95.454,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-3.9890000000000043
20,223.869,2018-07-21 22:30:45.866065,H1b4,2018-07-21 22:30:45.642196,113,336.036,2018-07-21 22:30:45.810214,2018-07-21 22:30:45.474295,2018-07-21 22:30:45.542753,-99.443,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-12.724000000000004
21,236.05,2018-07-21 22:30:46.214282,H1b4,2018-07-21 22:30:45.978232,113,335.616,2018-07-21 22:30:46.146040,2018-07-21 22:30:45.810214,2018-07-21 22:30:45.866065,-112.167,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,12.600999999999999
22,227.719,2018-07-21 22:30:46.541567,H1b4,2018-07-21 22:30:46.313848,113,335.855,2018-07-21 22:30:46.481776,2018-07-21 22:30:46.146040,2018-07-21 22:30:46.214282,-99.566,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-8.569999999999993
23,194.909,2018-07-21 22:30:46.844612,H1b4,2018-07-21 22:30:46.649703,113,319.81,2018-07-21 22:30:46.809608,2018-07-21 22:30:46.481776,2018-07-21 22:30:46.541567,-108.136,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-16.765
24,219.017,2018-07-21 22:30:47.188530,H1b4,2018-07-21 22:30:46.969513,113,336.02,2018-07-21 22:30:47.137523,2018-07-21 22:30:46.809608,2018-07-21 22:30:46.844612,-124.901,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,7.897999999999996
25,198.407,2018-07-21 22:30:47.503940,H1b4,2018-07-21 22:30:47.305533,113,335.687,2018-07-21 22:30:47.473377,2018-07-21 22:30:47.137523,2018-07-21 22:30:47.188530,-117.003,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-20.277
26,169.756,2018-07-21 22:30:47.810976,H1b4,2018-07-21 22:30:47.641220,113,336.049,2018-07-21 22:30:47.809244,2018-07-21 22:30:47.473377,2018-07-21 22:30:47.503940,-137.28,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-29.013000000000005
27,185.696,2018-07-21 22:30:48.162965,H1b4,2018-07-21 22:30:47.977269,113,335.814,2018-07-21 22:30:48.145176,2018-07-21 22:30:47.809244,2018-07-21 22:30:47.810976,-166.293,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,16.17500000000001
28,189.664,2018-07-21 22:30:48.502747,H1b4,2018-07-21 22:30:48.313083,113,335.584,2018-07-21 22:30:48.480875,2018-07-21 22:30:48.145176,2018-07-21 22:30:48.162965,-150.118,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,4.1980000000000075
29,496.857,2018-07-21 22:30:49.145524,H1b4,2018-07-21 22:30:48.648667,113,319.909,2018-07-21 22:30:48.808621,2018-07-21 22:30:48.480875,2018-07-21 22:30:48.502747,-145.92,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,
30,508.833,2018-07-21 22:30:49.477409,H1b4,2018-07-21 22:30:48.968576,113,336.035,2018-07-21 22:30:49.136594,2018-07-21 22:30:48.808621,,,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,
31,475.547,2018-07-21 22:30:49.780158,H1b4,2018-07-21 22:30:49.304611,113,335.673,2018-07-21 22:30:49.472448,2018-07-21 22:30:49.136594,2018-07-21 22:30:49.145524,-159.087,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-3.788000000000011
32,479.671,2018-07-21 22:30:50.119955,H1b4,2018-07-21 22:30:49.640284,113,335.777,2018-07-21 22:30:49.808172,2018-07-21 22:30:49.472448,2018-07-21 22:30:49.477409,-162.875,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,306.769
33,467.499,2018-07-21 22:30:50.443560,H1b4,2018-07-21 22:30:49.976061,113,335.843,2018-07-21 22:30:50.143983,2018-07-21 22:30:49.808172,2018-07-21 22:30:50.119955,143.894,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-12.238
34,434.531,2018-07-21 22:30:50.746435,H1b4,2018-07-21 22:30:50.311904,113,319.777,2018-07-21 22:30:50.471792,2018-07-21 22:30:50.143983,2018-07-21 22:30:50.443560,131.656,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-16.902
35,458.691,2018-07-21 22:30:51.090372,H1b4,2018-07-21 22:30:50.631681,113,335.909,2018-07-21 22:30:50.799635,2018-07-21 22:30:50.471792,2018-07-21 22:30:50.746435,114.754,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,8.027999999999992
36,474.794,2018-07-21 22:30:51.442384,H1b4,2018-07-21 22:30:50.967590,113,335.943,2018-07-21 22:30:51.135561,2018-07-21 22:30:50.799635,2018-07-21 22:30:51.090372,122.782,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,16.069000000000003
37,454.058,2018-07-21 22:30:51.757591,H1b4,2018-07-21 22:30:51.303533,113,335.674,2018-07-21 22:30:51.471370,2018-07-21 22:30:51.135561,2018-07-21 22:30:51.442384,138.851,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-20.467
38,470.685,2018-07-21 22:30:52.109892,H1b4,2018-07-21 22:30:51.639207,113,336.113,2018-07-21 22:30:51.807263,2018-07-21 22:30:51.471370,2018-07-21 22:30:51.757591,118.384,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,16.188000000000002
39,449.687,2018-07-21 22:30:52.425007,H1b4,2018-07-21 22:30:51.975320,113,319.54,2018-07-21 22:30:52.135090,2018-07-21 22:30:51.807263,2018-07-21 22:30:52.109892,134.572,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,-4.425000000000011
40,490.573,2018-07-21 22:30:52.785433,H1b4,2018-07-21 22:30:52.294860,113,336.011,2018-07-21 22:30:52.462866,2018-07-21 22:30:52.135090,2018-07-21 22:30:52.425007,130.147,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,24.41500000000002
41,518.846,2018-07-21 22:30:53.149717,H1b4,2018-07-21 22:30:52.630871,113,335.699,2018-07-21 22:30:52.798721,2018-07-21 22:30:52.462866,2018-07-21 22:30:52.785433,154.562,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,
42,572.145,2018-07-21 22:30:53.538715,H1b4,2018-07-21 22:30:52.966570,113,335.926,2018-07-21 22:30:53.134533,2018-07-21 22:30:52.798721,,,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,
43,588.318,2018-07-21 22:30:53.890814,H1b4,2018-07-21 22:30:53.302496,113,335.836,2018-07-21 22:30:53.470414,2018-07-21 22:30:53.134533,2018-07-21 22:30:53.149717,-152.779,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,53.16199999999999
44,575.959,2018-07-21 22:30:54.214291,H1b4,2018-07-21 22:30:53.638332,113,335.677,2018-07-21 22:30:53.806171,2018-07-21 22:30:53.470414,2018-07-21 22:30:53.538715,-99.617,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,16.42200000000001
45,,,H1b4,2018-07-21 22:30:53.974009,113,319.995,2018-07-21 22:30:54.134007,2018-07-21 22:30:53.806171,2018-07-21 22:30:53.890814,-83.195,-55.34347619047621,105.62989256886128,325.49402272727275,136.67829533641853,3,
