,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
34,240.469,2018-07-21 23:02:00.371060,H1a4,2018-07-21 23:02:00.130591,118,336.096,2018-07-21 23:02:00.298639,2018-07-21 23:01:59.962709,2018-07-21 23:02:00.014892,-115.699,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,20.072000000000003
35,272.86,2018-07-21 23:02:00.739547,H1a4,2018-07-21 23:02:00.466687,118,335.542,2018-07-21 23:02:00.634458,2018-07-21 23:02:00.298639,2018-07-21 23:02:00.371060,-95.627,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,32.94499999999999
36,231.907,2018-07-21 23:02:01.034136,H1a4,2018-07-21 23:02:00.802229,118,335.768,2018-07-21 23:02:00.970113,2018-07-21 23:02:00.634458,2018-07-21 23:02:00.739547,-62.682,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,-41.179
37,219.634,2018-07-21 23:02:01.357631,H1a4,2018-07-21 23:02:01.137997,118,319.946,2018-07-21 23:02:01.297970,2018-07-21 23:02:00.970113,2018-07-21 23:02:01.034136,-103.861,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,3.5490000000000066
38,256.046,2018-07-21 23:02:01.713989,H1a4,2018-07-21 23:02:01.457943,118,335.969,2018-07-21 23:02:01.625927,2018-07-21 23:02:01.297970,2018-07-21 23:02:01.357631,-100.312,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,20.388999999999996
39,255.61,2018-07-21 23:02:02.049522,H1a4,2018-07-21 23:02:01.793912,118,335.811,2018-07-21 23:02:01.961817,2018-07-21 23:02:01.625927,2018-07-21 23:02:01.713989,-79.923,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,-0.2779999999999916
40,292.479,2018-07-21 23:02:02.422202,H1a4,2018-07-21 23:02:02.129723,118,335.877,2018-07-21 23:02:02.297662,2018-07-21 23:02:01.961817,2018-07-21 23:02:02.049522,-80.201,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,36.80299999999999
41,263.797,2018-07-21 23:02:02.729397,H1a4,2018-07-21 23:02:02.465600,118,335.778,2018-07-21 23:02:02.633489,2018-07-21 23:02:02.297662,2018-07-21 23:02:02.422202,-43.398,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,-28.58299999999999
42,242.997,2018-07-21 23:02:03.044375,H1a4,2018-07-21 23:02:02.801378,118,319.734,2018-07-21 23:02:02.961245,2018-07-21 23:02:02.633489,2018-07-21 23:02:02.729397,-71.981,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,-4.756
43,279.687,2018-07-21 23:02:03.400799,H1a4,2018-07-21 23:02:03.121112,118,336.015,2018-07-21 23:02:03.289119,2018-07-21 23:02:02.961245,2018-07-21 23:02:03.044375,-76.737,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,20.408999999999992
44,275.374,2018-07-21 23:02:03.732501,H1a4,2018-07-21 23:02:03.457127,118,335.808,2018-07-21 23:02:03.625031,2018-07-21 23:02:03.289119,2018-07-21 23:02:03.400799,-56.328,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,-4.1059999999999945
45,283.332,2018-07-21 23:02:04.076267,H1a4,2018-07-21 23:02:03.792935,118,335.664,2018-07-21 23:02:03.960767,2018-07-21 23:02:03.625031,2018-07-21 23:02:03.732501,-60.434,-32.85281818181818,60.669912250070794,255.27877777777778,80.98597903225675,1,
