,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
16,34.909,2018-07-21 23:00:08.301570,H2b4,2018-07-21 23:00:08.266661,118,303.876,2018-07-21 23:00:08.418599,2018-07-21 23:00:08.106689,2018-07-21 23:00:08.301570,34.909,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,35.86000000000001
17,70.769,2018-07-21 23:00:08.641306,H2b4,2018-07-21 23:00:08.570537,118,319.731,2018-07-21 23:00:08.730402,2018-07-21 23:00:08.418599,2018-07-21 23:00:08.641306,70.769,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-16.816000000000003
18,53.953,2018-07-21 23:00:08.944221,H2b4,2018-07-21 23:00:08.890268,118,319.991,2018-07-21 23:00:09.050263,2018-07-21 23:00:08.730402,2018-07-21 23:00:08.944221,53.953,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-33.446
19,20.507,2018-07-21 23:00:09.230766,H2b4,2018-07-21 23:00:09.210259,118,319.603,2018-07-21 23:00:09.370061,2018-07-21 23:00:09.050263,2018-07-21 23:00:09.230766,20.507,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-28.722
20,-8.215,2018-07-21 23:00:09.521647,H2b4,2018-07-21 23:00:09.529862,118,336.007,2018-07-21 23:00:09.697866,2018-07-21 23:00:09.370061,2018-07-21 23:00:09.521647,-8.215,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-29.002
21,-37.217,2018-07-21 23:00:09.828652,H2b4,2018-07-21 23:00:09.865869,118,319.684,2018-07-21 23:00:10.025711,2018-07-21 23:00:09.697866,2018-07-21 23:00:09.828652,-37.217,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,24.207
22,-13.01,2018-07-21 23:00:10.172543,H2b4,2018-07-21 23:00:10.185553,118,320.056,2018-07-21 23:00:10.345581,2018-07-21 23:00:10.025711,2018-07-21 23:00:10.172543,-13.01,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,19.742
23,6.732,2018-07-21 23:00:10.512341,H2b4,2018-07-21 23:00:10.505609,118,335.645,2018-07-21 23:00:10.673431,2018-07-21 23:00:10.345581,2018-07-21 23:00:10.512341,6.732,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-8.213000000000001
24,-1.481,2018-07-21 23:00:10.839773,H2b4,2018-07-21 23:00:10.841254,118,319.823,2018-07-21 23:00:11.001165,2018-07-21 23:00:10.673431,2018-07-21 23:00:10.839773,-1.481,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-0.2789999999999999
25,-1.76,2018-07-21 23:00:11.159317,H2b4,2018-07-21 23:00:11.161077,118,335.851,2018-07-21 23:00:11.329002,2018-07-21 23:00:11.001165,2018-07-21 23:00:11.159317,-1.76,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-36.926
26,-38.686,2018-07-21 23:00:11.458242,H2b4,2018-07-21 23:00:11.496928,118,319.979,2018-07-21 23:00:11.656917,2018-07-21 23:00:11.329002,2018-07-21 23:00:11.458242,-38.686,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,48.25
27,9.564,2018-07-21 23:00:11.826471,H2b4,2018-07-21 23:00:11.816907,118,319.787,2018-07-21 23:00:11.976800,2018-07-21 23:00:11.656917,2018-07-21 23:00:11.826471,9.564,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,3.622
28,13.186,2018-07-21 23:00:12.149880,H2b4,2018-07-21 23:00:12.136694,118,319.715,2018-07-21 23:00:12.296551,2018-07-21 23:00:11.976800,2018-07-21 23:00:12.149880,13.186,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,16.339
29,29.525,2018-07-21 23:00:12.485934,H2b4,2018-07-21 23:00:12.456409,118,320.012,2018-07-21 23:00:12.616415,2018-07-21 23:00:12.296551,2018-07-21 23:00:12.485934,29.525,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-37.582
30,-8.057,2018-07-21 23:00:12.768364,H2b4,2018-07-21 23:00:12.776421,118,319.693,2018-07-21 23:00:12.936267,2018-07-21 23:00:12.616415,2018-07-21 23:00:12.768364,-8.057,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-0.3699999999999992
31,-8.427,2018-07-21 23:00:13.087687,H2b4,2018-07-21 23:00:13.096114,118,319.852,2018-07-21 23:00:13.256040,2018-07-21 23:00:12.936267,2018-07-21 23:00:13.087687,-8.427,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-25.049
32,-33.476,2018-07-21 23:00:13.382490,H2b4,2018-07-21 23:00:13.415966,118,303.96,2018-07-21 23:00:13.567946,2018-07-21 23:00:13.256040,2018-07-21 23:00:13.382490,-33.476,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,7.236000000000001
33,-26.24,2018-07-21 23:00:13.693686,H2b4,2018-07-21 23:00:13.719926,118,319.637,2018-07-21 23:00:13.879745,2018-07-21 23:00:13.567946,2018-07-21 23:00:13.693686,-26.24,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,15.979
34,-10.261,2018-07-21 23:00:14.029302,H2b4,2018-07-21 23:00:14.039563,118,303.929,2018-07-21 23:00:14.191527,2018-07-21 23:00:13.879745,2018-07-21 23:00:14.029302,-10.261,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,166.72899999999998
35,156.468,2018-07-21 23:00:14.499960,H2b4,2018-07-21 23:00:14.343492,118,319.765,2018-07-21 23:00:14.503374,2018-07-21 23:00:14.191527,2018-07-21 23:00:14.499960,156.468,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-8.323999999999984
36,148.144,2018-07-21 23:00:14.811401,H2b4,2018-07-21 23:00:14.663257,118,303.909,2018-07-21 23:00:14.815211,2018-07-21 23:00:14.503374,2018-07-21 23:00:14.811401,148.144,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,
37,167.636,2018-07-21 23:00:15.134802,H2b4,2018-07-21 23:00:14.967166,118,319.992,2018-07-21 23:00:15.127162,2018-07-21 23:00:14.815211,,,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,
38,166.997,2018-07-21 23:00:15.454155,H2b4,2018-07-21 23:00:15.287158,118,303.662,2018-07-21 23:00:15.438989,2018-07-21 23:00:15.127162,2018-07-21 23:00:15.134802,-152.356,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,15.691000000000003
39,223.456,2018-07-21 23:00:15.814276,H2b4,2018-07-21 23:00:15.590820,118,319.929,2018-07-21 23:00:15.750784,2018-07-21 23:00:15.438989,2018-07-21 23:00:15.454155,-136.665,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,40.19199999999999
40,231.197,2018-07-21 23:00:16.141946,H2b4,2018-07-21 23:00:15.910749,118,319.737,2018-07-21 23:00:16.070618,2018-07-21 23:00:15.750784,2018-07-21 23:00:15.814276,-96.473,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,7.932999999999993
41,267.675,2018-07-21 23:00:16.498161,H2b4,2018-07-21 23:00:16.230486,118,303.976,2018-07-21 23:00:16.382474,2018-07-21 23:00:16.070618,2018-07-21 23:00:16.141946,-88.54,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,52.239000000000004
42,287.033,2018-07-21 23:00:16.821495,H2b4,2018-07-21 23:00:16.534462,118,319.862,2018-07-21 23:00:16.694393,2018-07-21 23:00:16.382474,2018-07-21 23:00:16.498161,-36.301,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,3.4720000000000013
43,274.234,2018-07-21 23:00:17.128558,H2b4,2018-07-21 23:00:16.854324,118,319.803,2018-07-21 23:00:17.014225,2018-07-21 23:00:16.694393,2018-07-21 23:00:16.821495,-32.829,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-12.740000000000002
44,298.17,2018-07-21 23:00:17.472297,H2b4,2018-07-21 23:00:17.174127,118,335.703,2018-07-21 23:00:17.341978,2018-07-21 23:00:17.014225,2018-07-21 23:00:17.128558,-45.569,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,8.036000000000001
45,347.447,2018-07-21 23:00:17.857277,H2b4,2018-07-21 23:00:17.509830,118,320.039,2018-07-21 23:00:17.669849,2018-07-21 23:00:17.341978,2018-07-21 23:00:17.472297,-37.533,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,64.941
46,305.944,2018-07-21 23:00:18.135813,H2b4,2018-07-21 23:00:17.829869,118,319.799,2018-07-21 23:00:17.989768,2018-07-21 23:00:17.669849,2018-07-21 23:00:17.857277,27.408,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,-41.263000000000005
47,309.595,2018-07-21 23:00:18.459263,H2b4,2018-07-21 23:00:18.149668,118,335.828,2018-07-21 23:00:18.317582,2018-07-21 23:00:17.989768,2018-07-21 23:00:18.135813,-13.855,-11.702608695652172,55.3158279106756,62.84631914893617,121.60080486184334,1,
