,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,338.926,2018-07-21 22:59:26.754110,H2a3,2018-07-21 22:59:26.415184,118,383.855,2018-07-21 22:59:26.607112,2018-07-21 22:59:26.239306,2018-07-21 22:59:26.402017,-13.167,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-31.762
12,311.237,2018-07-21 22:59:27.110276,H2a3,2018-07-21 22:59:26.799039,118,367.881,2018-07-21 22:59:26.982979,2018-07-21 22:59:26.607112,2018-07-21 22:59:26.754110,-44.929,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-11.714999999999996
13,307.67,2018-07-21 22:59:27.474590,H2a3,2018-07-21 22:59:27.166920,118,383.723,2018-07-21 22:59:27.358782,2018-07-21 22:59:26.982979,2018-07-21 22:59:27.110276,-56.644,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-19.409
14,280.13,2018-07-21 22:59:27.830773,H2a3,2018-07-21 22:59:27.550643,118,399.701,2018-07-21 22:59:27.750494,2018-07-21 22:59:27.358782,2018-07-21 22:59:27.474590,-76.053,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-43.518
15,289.848,2018-07-21 22:59:28.240192,H2a3,2018-07-21 22:59:27.950344,118,399.797,2018-07-21 22:59:28.150243,2018-07-21 22:59:27.750494,2018-07-21 22:59:27.830773,-119.571,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,9.622
16,279.117,2018-07-21 22:59:28.629258,H2a3,2018-07-21 22:59:28.350141,118,415.82,2018-07-21 22:59:28.558051,2018-07-21 22:59:28.150243,2018-07-21 22:59:28.240192,-109.949,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-26.754000000000005
17,309.543,2018-07-21 22:59:29.075504,H2a3,2018-07-21 22:59:28.765961,118,415.981,2018-07-21 22:59:28.973951,2018-07-21 22:59:28.558051,2018-07-21 22:59:28.629258,-136.703,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,30.265
18,798.398,2018-07-21 22:59:29.980340,H2a3,2018-07-21 22:59:29.181942,118,431.744,2018-07-21 22:59:29.397814,2018-07-21 22:59:28.973951,2018-07-21 22:59:29.075504,-106.438,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
19,1230.364,2018-07-21 22:59:30.844050,H2a3,2018-07-21 22:59:29.613686,118,431.681,2018-07-21 22:59:29.829526,2018-07-21 22:59:29.397814,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
20,1679.062,2018-07-21 22:59:31.724429,H2a3,2018-07-21 22:59:30.045367,118,447.784,2018-07-21 22:59:30.269259,2018-07-21 22:59:29.829526,2018-07-21 22:59:29.980340,-65.027,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
21,2033.713,2018-07-21 22:59:32.526864,H2a3,2018-07-21 22:59:30.493151,118,431.916,2018-07-21 22:59:30.709109,2018-07-21 22:59:30.269259,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
22,1978.322,2018-07-21 22:59:32.903389,H2a3,2018-07-21 22:59:30.925067,118,415.78,2018-07-21 22:59:31.132957,2018-07-21 22:59:30.709109,2018-07-21 22:59:30.844050,-81.017,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
23,2029.294,2018-07-21 22:59:33.370141,H2a3,2018-07-21 22:59:31.340847,118,415.667,2018-07-21 22:59:31.548680,2018-07-21 22:59:31.132957,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
24,2309.743,2018-07-21 22:59:34.066257,H2a3,2018-07-21 22:59:31.756514,118,399.869,2018-07-21 22:59:31.956449,2018-07-21 22:59:31.548680,2018-07-21 22:59:31.724429,-32.085,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
25,2298.706,2018-07-21 22:59:34.455089,H2a3,2018-07-21 22:59:32.156383,118,399.809,2018-07-21 22:59:32.356288,2018-07-21 22:59:31.956449,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
26,2275.589,2018-07-21 22:59:34.831781,H2a3,2018-07-21 22:59:32.556192,118,399.91,2018-07-21 22:59:32.756147,2018-07-21 22:59:32.356288,2018-07-21 22:59:32.526864,-29.328,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-23.385
27,2694.622,2018-07-21 22:59:35.650724,H2a3,2018-07-21 22:59:32.956102,118,367.736,2018-07-21 22:59:33.139970,2018-07-21 22:59:32.756147,2018-07-21 22:59:32.903389,-52.713,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,99.01599999999999
28,2683.01,2018-07-21 22:59:36.006848,H2a3,2018-07-21 22:59:33.323838,118,383.858,2018-07-21 22:59:33.515767,2018-07-21 22:59:33.139970,2018-07-21 22:59:33.370141,46.303,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
29,2696.212,2018-07-21 22:59:36.403908,H2a3,2018-07-21 22:59:33.707696,118,367.648,2018-07-21 22:59:33.891520,2018-07-21 22:59:33.515767,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
30,2729.944,2018-07-21 22:59:36.805288,H2a3,2018-07-21 22:59:34.075344,118,383.773,2018-07-21 22:59:34.267231,2018-07-21 22:59:33.891520,2018-07-21 22:59:34.066257,-9.087,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,5.059
31,2743.267,2018-07-21 22:59:37.202384,H2a3,2018-07-21 22:59:34.459117,118,383.98,2018-07-21 22:59:34.651107,2018-07-21 22:59:34.267231,2018-07-21 22:59:34.455089,-4.028,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-7.288000000000001
32,2789.112,2018-07-21 22:59:37.632209,H2a3,2018-07-21 22:59:34.843097,118,399.652,2018-07-21 22:59:35.042923,2018-07-21 22:59:34.651107,2018-07-21 22:59:34.831781,-11.316,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
33,,,H2a3,2018-07-21 22:59:35.242749,118,399.787,2018-07-21 22:59:35.442642,2018-07-21 22:59:35.042923,,,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
34,,,H2a3,2018-07-21 22:59:35.642536,118,399.915,2018-07-21 22:59:35.842494,2018-07-21 22:59:35.442642,2018-07-21 22:59:35.650724,8.188,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-43.791000000000004
35,,,H2a3,2018-07-21 22:59:36.042451,118,415.827,2018-07-21 22:59:36.250364,2018-07-21 22:59:35.842494,2018-07-21 22:59:36.006848,-35.603,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-18.766999999999996
36,,,H2a3,2018-07-21 22:59:36.458278,118,431.698,2018-07-21 22:59:36.674127,2018-07-21 22:59:36.250364,2018-07-21 22:59:36.403908,-54.37,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-30.318000000000005
37,,,H2a3,2018-07-21 22:59:36.889976,118,431.816,2018-07-21 22:59:37.105884,2018-07-21 22:59:36.674127,2018-07-21 22:59:36.805288,-84.688,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,-34.72
38,,,H2a3,2018-07-21 22:59:37.321792,118,447.926,2018-07-21 22:59:37.545755,2018-07-21 22:59:37.105884,2018-07-21 22:59:37.202384,-119.408,-46.99183870967742,44.75352813138258,1110.0983124999998,1119.8438085109397,7,
