,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-151.877,2018-07-21 23:02:37.480387,H2a2,2018-07-21 23:02:37.632264,118,527.914,2018-07-21 23:02:37.896221,2018-07-21 23:02:37.384430,2018-07-21 23:02:37.480387,-151.877,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-44.857
12,-196.734,2018-07-21 23:02:37.963444,H2a2,2018-07-21 23:02:38.160178,118,559.716,2018-07-21 23:02:38.440036,2018-07-21 23:02:37.896221,2018-07-21 23:02:37.963444,-196.734,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,58.670000000000016
13,-138.064,2018-07-21 23:02:38.581830,H2a2,2018-07-21 23:02:38.719894,118,575.602,2018-07-21 23:02:39.007695,2018-07-21 23:02:38.440036,2018-07-21 23:02:38.581830,-138.064,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-6.615000000000009
14,-144.679,2018-07-21 23:02:39.150817,H2a2,2018-07-21 23:02:39.295496,118,607.82,2018-07-21 23:02:39.599406,2018-07-21 23:02:39.007695,2018-07-21 23:02:39.150817,-144.679,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-42.61699999999999
15,-187.296,2018-07-21 23:02:39.716020,H2a2,2018-07-21 23:02:39.903316,118,623.598,2018-07-21 23:02:40.215115,2018-07-21 23:02:39.599406,2018-07-21 23:02:39.716020,-187.296,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-21.701000000000022
16,-208.997,2018-07-21 23:02:40.317917,H2a2,2018-07-21 23:02:40.526914,118,591.782,2018-07-21 23:02:40.822805,2018-07-21 23:02:40.215115,2018-07-21 23:02:40.317917,-208.997,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,83.64800000000001
17,-125.349,2018-07-21 23:02:40.993347,H2a2,2018-07-21 23:02:41.118696,118,559.666,2018-07-21 23:02:41.398529,2018-07-21 23:02:40.822805,2018-07-21 23:02:40.993347,-125.349,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-6.874999999999986
18,-132.224,2018-07-21 23:02:41.546138,H2a2,2018-07-21 23:02:41.678362,118,543.753,2018-07-21 23:02:41.950239,2018-07-21 23:02:41.398529,2018-07-21 23:02:41.546138,-132.224,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,13.032999999999987
19,-119.191,2018-07-21 23:02:42.102924,H2a2,2018-07-21 23:02:42.222115,118,511.624,2018-07-21 23:02:42.477927,2018-07-21 23:02:41.950239,2018-07-21 23:02:42.102924,-119.191,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,90.122
20,-29.069,2018-07-21 23:02:42.704670,H2a2,2018-07-21 23:02:42.733739,118,495.901,2018-07-21 23:02:42.981690,2018-07-21 23:02:42.477927,2018-07-21 23:02:42.704670,-29.069,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-49.602000000000004
21,-78.671,2018-07-21 23:02:43.150969,H2a2,2018-07-21 23:02:43.229640,118,479.677,2018-07-21 23:02:43.469479,2018-07-21 23:02:42.981690,2018-07-21 23:02:43.150969,-78.671,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,65.033
22,-13.638,2018-07-21 23:02:43.695679,H2a2,2018-07-21 23:02:43.709317,118,463.729,2018-07-21 23:02:43.941181,2018-07-21 23:02:43.469479,2018-07-21 23:02:43.695679,-13.638,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,6.944
23,-6.694,2018-07-21 23:02:44.166352,H2a2,2018-07-21 23:02:44.173046,118,479.837,2018-07-21 23:02:44.412964,2018-07-21 23:02:43.941181,2018-07-21 23:02:44.166352,-6.694,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-62.388999999999996
24,-69.083,2018-07-21 23:02:44.583800,H2a2,2018-07-21 23:02:44.652883,118,511.758,2018-07-21 23:02:44.908762,2018-07-21 23:02:44.412964,2018-07-21 23:02:44.583800,-69.083,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-24.435000000000002
25,-93.518,2018-07-21 23:02:45.071123,H2a2,2018-07-21 23:02:45.164641,118,527.828,2018-07-21 23:02:45.428555,2018-07-21 23:02:44.908762,2018-07-21 23:02:45.071123,-93.518,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-89.93700000000001
26,-183.455,2018-07-21 23:02:45.509014,H2a2,2018-07-21 23:02:45.692469,118,543.712,2018-07-21 23:02:45.964325,2018-07-21 23:02:45.428555,2018-07-21 23:02:45.509014,-183.455,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,-85.13300000000001
27,-268.588,2018-07-21 23:02:45.967593,H2a2,2018-07-21 23:02:46.236181,118,575.773,2018-07-21 23:02:46.524068,2018-07-21 23:02:45.964325,2018-07-21 23:02:45.967593,-268.588,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,59.10500000000002
28,-209.483,2018-07-21 23:02:46.602471,H2a2,2018-07-21 23:02:46.811954,118,607.595,2018-07-21 23:02:47.115752,2018-07-21 23:02:46.524068,2018-07-21 23:02:46.602471,-209.483,-110.38914285714286,72.31317327902669,-110.38914285714286,72.31317327902669,0,
