,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
27,2273.395,2018-07-21 22:59:53.636169,H2a4,2018-07-21 22:59:51.362774,118,319.999,2018-07-21 22:59:51.522774,2018-07-21 22:59:51.194878,2018-07-21 22:59:51.486849,124.075,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,
28,2260.394,2018-07-21 22:59:53.943167,H2a4,2018-07-21 22:59:51.682773,118,335.993,2018-07-21 22:59:51.850769,2018-07-21 22:59:51.522774,,,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,
29,2194.764,2018-07-21 22:59:54.213530,H2a4,2018-07-21 22:59:52.018766,118,319.839,2018-07-21 22:59:52.178685,2018-07-21 22:59:51.850769,2018-07-21 22:59:51.904270,-114.496,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,28.39999999999999
30,2214.701,2018-07-21 22:59:54.553306,H2a4,2018-07-21 22:59:52.338605,118,319.662,2018-07-21 22:59:52.498436,2018-07-21 22:59:52.178685,2018-07-21 22:59:52.252509,-86.096,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,28.116000000000007
31,2185.737,2018-07-21 22:59:54.844004,H2a4,2018-07-21 22:59:52.658267,118,319.961,2018-07-21 22:59:52.818248,2018-07-21 22:59:52.498436,2018-07-21 22:59:52.600287,-57.98,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,65.023
32,2197.269,2018-07-21 22:59:55.175497,H2a4,2018-07-21 22:59:52.978228,118,319.678,2018-07-21 22:59:53.138067,2018-07-21 22:59:52.818248,2018-07-21 22:59:52.985271,7.043,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-8.518
33,2135.756,2018-07-21 22:59:55.433662,H2a4,2018-07-21 22:59:53.297906,118,320.033,2018-07-21 22:59:53.457923,2018-07-21 22:59:53.138067,2018-07-21 22:59:53.296431,-1.475,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,19.705000000000002
34,2130.933,2018-07-21 22:59:55.748872,H2a4,2018-07-21 22:59:53.617939,118,303.693,2018-07-21 22:59:53.769785,2018-07-21 22:59:53.457923,2018-07-21 22:59:53.636169,18.23,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,3.3049999999999997
35,2089.225,2018-07-21 22:59:56.010857,H2a4,2018-07-21 22:59:53.921632,118,319.966,2018-07-21 22:59:54.081615,2018-07-21 22:59:53.769785,2018-07-21 22:59:53.943167,21.535,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-49.603
36,2199.162,2018-07-21 22:59:56.440760,H2a4,2018-07-21 22:59:54.241598,118,319.578,2018-07-21 22:59:54.401387,2018-07-21 22:59:54.081615,2018-07-21 22:59:54.213530,-28.068,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,20.198
37,2182.607,2018-07-21 22:59:56.743783,H2a4,2018-07-21 22:59:54.561176,118,303.949,2018-07-21 22:59:54.713151,2018-07-21 22:59:54.401387,2018-07-21 22:59:54.553306,-7.87,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-13.250999999999998
38,2185.679,2018-07-21 22:59:57.050804,H2a4,2018-07-21 22:59:54.865125,118,319.853,2018-07-21 22:59:55.025052,2018-07-21 22:59:54.713151,2018-07-21 22:59:54.844004,-21.121,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,11.639999999999999
39,2164.632,2018-07-21 22:59:57.349610,H2a4,2018-07-21 22:59:55.184978,118,319.886,2018-07-21 22:59:55.344921,2018-07-21 22:59:55.025052,2018-07-21 22:59:55.175497,-9.481,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-61.721
40,2168.411,2018-07-21 22:59:57.673275,H2a4,2018-07-21 22:59:55.504864,118,319.838,2018-07-21 22:59:55.664783,2018-07-21 22:59:55.344921,2018-07-21 22:59:55.433662,-71.202,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-4.628
41,2171.992,2018-07-21 22:59:57.996694,H2a4,2018-07-21 22:59:55.824702,118,320.015,2018-07-21 22:59:55.984709,2018-07-21 22:59:55.664783,2018-07-21 22:59:55.748872,-75.83,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-58.030000000000015
42,,,H2a4,2018-07-21 22:59:56.144717,118,319.824,2018-07-21 22:59:56.304629,2018-07-21 22:59:55.984709,2018-07-21 22:59:56.010857,-133.86,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,110.07900000000001
43,,,H2a4,2018-07-21 22:59:56.464541,118,319.654,2018-07-21 22:59:56.624368,2018-07-21 22:59:56.304629,2018-07-21 22:59:56.440760,-23.781,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-16.631
44,,,H2a4,2018-07-21 22:59:56.784195,118,319.898,2018-07-21 22:59:56.944144,2018-07-21 22:59:56.624368,2018-07-21 22:59:56.743783,-40.412,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-12.877000000000002
45,,,H2a4,2018-07-21 22:59:57.104093,118,335.854,2018-07-21 22:59:57.272020,2018-07-21 22:59:56.944144,2018-07-21 22:59:57.050804,-53.289,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-37.048
46,,,H2a4,2018-07-21 22:59:57.439947,118,335.952,2018-07-21 22:59:57.607923,2018-07-21 22:59:57.272020,2018-07-21 22:59:57.349610,-90.337,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,-12.286999999999992
47,,,H2a4,2018-07-21 22:59:57.775899,118,319.662,2018-07-21 22:59:57.935730,2018-07-21 22:59:57.607923,2018-07-21 22:59:57.673275,-102.624,-15.752512820512816,75.06446433666963,1657.3695121951218,677.7536730510992,8,
