,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
24,2300.663,2018-05-31 23:30:09.026046000,H1a4,2018-05-31 23:30:06.725383000,412,0 days 00:00:00.336000000,2018-05-31 23:30:06.893383000,2018-05-31 23:30:06.557501500,2018-05-31 23:30:06.692391000,-32.992,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,69.311
25,2456.054,2018-05-31 23:30:09.517437000,H1a4,2018-05-31 23:30:07.061383000,412,0 days 00:00:00.319707000,2018-05-31 23:30:07.221236500,2018-05-31 23:30:06.893383000,2018-05-31 23:30:07.097702000,36.319,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
26,2533.537,2018-05-31 23:30:09.914627000,H1a4,2018-05-31 23:30:07.381090000,412,0 days 00:00:00.335847000,2018-05-31 23:30:07.549013500,2018-05-31 23:30:07.221236500,,,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
27,2590.712,2018-05-31 23:30:10.307649000,H1a4,2018-05-31 23:30:07.716937000,412,0 days 00:00:00.335812000,2018-05-31 23:30:07.884843000,2018-05-31 23:30:07.549013500,2018-05-31 23:30:07.634035000,-82.902,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,118.68299999999999
28,2619.305,2018-05-31 23:30:10.672054000,H1a4,2018-05-31 23:30:08.052749000,412,0 days 00:00:00.335778000,2018-05-31 23:30:08.220638000,2018-05-31 23:30:07.884843000,2018-05-31 23:30:08.088530000,35.781,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
29,2656.086,2018-05-31 23:30:11.044613000,H1a4,2018-05-31 23:30:08.388527000,412,0 days 00:00:00.335898000,2018-05-31 23:30:08.556476000,2018-05-31 23:30:08.220638000,,,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
30,2733.834,2018-05-31 23:30:11.458259000,H1a4,2018-05-31 23:30:08.724425000,412,0 days 00:00:00.319809000,2018-05-31 23:30:08.884329500,2018-05-31 23:30:08.556476000,2018-05-31 23:30:08.567535000,-156.89,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,138.702
31,2807.009,2018-05-31 23:30:11.851243000,H1a4,2018-05-31 23:30:09.044234000,412,0 days 00:00:00.335900000,2018-05-31 23:30:09.212184000,2018-05-31 23:30:08.884329500,2018-05-31 23:30:09.026046000,-18.188,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,155.49099999999999
32,2851.762,2018-05-31 23:30:12.231896000,H1a4,2018-05-31 23:30:09.380134000,412,0 days 00:00:00.335740000,2018-05-31 23:30:09.548004000,2018-05-31 23:30:09.212184000,2018-05-31 23:30:09.517437000,137.303,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
33,2946.056,2018-05-31 23:30:12.661930000,H1a4,2018-05-31 23:30:09.715874000,412,0 days 00:00:00.335911000,2018-05-31 23:30:09.883829500,2018-05-31 23:30:09.548004000,,,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
34,3056.399,2018-05-31 23:30:13.108184000,H1a4,2018-05-31 23:30:10.051785000,412,0 days 00:00:00.335742000,2018-05-31 23:30:10.219656000,2018-05-31 23:30:09.883829500,2018-05-31 23:30:09.914627000,-137.158,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,57.27999999999999
35,3113.712,2018-05-31 23:30:13.501239000,H1a4,2018-05-31 23:30:10.387527000,412,0 days 00:00:00.319867000,2018-05-31 23:30:10.547460500,2018-05-31 23:30:10.219656000,2018-05-31 23:30:10.307649000,-79.878,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,44.538
36,3219.583,2018-05-31 23:30:13.926977000,H1a4,2018-05-31 23:30:10.707394000,412,0 days 00:00:00.335841000,2018-05-31 23:30:10.875314500,2018-05-31 23:30:10.547460500,2018-05-31 23:30:10.672054000,-35.34,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,36.718
37,,,H1a4,2018-05-31 23:30:11.043235000,412,0 days 00:00:00.335827000,2018-05-31 23:30:11.211148500,2018-05-31 23:30:10.875314500,2018-05-31 23:30:11.044613000,1.378,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,77.819
38,,,H1a4,2018-05-31 23:30:11.379062000,412,0 days 00:00:00.335832000,2018-05-31 23:30:11.546978000,2018-05-31 23:30:11.211148500,2018-05-31 23:30:11.458259000,79.197,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,57.15199999999999
39,,,H1a4,2018-05-31 23:30:11.714894000,412,0 days 00:00:00.335906000,2018-05-31 23:30:11.882847000,2018-05-31 23:30:11.546978000,2018-05-31 23:30:11.851243000,136.349,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
40,,,H1a4,2018-05-31 23:30:12.050800000,412,0 days 00:00:00.335682000,2018-05-31 23:30:12.218641000,2018-05-31 23:30:11.882847000,,,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
41,,,H1a4,2018-05-31 23:30:12.386482000,412,0 days 00:00:00.319846000,2018-05-31 23:30:12.546405000,2018-05-31 23:30:12.218641000,2018-05-31 23:30:12.231896000,-154.586,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,110.18800000000002
42,,,H1a4,2018-05-31 23:30:12.706328000,412,0 days 00:00:00.335924000,2018-05-31 23:30:12.874290000,2018-05-31 23:30:12.546405000,2018-05-31 23:30:12.661930000,-44.398,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,110.33000000000001
43,,,H1a4,2018-05-31 23:30:13.042252000,412,0 days 00:00:00.335758000,2018-05-31 23:30:13.210131000,2018-05-31 23:30:12.874290000,2018-05-31 23:30:13.108184000,65.932,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,57.297
44,,,H1a4,2018-05-31 23:30:13.378010000,412,0 days 00:00:00.335907000,2018-05-31 23:30:13.545963500,2018-05-31 23:30:13.210131000,2018-05-31 23:30:13.501239000,123.229,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
45,,,H1a4,2018-05-31 23:30:13.713917000,412,0 days 00:00:00.335761000,2018-05-31 23:30:13.881797500,2018-05-31 23:30:13.545963500,,,-14.608000000000004,96.80163943464642,1693.0760277777779,949.2555426595995,10,
