,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
13,-45.756,2018-07-21 22:44:19.950060,H1b4,2018-07-21 22:44:19.995816,115,335.789,2018-07-21 22:44:20.163710,2018-07-21 22:44:19.827824,2018-07-21 22:44:19.950060,-45.756,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-12.464999999999996
14,-58.221,2018-07-21 22:44:20.273384,H1b4,2018-07-21 22:44:20.331605,115,319.757,2018-07-21 22:44:20.491484,2018-07-21 22:44:20.163710,2018-07-21 22:44:20.273384,-58.221,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-4.488000000000007
15,-62.709,2018-07-21 22:44:20.588653,H1b4,2018-07-21 22:44:20.651362,115,335.798,2018-07-21 22:44:20.819261,2018-07-21 22:44:20.491484,2018-07-21 22:44:20.588653,-62.709,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-11.982
16,-74.691,2018-07-21 22:44:20.912469,H1b4,2018-07-21 22:44:20.987160,115,335.957,2018-07-21 22:44:21.155138,2018-07-21 22:44:20.819261,2018-07-21 22:44:20.912469,-74.691,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-0.6140000000000043
17,-75.305,2018-07-21 22:44:21.247812,H1b4,2018-07-21 22:44:21.323117,115,335.664,2018-07-21 22:44:21.490949,2018-07-21 22:44:21.155138,2018-07-21 22:44:21.247812,-75.305,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,41.157000000000004
18,-34.148,2018-07-21 22:44:21.624633,H1b4,2018-07-21 22:44:21.658781,115,335.984,2018-07-21 22:44:21.826773,2018-07-21 22:44:21.490949,2018-07-21 22:44:21.624633,-34.148,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
19,186.786,2018-07-21 22:44:22.181551,H1b4,2018-07-21 22:44:21.994765,115,319.882,2018-07-21 22:44:22.154706,2018-07-21 22:44:21.826773,,,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
20,210.534,2018-07-21 22:44:22.525181,H1b4,2018-07-21 22:44:22.314647,115,335.806,2018-07-21 22:44:22.482550,2018-07-21 22:44:22.154706,2018-07-21 22:44:22.181551,-133.096,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,7.823999999999998
21,173.586,2018-07-21 22:44:22.824039,H1b4,2018-07-21 22:44:22.650453,115,335.615,2018-07-21 22:44:22.818261,2018-07-21 22:44:22.482550,2018-07-21 22:44:22.525181,-125.272,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-36.75699999999999
22,145.172,2018-07-21 22:44:23.131240,H1b4,2018-07-21 22:44:22.986068,115,335.943,2018-07-21 22:44:23.154039,2018-07-21 22:44:22.818261,2018-07-21 22:44:22.824039,-162.029,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,294.741
23,132.712,2018-07-21 22:44:23.454723,H1b4,2018-07-21 22:44:23.322011,115,335.846,2018-07-21 22:44:23.489934,2018-07-21 22:44:23.154039,2018-07-21 22:44:23.454723,132.712,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
24,185.732,2018-07-21 22:44:23.843589,H1b4,2018-07-21 22:44:23.657857,115,319.945,2018-07-21 22:44:23.817829,2018-07-21 22:44:23.489934,,,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
25,213.985,2018-07-21 22:44:24.191787,H1b4,2018-07-21 22:44:23.977802,115,335.637,2018-07-21 22:44:24.145621,2018-07-21 22:44:23.817829,2018-07-21 22:44:23.843589,-134.213,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,12.560999999999993
26,226.36,2018-07-21 22:44:24.539799,H1b4,2018-07-21 22:44:24.313439,115,336.044,2018-07-21 22:44:24.481461,2018-07-21 22:44:24.145621,2018-07-21 22:44:24.191787,-121.652,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,11.968000000000004
27,205.448,2018-07-21 22:44:24.854931,H1b4,2018-07-21 22:44:24.649483,115,335.806,2018-07-21 22:44:24.817386,2018-07-21 22:44:24.481461,2018-07-21 22:44:24.539799,-109.684,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-20.674000000000007
28,230.04,2018-07-21 22:44:25.215329,H1b4,2018-07-21 22:44:24.985289,115,335.647,2018-07-21 22:44:25.153112,2018-07-21 22:44:24.817386,2018-07-21 22:44:24.854931,-130.358,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,24.751000000000005
29,221.867,2018-07-21 22:44:25.542803,H1b4,2018-07-21 22:44:25.320936,115,335.961,2018-07-21 22:44:25.488917,2018-07-21 22:44:25.153112,2018-07-21 22:44:25.215329,-105.607,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-8.486999999999995
30,229.708,2018-07-21 22:44:25.886605,H1b4,2018-07-21 22:44:25.656897,115,319.761,2018-07-21 22:44:25.816778,2018-07-21 22:44:25.488917,2018-07-21 22:44:25.542803,-114.094,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,24.040999999999997
31,229.283,2018-07-21 22:44:26.205941,H1b4,2018-07-21 22:44:25.976658,115,336.004,2018-07-21 22:44:26.144660,2018-07-21 22:44:25.816778,2018-07-21 22:44:25.886605,-90.053,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-16.668000000000006
32,220.811,2018-07-21 22:44:26.533473,H1b4,2018-07-21 22:44:26.312662,115,335.6,2018-07-21 22:44:26.480462,2018-07-21 22:44:26.144660,2018-07-21 22:44:26.205941,-106.721,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-8.067999999999998
33,212.624,2018-07-21 22:44:26.860886,H1b4,2018-07-21 22:44:26.648262,115,335.99,2018-07-21 22:44:26.816257,2018-07-21 22:44:26.480462,2018-07-21 22:44:26.533473,-114.789,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-8.576999999999998
34,552.187,2018-07-21 22:44:27.536439,H1b4,2018-07-21 22:44:26.984252,115,335.772,2018-07-21 22:44:27.152138,2018-07-21 22:44:26.816257,2018-07-21 22:44:26.860886,-123.366,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
35,585.097,2018-07-21 22:44:27.905121,H1b4,2018-07-21 22:44:27.320024,115,319.866,2018-07-21 22:44:27.479957,2018-07-21 22:44:27.152138,,,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
36,568.114,2018-07-21 22:44:28.208004,H1b4,2018-07-21 22:44:27.639890,115,335.905,2018-07-21 22:44:27.807842,2018-07-21 22:44:27.479957,2018-07-21 22:44:27.536439,-103.451,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,32.77699999999999
37,584.436,2018-07-21 22:44:28.560231,H1b4,2018-07-21 22:44:27.975795,115,335.783,2018-07-21 22:44:28.143687,2018-07-21 22:44:27.807842,2018-07-21 22:44:27.905121,-70.674,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-32.89999999999999
38,551.644,2018-07-21 22:44:28.863222,H1b4,2018-07-21 22:44:28.311578,115,335.877,2018-07-21 22:44:28.479517,2018-07-21 22:44:28.143687,2018-07-21 22:44:28.208004,-103.574,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,16.349999999999994
39,567.711,2018-07-21 22:44:29.215166,H1b4,2018-07-21 22:44:28.647455,115,335.823,2018-07-21 22:44:28.815366,2018-07-21 22:44:28.479517,2018-07-21 22:44:28.560231,-87.224,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-32.831999999999994
40,522.662,2018-07-21 22:44:29.505940,H1b4,2018-07-21 22:44:28.983278,115,319.81,2018-07-21 22:44:29.143183,2018-07-21 22:44:28.815366,2018-07-21 22:44:28.863222,-120.056,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,32.134
41,558.919,2018-07-21 22:44:29.862007,H1b4,2018-07-21 22:44:29.303088,115,335.912,2018-07-21 22:44:29.471044,2018-07-21 22:44:29.143183,2018-07-21 22:44:29.215166,-87.922,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-45.138000000000005
42,542.526,2018-07-21 22:44:30.181526,H1b4,2018-07-21 22:44:29.639000,115,335.839,2018-07-21 22:44:29.806919,2018-07-21 22:44:29.471044,2018-07-21 22:44:29.505940,-133.06,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,20.22800000000001
43,558.697,2018-07-21 22:44:30.533536,H1b4,2018-07-21 22:44:29.974839,115,335.743,2018-07-21 22:44:30.142710,2018-07-21 22:44:29.806919,2018-07-21 22:44:29.862007,-112.832,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,-16.224000000000018
44,542.403,2018-07-21 22:44:30.852985,H1b4,2018-07-21 22:44:30.310582,115,335.855,2018-07-21 22:44:30.478510,2018-07-21 22:44:30.142710,2018-07-21 22:44:30.181526,-129.056,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,16.155000000000015
45,,,H1b4,2018-07-21 22:44:30.646437,115,335.799,2018-07-21 22:44:30.814336,2018-07-21 22:44:30.478510,2018-07-21 22:44:30.533536,-112.901,-78.03628571428573,57.55065069043082,190.46572727272726,241.88250559237395,3,
