,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-51.683,2018-07-21 21:47:51.020406,H1a3,2018-07-21 21:47:51.072089,130,447.711,2018-07-21 21:47:51.295945,2018-07-21 21:47:50.856255,2018-07-21 21:47:51.020406,-51.683,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-13.744000000000007
12,-65.427,2018-07-21 21:47:51.454373,H1a3,2018-07-21 21:47:51.519800,130,447.909,2018-07-21 21:47:51.743754,2018-07-21 21:47:51.295945,2018-07-21 21:47:51.454373,-65.427,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-13.903999999999996
13,-79.331,2018-07-21 21:47:51.888378,H1a3,2018-07-21 21:47:51.967709,130,447.72,2018-07-21 21:47:52.191569,2018-07-21 21:47:51.743754,2018-07-21 21:47:51.888378,-79.331,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-5.649000000000001
14,-84.98,2018-07-21 21:47:52.330449,H1a3,2018-07-21 21:47:52.415429,130,431.811,2018-07-21 21:47:52.631334,2018-07-21 21:47:52.191569,2018-07-21 21:47:52.330449,-84.98,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,47.121
15,-37.859,2018-07-21 21:47:52.809381,H1a3,2018-07-21 21:47:52.847240,130,447.763,2018-07-21 21:47:53.071121,2018-07-21 21:47:52.631334,2018-07-21 21:47:52.809381,-37.859,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-38.315000000000005
16,-76.174,2018-07-21 21:47:53.218829,H1a3,2018-07-21 21:47:53.295003,130,447.836,2018-07-21 21:47:53.518921,2018-07-21 21:47:53.071121,2018-07-21 21:47:53.218829,-76.174,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-5.61699999999999
17,-81.791,2018-07-21 21:47:53.661048,H1a3,2018-07-21 21:47:53.742839,130,447.763,2018-07-21 21:47:53.966720,2018-07-21 21:47:53.518921,2018-07-21 21:47:53.661048,-81.791,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-38.348
18,-120.139,2018-07-21 21:47:54.070463,H1a3,2018-07-21 21:47:54.190602,130,431.738,2018-07-21 21:47:54.406471,2018-07-21 21:47:53.966720,2018-07-21 21:47:54.070463,-120.139,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,2.283999999999992
19,-117.855,2018-07-21 21:47:54.504485,H1a3,2018-07-21 21:47:54.622340,130,447.729,2018-07-21 21:47:54.846204,2018-07-21 21:47:54.406471,2018-07-21 21:47:54.504485,-117.855,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,18.963000000000008
20,-98.892,2018-07-21 21:47:54.971177,H1a3,2018-07-21 21:47:55.070069,130,448.048,2018-07-21 21:47:55.294093,2018-07-21 21:47:54.846204,2018-07-21 21:47:54.971177,-98.892,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,22.76599999999999
21,-76.126,2018-07-21 21:47:55.441991,H1a3,2018-07-21 21:47:55.518117,130,447.732,2018-07-21 21:47:55.741983,2018-07-21 21:47:55.294093,2018-07-21 21:47:55.441991,-76.126,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,6.756
22,-69.37,2018-07-21 21:47:55.896479,H1a3,2018-07-21 21:47:55.965849,130,431.641,2018-07-21 21:47:56.181670,2018-07-21 21:47:55.741983,2018-07-21 21:47:55.896479,-69.37,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,10.529000000000003
23,-58.841,2018-07-21 21:47:56.338649,H1a3,2018-07-21 21:47:56.397490,130,447.775,2018-07-21 21:47:56.621377,2018-07-21 21:47:56.181670,2018-07-21 21:47:56.338649,-58.841,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-42.61899999999999
24,-101.46,2018-07-21 21:47:56.743805,H1a3,2018-07-21 21:47:56.845265,130,447.853,2018-07-21 21:47:57.069192,2018-07-21 21:47:56.621377,2018-07-21 21:47:56.743805,-101.46,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-17.864000000000004
25,-119.324,2018-07-21 21:47:57.173794,H1a3,2018-07-21 21:47:57.293118,130,447.762,2018-07-21 21:47:57.516999,2018-07-21 21:47:57.069192,2018-07-21 21:47:57.173794,-119.324,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,35.376000000000005
26,-83.948,2018-07-21 21:47:57.656932,H1a3,2018-07-21 21:47:57.740880,130,431.864,2018-07-21 21:47:57.956812,2018-07-21 21:47:57.516999,2018-07-21 21:47:57.656932,-83.948,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-10.277000000000001
27,-94.225,2018-07-21 21:47:58.078519,H1a3,2018-07-21 21:47:58.172744,130,447.636,2018-07-21 21:47:58.396562,2018-07-21 21:47:57.956812,2018-07-21 21:47:58.078519,-94.225,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,10.908000000000001
28,-83.317,2018-07-21 21:47:58.537063,H1a3,2018-07-21 21:47:58.620380,130,447.874,2018-07-21 21:47:58.844317,2018-07-21 21:47:58.396562,2018-07-21 21:47:58.537063,-83.317,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-13.701000000000008
29,-97.018,2018-07-21 21:47:58.971236,H1a3,2018-07-21 21:47:59.068254,130,447.701,2018-07-21 21:47:59.292105,2018-07-21 21:47:58.844317,2018-07-21 21:47:58.971236,-97.018,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,23.033
30,-73.985,2018-07-21 21:47:59.441970,H1a3,2018-07-21 21:47:59.515955,130,431.788,2018-07-21 21:47:59.731849,2018-07-21 21:47:59.292105,2018-07-21 21:47:59.441970,-73.985,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,18.549
31,-55.436,2018-07-21 21:47:59.892307,H1a3,2018-07-21 21:47:59.947743,130,447.736,2018-07-21 21:48:00.171611,2018-07-21 21:47:59.731849,2018-07-21 21:47:59.892307,-55.436,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-9.675999999999995
32,-65.112,2018-07-21 21:48:00.330367,H1a3,2018-07-21 21:48:00.395479,130,447.798,2018-07-21 21:48:00.619378,2018-07-21 21:48:00.171611,2018-07-21 21:48:00.330367,-65.112,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,6.667999999999992
33,-58.444,2018-07-21 21:48:00.784833,H1a3,2018-07-21 21:48:00.843277,130,447.808,2018-07-21 21:48:01.067181,2018-07-21 21:48:00.619378,2018-07-21 21:48:00.784833,-58.444,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,-1.4769999999999968
34,-59.921,2018-07-21 21:48:01.231164,H1a3,2018-07-21 21:48:01.291085,130,431.779,2018-07-21 21:48:01.506974,2018-07-21 21:48:01.067181,2018-07-21 21:48:01.231164,-59.921,-83.57532352941176,35.50916702701943,-83.57532352941176,35.50916702701943,0,
