,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-11.965,2018-07-21 21:49:33.873131,H2b4,2018-07-21 21:49:33.885096,130,319.963,2018-07-21 21:49:34.045078,2018-07-21 21:49:33.725156,2018-07-21 21:49:33.873131,-11.965,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-8.780000000000001
12,-20.745,2018-07-21 21:49:34.184314,H2b4,2018-07-21 21:49:34.205059,130,303.692,2018-07-21 21:49:34.356905,2018-07-21 21:49:34.045078,2018-07-21 21:49:34.184314,-20.745,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,28.005000000000003
13,7.26,2018-07-21 21:49:34.516011,H2b4,2018-07-21 21:49:34.508751,130,303.673,2018-07-21 21:49:34.660588,2018-07-21 21:49:34.356905,2018-07-21 21:49:34.516011,7.26,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-9.089
14,-1.829,2018-07-21 21:49:34.810595,H2b4,2018-07-21 21:49:34.812424,130,319.99,2018-07-21 21:49:34.972419,2018-07-21 21:49:34.660588,2018-07-21 21:49:34.810595,-1.829,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,7.7589999999999995
15,5.93,2018-07-21 21:49:35.138344,H2b4,2018-07-21 21:49:35.132414,130,319.858,2018-07-21 21:49:35.292343,2018-07-21 21:49:34.972419,2018-07-21 21:49:35.138344,5.93,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-41.608
16,-35.678,2018-07-21 21:49:35.416594,H2b4,2018-07-21 21:49:35.452272,130,303.715,2018-07-21 21:49:35.604129,2018-07-21 21:49:35.292343,2018-07-21 21:49:35.416594,-35.678,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,32.156
17,-3.522,2018-07-21 21:49:35.752465,H2b4,2018-07-21 21:49:35.755987,130,319.854,2018-07-21 21:49:35.915914,2018-07-21 21:49:35.604129,2018-07-21 21:49:35.752465,-3.522,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,11.625
18,8.103,2018-07-21 21:49:36.083944,H2b4,2018-07-21 21:49:36.075841,130,319.939,2018-07-21 21:49:36.235811,2018-07-21 21:49:35.915914,2018-07-21 21:49:36.083944,8.103,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,24.007999999999996
19,32.111,2018-07-21 21:49:36.427891,H2b4,2018-07-21 21:49:36.395780,130,319.737,2018-07-21 21:49:36.555649,2018-07-21 21:49:36.235811,2018-07-21 21:49:36.427891,32.111,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,28.095000000000006
20,60.206,2018-07-21 21:49:36.775723,H2b4,2018-07-21 21:49:36.715517,130,335.959,2018-07-21 21:49:36.883497,2018-07-21 21:49:36.555649,2018-07-21 21:49:36.775723,60.206,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-24.515
21,35.691,2018-07-21 21:49:37.087167,H2b4,2018-07-21 21:49:37.051476,130,319.816,2018-07-21 21:49:37.211384,2018-07-21 21:49:36.883497,2018-07-21 21:49:37.087167,35.691,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,64.926
22,100.617,2018-07-21 21:49:37.471909,H2b4,2018-07-21 21:49:37.371292,130,319.855,2018-07-21 21:49:37.531220,2018-07-21 21:49:37.211384,2018-07-21 21:49:37.471909,100.617,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-8.707000000000008
23,91.91,2018-07-21 21:49:37.783057,H2b4,2018-07-21 21:49:37.691147,130,335.736,2018-07-21 21:49:37.859015,2018-07-21 21:49:37.531220,2018-07-21 21:49:37.783057,91.91,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-49.154999999999994
24,42.755,2018-07-21 21:49:38.069638,H2b4,2018-07-21 21:49:38.026883,130,319.841,2018-07-21 21:49:38.186804,2018-07-21 21:49:37.859015,2018-07-21 21:49:38.069638,42.755,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-4.464000000000006
25,38.291,2018-07-21 21:49:38.385015,H2b4,2018-07-21 21:49:38.346724,130,335.846,2018-07-21 21:49:38.514647,2018-07-21 21:49:38.186804,2018-07-21 21:49:38.385015,38.291,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-24.915999999999997
26,13.375,2018-07-21 21:49:38.695945,H2b4,2018-07-21 21:49:38.682570,130,319.739,2018-07-21 21:49:38.842439,2018-07-21 21:49:38.514647,2018-07-21 21:49:38.695945,13.375,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-20.826
27,-7.451,2018-07-21 21:49:38.994858,H2b4,2018-07-21 21:49:39.002309,130,319.87,2018-07-21 21:49:39.162244,2018-07-21 21:49:38.842439,2018-07-21 21:49:38.994858,-7.451,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,16.022
28,8.571,2018-07-21 21:49:39.330750,H2b4,2018-07-21 21:49:39.322179,130,319.844,2018-07-21 21:49:39.482101,2018-07-21 21:49:39.162244,2018-07-21 21:49:39.330750,8.571,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-37.356
29,-28.785,2018-07-21 21:49:39.613238,H2b4,2018-07-21 21:49:39.642023,130,319.993,2018-07-21 21:49:39.802019,2018-07-21 21:49:39.482101,2018-07-21 21:49:39.613238,-28.785,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-4.800999999999998
30,-33.586,2018-07-21 21:49:39.928430,H2b4,2018-07-21 21:49:39.962016,130,319.731,2018-07-21 21:49:40.121881,2018-07-21 21:49:39.802019,2018-07-21 21:49:39.928430,-33.586,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-49.571
31,-83.157,2018-07-21 21:49:40.198590,H2b4,2018-07-21 21:49:40.281747,130,319.84,2018-07-21 21:49:40.441667,2018-07-21 21:49:40.121881,2018-07-21 21:49:40.198590,-83.157,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,3.673000000000002
32,-79.484,2018-07-21 21:49:40.522103,H2b4,2018-07-21 21:49:40.601587,130,319.701,2018-07-21 21:49:40.761438,2018-07-21 21:49:40.441667,2018-07-21 21:49:40.522103,-79.484,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-45.49600000000001
33,-124.98,2018-07-21 21:49:40.796308,H2b4,2018-07-21 21:49:40.921288,130,304.085,2018-07-21 21:49:41.073330,2018-07-21 21:49:40.761438,2018-07-21 21:49:40.796308,-124.98,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,23.613
34,-101.367,2018-07-21 21:49:41.124006,H2b4,2018-07-21 21:49:41.225373,130,319.829,2018-07-21 21:49:41.385288,2018-07-21 21:49:41.073330,2018-07-21 21:49:41.124006,-101.367,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,36.38300000000001
35,-64.984,2018-07-21 21:49:41.480218,H2b4,2018-07-21 21:49:41.545202,130,303.84,2018-07-21 21:49:41.697122,2018-07-21 21:49:41.385288,2018-07-21 21:49:41.480218,-64.984,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,27.616999999999997
36,-37.367,2018-07-21 21:49:41.811675,H2b4,2018-07-21 21:49:41.849042,130,303.724,2018-07-21 21:49:42.000904,2018-07-21 21:49:41.697122,2018-07-21 21:49:41.811675,-37.367,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,36.245999999999995
37,-1.121,2018-07-21 21:49:42.151645,H2b4,2018-07-21 21:49:42.152766,130,319.922,2018-07-21 21:49:42.312727,2018-07-21 21:49:42.000904,2018-07-21 21:49:42.151645,-1.121,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,27.971
38,26.85,2018-07-21 21:49:42.499538,H2b4,2018-07-21 21:49:42.472688,130,303.925,2018-07-21 21:49:42.624651,2018-07-21 21:49:42.312727,2018-07-21 21:49:42.499538,26.85,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,19.540999999999997
39,46.391,2018-07-21 21:49:42.823004,H2b4,2018-07-21 21:49:42.776613,130,319.829,2018-07-21 21:49:42.936528,2018-07-21 21:49:42.624651,2018-07-21 21:49:42.823004,46.391,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-0.37699999999999534
40,46.014,2018-07-21 21:49:43.142456,H2b4,2018-07-21 21:49:43.096442,130,319.696,2018-07-21 21:49:43.256290,2018-07-21 21:49:42.936528,2018-07-21 21:49:43.142456,46.014,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-41.481
41,4.533,2018-07-21 21:49:43.420671,H2b4,2018-07-21 21:49:43.416138,130,303.921,2018-07-21 21:49:43.568098,2018-07-21 21:49:43.256290,2018-07-21 21:49:43.420671,4.533,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-17.296
42,-12.763,2018-07-21 21:49:43.707296,H2b4,2018-07-21 21:49:43.720059,130,319.745,2018-07-21 21:49:43.879932,2018-07-21 21:49:43.568098,2018-07-21 21:49:43.707296,-12.763,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-20.882000000000005
43,-33.645,2018-07-21 21:49:44.006159,H2b4,2018-07-21 21:49:44.039804,130,319.97,2018-07-21 21:49:44.199789,2018-07-21 21:49:43.879932,2018-07-21 21:49:44.006159,-33.645,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,3.5600000000000023
44,-30.085,2018-07-21 21:49:44.329689,H2b4,2018-07-21 21:49:44.359774,130,335.847,2018-07-21 21:49:44.527697,2018-07-21 21:49:44.199789,2018-07-21 21:49:44.329689,-30.085,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-49.484
45,-79.569,2018-07-21 21:49:44.616052,H2b4,2018-07-21 21:49:44.695621,130,319.868,2018-07-21 21:49:44.855555,2018-07-21 21:49:44.527697,2018-07-21 21:49:44.616052,-79.569,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,11.978000000000009
46,-67.591,2018-07-21 21:49:44.947898,H2b4,2018-07-21 21:49:45.015489,130,319.813,2018-07-21 21:49:45.175395,2018-07-21 21:49:44.855555,2018-07-21 21:49:44.947898,-67.591,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,-16.78500000000001
47,-84.376,2018-07-21 21:49:45.250926,H2b4,2018-07-21 21:49:45.335302,130,335.712,2018-07-21 21:49:45.503158,2018-07-21 21:49:45.175395,2018-07-21 21:49:45.250926,-84.376,-12.695191489361697,57.133729400050434,-12.695191489361697,57.133729400050434,0,
