,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
14,297.563,2018-07-21 21:48:55.114098,H2a3,2018-07-21 21:48:54.816535,130,383.694,2018-07-21 21:48:55.008382,2018-07-21 21:48:54.616697,2018-07-21 21:48:54.708760,-107.775,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,21.644000000000005
15,290.413,2018-07-21 21:48:55.490642,H2a3,2018-07-21 21:48:55.200229,130,399.87,2018-07-21 21:48:55.400164,2018-07-21 21:48:55.008382,2018-07-21 21:48:55.114098,-86.131,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-23.325999999999993
16,283.57,2018-07-21 21:48:55.883669,H2a3,2018-07-21 21:48:55.600099,130,415.697,2018-07-21 21:48:55.807948,2018-07-21 21:48:55.400164,2018-07-21 21:48:55.490642,-109.457,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-22.670000000000016
17,301.911,2018-07-21 21:48:56.317707,H2a3,2018-07-21 21:48:56.015796,130,415.872,2018-07-21 21:48:56.223732,2018-07-21 21:48:55.807948,2018-07-21 21:48:55.883669,-132.127,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,18.16600000000001
18,315.756,2018-07-21 21:48:56.747424,H2a3,2018-07-21 21:48:56.431668,130,431.826,2018-07-21 21:48:56.647581,2018-07-21 21:48:56.223732,2018-07-21 21:48:56.317707,-113.961,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-2.1089999999999947
19,366.982,2018-07-21 21:48:57.230476,H2a3,2018-07-21 21:48:56.863494,130,431.643,2018-07-21 21:48:57.079315,2018-07-21 21:48:56.647581,2018-07-21 21:48:56.747424,-116.07,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,51.40899999999999
20,348.998,2018-07-21 21:48:57.644135,H2a3,2018-07-21 21:48:57.295137,130,447.927,2018-07-21 21:48:57.519101,2018-07-21 21:48:57.079315,2018-07-21 21:48:57.230476,-64.661,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-34.268
21,326.913,2018-07-21 21:48:58.069977,H2a3,2018-07-21 21:48:57.743064,130,431.588,2018-07-21 21:48:57.958858,2018-07-21 21:48:57.519101,2018-07-21 21:48:57.644135,-98.929,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-5.745999999999995
22,316.955,2018-07-21 21:48:58.491607,H2a3,2018-07-21 21:48:58.174652,130,415.977,2018-07-21 21:48:58.382640,2018-07-21 21:48:57.958858,2018-07-21 21:48:58.069977,-104.675,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,5.652999999999992
23,338.996,2018-07-21 21:48:58.929625,H2a3,2018-07-21 21:48:58.590629,130,415.686,2018-07-21 21:48:58.798472,2018-07-21 21:48:58.382640,2018-07-21 21:48:58.491607,-99.022,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,22.332000000000008
24,345.195,2018-07-21 21:48:59.351510,H2a3,2018-07-21 21:48:59.006315,130,399.77,2018-07-21 21:48:59.206200,2018-07-21 21:48:58.798472,2018-07-21 21:48:58.929625,-76.69,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,22.114999999999995
25,342.544,2018-07-21 21:48:59.748629,H2a3,2018-07-21 21:48:59.406085,130,399.85,2018-07-21 21:48:59.606010,2018-07-21 21:48:59.206200,2018-07-21 21:48:59.351510,-54.575,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-2.7309999999999945
26,360.105,2018-07-21 21:49:00.166040,H2a3,2018-07-21 21:48:59.805935,130,399.708,2018-07-21 21:49:00.005789,2018-07-21 21:48:59.606010,2018-07-21 21:48:59.748629,-57.306,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,17.702999999999996
27,337.237,2018-07-21 21:49:00.542880,H2a3,2018-07-21 21:49:00.205643,130,367.937,2018-07-21 21:49:00.389612,2018-07-21 21:49:00.005789,2018-07-21 21:49:00.166040,-39.603,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,8.903000000000002
28,354.123,2018-07-21 21:49:00.927703,H2a3,2018-07-21 21:49:00.573580,130,383.792,2018-07-21 21:49:00.765476,2018-07-21 21:49:00.389612,2018-07-21 21:49:00.542880,-30.7,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,1.0309999999999988
29,330.681,2018-07-21 21:49:01.288053,H2a3,2018-07-21 21:49:00.957372,130,367.84,2018-07-21 21:49:01.141292,2018-07-21 21:49:00.765476,2018-07-21 21:49:00.927703,-29.669,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-7.489999999999998
30,306.702,2018-07-21 21:49:01.631914,H2a3,2018-07-21 21:49:01.325212,130,383.724,2018-07-21 21:49:01.517074,2018-07-21 21:49:01.141292,2018-07-21 21:49:01.288053,-37.159,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-39.86300000000001
31,262.76,2018-07-21 21:49:01.971696,H2a3,2018-07-21 21:49:01.708936,130,383.966,2018-07-21 21:49:01.900919,2018-07-21 21:49:01.517074,2018-07-21 21:49:01.631914,-77.022,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-44.184
32,263.774,2018-07-21 21:49:02.356676,H2a3,2018-07-21 21:49:02.092902,130,399.652,2018-07-21 21:49:02.292728,2018-07-21 21:49:01.900919,2018-07-21 21:49:01.971696,-121.206,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-14.671999999999983
33,293.765,2018-07-21 21:49:02.786319,H2a3,2018-07-21 21:49:02.492554,130,399.943,2018-07-21 21:49:02.692525,2018-07-21 21:49:02.292728,2018-07-21 21:49:02.356676,-135.878,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,29.69999999999999
34,286.944,2018-07-21 21:49:03.179441,H2a3,2018-07-21 21:49:02.892497,130,399.77,2018-07-21 21:49:03.092382,2018-07-21 21:49:02.692525,2018-07-21 21:49:02.786319,-106.178,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-6.647999999999996
35,292.665,2018-07-21 21:49:03.584932,H2a3,2018-07-21 21:49:03.292267,130,415.917,2018-07-21 21:49:03.500225,2018-07-21 21:49:03.092382,2018-07-21 21:49:03.179441,-112.826,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-10.426000000000002
36,318.839,2018-07-21 21:49:04.027023,H2a3,2018-07-21 21:49:03.708184,130,431.45,2018-07-21 21:49:03.923909,2018-07-21 21:49:03.500225,2018-07-21 21:49:03.584932,-123.252,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,10.640999999999991
37,300.838,2018-07-21 21:49:04.440472,H2a3,2018-07-21 21:49:04.139634,130,431.914,2018-07-21 21:49:04.355591,2018-07-21 21:49:03.923909,2018-07-21 21:49:04.027023,-112.611,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,-18.46499999999999
38,311.04,2018-07-21 21:49:04.882588,H2a3,2018-07-21 21:49:04.571548,130,447.962,2018-07-21 21:49:04.795529,2018-07-21 21:49:04.355591,2018-07-21 21:49:04.440472,-131.076,-77.19339473684212,35.4076521035866,322.94986842105254,29.755429754031184,0,
