,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,-770.396,2018-06-02 21:15:23.725186000,A1b2,2018-06-02 21:15:24.495582000,394.0,0 days 00:00:00.650158000,2018-06-02 21:15:24.820661000,2018-06-02 21:15:24.158892500,2018-06-02 21:15:24.346818000,-148.764,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,16.90900000000002
12,-798.922,2018-06-02 21:15:24.346818000,A1b2,2018-06-02 21:15:25.145740000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:25.482429500,2018-06-02 21:15:24.820661000,2018-06-02 21:15:25.013885000,-131.855,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,31.678999999999988
13,-805.234,2018-06-02 21:15:25.013885000,A1b2,2018-06-02 21:15:25.819119000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:26.155808500,2018-06-02 21:15:25.482429500,2018-06-02 21:15:25.718943000,-100.176,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,-6.739000000000004
14,-773.555,2018-06-02 21:15:25.718943000,A1b2,2018-06-02 21:15:26.492498000,394.0,0 days 00:00:00.673378000,2018-06-02 21:15:26.829187000,2018-06-02 21:15:26.155808500,2018-06-02 21:15:26.385583000,-106.915,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,4.496000000000009
15,-780.293,2018-06-02 21:15:26.385583000,A1b2,2018-06-02 21:15:27.165876000,394.0,0 days 00:00:00.650159000,2018-06-02 21:15:27.490955500,2018-06-02 21:15:26.829187000,2018-06-02 21:15:27.063457000,-102.419,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,-12.531999999999996
16,-752.578,2018-06-02 21:15:27.063457000,A1b2,2018-06-02 21:15:27.816035000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:28.152724500,2018-06-02 21:15:27.490955500,2018-06-02 21:15:27.701084000,-114.951,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,45.30799999999999
17,-788.33,2018-06-02 21:15:27.701084000,A1b2,2018-06-02 21:15:28.489414000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:28.826103500,2018-06-02 21:15:28.152724500,2018-06-02 21:15:28.419771000,-69.643,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,118.182
18,-743.022,2018-06-02 21:15:28.419771000,A1b2,2018-06-02 21:15:29.162793000,394.0,0 days 00:00:00.650158000,2018-06-02 21:15:29.487872000,2018-06-02 21:15:28.826103500,2018-06-02 21:15:29.211332000,48.539,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,-24.843
19,-601.619,2018-06-02 21:15:29.211332000,A1b2,2018-06-02 21:15:29.812951000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:30.149640500,2018-06-02 21:15:29.487872000,2018-06-02 21:15:29.836647000,23.696,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,-41.477000000000004
20,-649.683,2018-06-02 21:15:29.836647000,A1b2,2018-06-02 21:15:30.486330000,394.0,0 days 00:00:00.673379000,2018-06-02 21:15:30.823019500,2018-06-02 21:15:30.149640500,2018-06-02 21:15:30.468549000,-17.781,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,-45.361000000000004
21,-691.16,2018-06-02 21:15:30.468549000,A1b2,2018-06-02 21:15:31.159709000,394.0,0 days 00:00:00.673378000,2018-06-02 21:15:31.496398000,2018-06-02 21:15:30.823019500,2018-06-02 21:15:31.096567000,-63.142,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,25.456000000000003
22,-736.52,2018-06-02 21:15:31.096567000,A1b2,2018-06-02 21:15:31.833087000,394.0,0 days 00:00:00.650159000,2018-06-02 21:15:32.158166500,2018-06-02 21:15:31.496398000,2018-06-02 21:15:31.795401000,-37.686,-72.24881818181818,87.03311454549456,-555.5579545454547,386.7090750798241,0,
