,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
11,7434.11,2018-06-02 21:13:22.177368000,H1b2,2018-06-02 21:13:14.743258000,394,0 days 00:00:00.336012000,2018-06-02 21:13:14.911264000,2018-06-02 21:13:14.575364500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
12,8465.631,2018-06-02 21:13:23.544901000,H1b2,2018-06-02 21:13:15.079270000,394,0 days 00:00:00.335713000,2018-06-02 21:13:15.247126500,2018-06-02 21:13:14.911264000,2018-06-02 21:13:15.205101000,125.831,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
13,9239.47,2018-06-02 21:13:24.654453000,H1b2,2018-06-02 21:13:15.414983000,394,0 days 00:00:00.335699000,2018-06-02 21:13:15.582832500,2018-06-02 21:13:15.247126500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
14,10099.476,2018-06-02 21:13:25.850158000,H1b2,2018-06-02 21:13:15.750682000,394,0 days 00:00:00.320004000,2018-06-02 21:13:15.910684000,2018-06-02 21:13:15.582832500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
15,,,H1b2,2018-06-02 21:13:16.070686000,394,0 days 00:00:00.335788000,2018-06-02 21:13:16.238580000,2018-06-02 21:13:15.910684000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
16,,,H1b2,2018-06-02 21:13:16.406474000,394,0 days 00:00:00.335889000,2018-06-02 21:13:16.574418500,2018-06-02 21:13:16.238580000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
17,,,H1b2,2018-06-02 21:13:16.742363000,394,0 days 00:00:00.335765000,2018-06-02 21:13:16.910245500,2018-06-02 21:13:16.574418500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
18,,,H1b2,2018-06-02 21:13:17.078128000,394,0 days 00:00:00.335908000,2018-06-02 21:13:17.246082000,2018-06-02 21:13:16.910245500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
19,,,H1b2,2018-06-02 21:13:17.414036000,394,0 days 00:00:00.319862000,2018-06-02 21:13:17.573967000,2018-06-02 21:13:17.246082000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
20,,,H1b2,2018-06-02 21:13:17.733898000,394,0 days 00:00:00.335768000,2018-06-02 21:13:17.901782000,2018-06-02 21:13:17.573967000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
21,,,H1b2,2018-06-02 21:13:18.069666000,394,0 days 00:00:00.335870000,2018-06-02 21:13:18.237601000,2018-06-02 21:13:17.901782000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
22,,,H1b2,2018-06-02 21:13:18.405536000,394,0 days 00:00:00.335941000,2018-06-02 21:13:18.573506500,2018-06-02 21:13:18.237601000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
23,,,H1b2,2018-06-02 21:13:18.741477000,394,0 days 00:00:00.335637000,2018-06-02 21:13:18.909295500,2018-06-02 21:13:18.573506500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
24,,,H1b2,2018-06-02 21:13:19.077114000,394,0 days 00:00:00.320043000,2018-06-02 21:13:19.237135500,2018-06-02 21:13:18.909295500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
25,,,H1b2,2018-06-02 21:13:19.397157000,394,0 days 00:00:00.335772000,2018-06-02 21:13:19.565043000,2018-06-02 21:13:19.237135500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
26,,,H1b2,2018-06-02 21:13:19.732929000,394,0 days 00:00:00.335725000,2018-06-02 21:13:19.900791500,2018-06-02 21:13:19.565043000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
27,,,H1b2,2018-06-02 21:13:20.068654000,394,0 days 00:00:00.335907000,2018-06-02 21:13:20.236607500,2018-06-02 21:13:19.900791500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
28,,,H1b2,2018-06-02 21:13:20.404561000,394,0 days 00:00:00.335892000,2018-06-02 21:13:20.572507000,2018-06-02 21:13:20.236607500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
29,,,H1b2,2018-06-02 21:13:20.740453000,394,0 days 00:00:00.319632000,2018-06-02 21:13:20.900269000,2018-06-02 21:13:20.572507000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
30,,,H1b2,2018-06-02 21:13:21.060085000,394,0 days 00:00:00.335882000,2018-06-02 21:13:21.228026000,2018-06-02 21:13:20.900269000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
31,,,H1b2,2018-06-02 21:13:21.395967000,394,0 days 00:00:00.335824000,2018-06-02 21:13:21.563879000,2018-06-02 21:13:21.228026000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
32,,,H1b2,2018-06-02 21:13:21.731791000,394,0 days 00:00:00.335789000,2018-06-02 21:13:21.899685500,2018-06-02 21:13:21.563879000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
33,,,H1b2,2018-06-02 21:13:22.067580000,394,0 days 00:00:00.335850000,2018-06-02 21:13:22.235505000,2018-06-02 21:13:21.899685500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
34,,,H1b2,2018-06-02 21:13:22.403430000,394,0 days 00:00:00.335768000,2018-06-02 21:13:22.571314000,2018-06-02 21:13:22.235505000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
35,,,H1b2,2018-06-02 21:13:22.739198000,394,0 days 00:00:00.319994000,2018-06-02 21:13:22.899195000,2018-06-02 21:13:22.571314000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
36,,,H1b2,2018-06-02 21:13:23.059192000,394,0 days 00:00:00.335783000,2018-06-02 21:13:23.227083500,2018-06-02 21:13:22.899195000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
37,,,H1b2,2018-06-02 21:13:23.394975000,394,0 days 00:00:00.335794000,2018-06-02 21:13:23.562872000,2018-06-02 21:13:23.227083500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
38,,,H1b2,2018-06-02 21:13:23.730769000,394,0 days 00:00:00.335909000,2018-06-02 21:13:23.898723500,2018-06-02 21:13:23.562872000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
39,,,H1b2,2018-06-02 21:13:24.066678000,394,0 days 00:00:00.335882000,2018-06-02 21:13:24.234619000,2018-06-02 21:13:23.898723500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
40,,,H1b2,2018-06-02 21:13:24.402560000,394,0 days 00:00:00.319803000,2018-06-02 21:13:24.562461500,2018-06-02 21:13:24.234619000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
41,,,H1b2,2018-06-02 21:13:24.722363000,394,0 days 00:00:00.335837000,2018-06-02 21:13:24.890281500,2018-06-02 21:13:24.562461500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
42,,,H1b2,2018-06-02 21:13:25.058200000,394,0 days 00:00:00.335915000,2018-06-02 21:13:25.226157500,2018-06-02 21:13:24.890281500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
43,,,H1b2,2018-06-02 21:13:25.394115000,394,0 days 00:00:00.335803000,2018-06-02 21:13:25.562016500,2018-06-02 21:13:25.226157500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
44,,,H1b2,2018-06-02 21:13:25.729918000,394,0 days 00:00:00.335793000,2018-06-02 21:13:25.897814500,2018-06-02 21:13:25.562016500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
45,,,H1b2,2018-06-02 21:13:26.065711000,394,0 days 00:00:00.319842000,2018-06-02 21:13:26.225632000,2018-06-02 21:13:25.897814500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
