,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
24,,,H2b1,2018-06-02 21:11:29.163472000,394,0 days 00:00:00.335650000,2018-06-02 21:11:29.331297000,2018-06-02 21:11:29.003437500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
25,,,H2b1,2018-06-02 21:11:29.499122000,394,0 days 00:00:00.335983000,2018-06-02 21:11:29.667113500,2018-06-02 21:11:29.331297000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
26,,,H2b1,2018-06-02 21:11:29.835105000,394,0 days 00:00:00.335844000,2018-06-02 21:11:30.003027000,2018-06-02 21:11:29.667113500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
27,,,H2b1,2018-06-02 21:11:30.170949000,394,0 days 00:00:00.335741000,2018-06-02 21:11:30.338819500,2018-06-02 21:11:30.003027000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
28,,,H2b1,2018-06-02 21:11:30.506690000,394,0 days 00:00:00.319717000,2018-06-02 21:11:30.666548500,2018-06-02 21:11:30.338819500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
29,,,H2b1,2018-06-02 21:11:30.826407000,394,0 days 00:00:00.335912000,2018-06-02 21:11:30.994363000,2018-06-02 21:11:30.666548500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
30,,,H2b1,2018-06-02 21:11:31.162319000,394,0 days 00:00:00.335813000,2018-06-02 21:11:31.330225500,2018-06-02 21:11:30.994363000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
31,,,H2b1,2018-06-02 21:11:31.498132000,394,0 days 00:00:00.336009000,2018-06-02 21:11:31.666136500,2018-06-02 21:11:31.330225500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
32,,,H2b1,2018-06-02 21:11:31.834141000,394,0 days 00:00:00.335789000,2018-06-02 21:11:32.002035500,2018-06-02 21:11:31.666136500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
33,,,H2b1,2018-06-02 21:11:32.169930000,394,0 days 00:00:00.319757000,2018-06-02 21:11:32.329808500,2018-06-02 21:11:32.002035500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
34,,,H2b1,2018-06-02 21:11:32.489687000,394,0 days 00:00:00.335964000,2018-06-02 21:11:32.657669000,2018-06-02 21:11:32.329808500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
35,,,H2b1,2018-06-02 21:11:32.825651000,394,0 days 00:00:00.335791000,2018-06-02 21:11:32.993546500,2018-06-02 21:11:32.657669000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
36,,,H2b1,2018-06-02 21:11:33.161442000,394,0 days 00:00:00.335738000,2018-06-02 21:11:33.329311000,2018-06-02 21:11:32.993546500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
37,,,H2b1,2018-06-02 21:11:33.497180000,394,0 days 00:00:00.335910000,2018-06-02 21:11:33.665135000,2018-06-02 21:11:33.329311000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
38,,,H2b1,2018-06-02 21:11:33.833090000,394,0 days 00:00:00.335909000,2018-06-02 21:11:34.001044500,2018-06-02 21:11:33.665135000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
39,,,H2b1,2018-06-02 21:11:34.168999000,394,0 days 00:00:00.319800000,2018-06-02 21:11:34.328899000,2018-06-02 21:11:34.001044500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
40,,,H2b1,2018-06-02 21:11:34.488799000,394,0 days 00:00:00.335749000,2018-06-02 21:11:34.656673500,2018-06-02 21:11:34.328899000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
41,,,H2b1,2018-06-02 21:11:34.824548000,394,0 days 00:00:00.335807000,2018-06-02 21:11:34.992451500,2018-06-02 21:11:34.656673500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
42,,,H2b1,2018-06-02 21:11:35.160355000,394,0 days 00:00:00.335892000,2018-06-02 21:11:35.328301000,2018-06-02 21:11:34.992451500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
43,,,H2b1,2018-06-02 21:11:35.496247000,394,0 days 00:00:00.335717000,2018-06-02 21:11:35.664105500,2018-06-02 21:11:35.328301000,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
44,,,H2b1,2018-06-02 21:11:35.831964000,394,0 days 00:00:00.319853000,2018-06-02 21:11:35.991890500,2018-06-02 21:11:35.664105500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
45,,,H2b1,2018-06-02 21:11:36.151817000,394,0 days 00:00:00.336012000,2018-06-02 21:11:36.319823000,2018-06-02 21:11:35.991890500,,,11.436500000000002,86.47522658927623,5701.078625,2103.087305483215,41,
